1,0.763265
2,0.789477
3,0.760969
4,0.780518
5,0.914403
6,0.913129
7,0.868406
8,0.812107
9,0.928454
10,0.935161
11,0.885191
12,0.839709
13,0.837675
14,0.739426
15,0.73607
16,0.715058
17,0.727209
18,0.748179
19,0.762992
20,0.696657
21,0.62424
22,0.680824
23,0.646255
24,0.830609
25,0.896213
26,0.902849
27,0.901693
28,0.90561
29,0.914351
30,0.912676
31,0.839964
32,0.876236
33,0.835916
34,0.824328
35,0.826355
36,0.855341
37,0.875732
38,0.886252
39,0.690033
40,0.613136
41,0.641667
42,0.622175
43,0.580438
44,0.584536
45,0.53931
46,0.477958
47,0.582716
48,0.502996
49,0.596915
50,0.505471
51,0.53137
52,0.415079
53,0.429277
54,0.445426
55,0.448698
56,0.374824
57,0.181135
58,0.28269
59,0.487308
60,0.673466
61,0.661514
62,0.739797
63,0.688119
64,0.614445
65,0.861226
66,0.645396
67,0.776951
68,0.680769
69,0.392872
70,0.375273
71,0.490182
72,0.720188
73,0.920016
74,0.877048
75,0.610418
76,0.675394
77,0.711932
78,0.570664
79,0.442058
80,0.32095
81,0.33969
82,0.2127
83,0.193305
84,0.273842
85,0.301427
86,0.285813
87,0.193058
88,0.17881
89,0.146527
90,0.161262
91,0.16302
92,0.36419
93,0.428459
94,0.703548
95,0.782696
96,0.633073
97,0.938256
98,0.956249
99,0.722732
100,0.775077
101,0.842511
102,0.819361
103,0.864458
104,0.880131
105,0.898589
106,0.892382
107,0.881669
108,0.910551
109,0.869551
110,0.885784
111,0.862323
112,0.872214
113,0.831287
114,0.836081
115,0.83199
116,0.849711
117,0.863007
118,0.85367
119,0.823239
120,0.848801
121,0.827129
122,0.838824
123,0.816621
124,0.767634
125,0.77308
126,0.764189
127,0.859079
128,0.883529
129,0.893589
130,0.895502
131,0.901615
132,0.89929
133,0.901496
134,0.863815
135,0.878053
136,0.887914
137,0.879683
138,0.833151
139,0.851348
140,0.824406
141,0.591588
142,0.827135
143,0.758367
144,0.728239
145,0.871694
146,0.85245
147,0.738974
148,0.849466
149,0.787171
150,0.742395
151,0.595895
152,0.683097
153,0.738634
154,0.752517
155,0.837579
156,0.341311
157,0.135663
158,0.544307
159,0.795285
160,0.875685
161,0.937522
162,0.91938
163,0.867674
164,0.786246
165,0.842804
166,0.866947
167,0.869731
168,0.894928
169,0.945772
170,0.97214
171,0.964541
172,0.914757
173,0.819936
174,0.66696
175,0.242021
176,0.071878
177,0.054154
178,0.931398
179,0.675336
180,0.386827
181,0.565153
182,0.235209
183,0.191154
184,0.24522
185,0.224549
186,0.29305
187,0.411259
188,0.358391
189,0.336033
190,0.323466
191,0.323504
192,0.130525
193,0.3037
194,0.177648
195,0.438133
196,0.544575
197,0.2507
198,0.044468
199,0.111708
200,0.242222
201,0.09047
202,0.150587
203,0.091424
204,0.298335
205,0.659297
206,0.568815
207,0.574153
208,0.709228
209,0.690738
210,0.797692
211,0.881071
212,0.892086
213,0.914403
214,0.915468
215,0.932909
216,0.937884
217,0.945497
218,0.948299
219,0.940562
220,0.942857
221,0.942178
222,0.769971
223,0.792934
224,0.803898
225,0.829264
226,0.837621
227,0.820828
228,0.805476
229,0.842288
230,0.828412
231,0.747535
232,0.800265
233,0.778648
234,0.784899
235,0.540595
236,0.733446
237,0.767428
238,0.85383
239,0.813789
240,0.844958
241,0.902337
242,0.892018
243,0.891165
244,0.913113
245,0.918176
246,0.915726
247,0.9179
248,0.902239
249,0.911447
250,0.917783
251,0.929412
252,0.924767
253,0.927152
254,0.926217
255,0.924006
256,0.915235
257,0.904754
258,0.893185
259,0.888328
260,0.851166
261,0.811916
262,0.771099
263,0.890258
264,0.902897
265,0.871354
266,0.923458
267,0.901157
268,0.892001
269,0.940715
270,0.949786
271,0.934555
272,0.924471
273,0.939657
274,0.740054
275,0.698702
276,0.504151
277,0.688148
278,0.480148
279,0.589394
280,0.573536
281,0.4893
282,0.428714
283,0.506879
284,0.732882
285,0.334949
286,0.398609
287,0.402183
288,0.403199
289,0.289642
290,0.604315
291,0.645778
292,0.556284
293,0.586515
294,0.628555
295,0.206935
296,0.054424
297,0.117327
298,0.934467
299,0.762754
300,0.404987
301,0.309173
302,0.556867
303,0.497591
304,0.346429
305,0.243181
306,0.232556
307,0.258958
308,0.284375
309,0.276196
310,0.242674
311,0.13787
312,0.189045
313,0.215741
314,0.395684
315,0.420058
316,0.48425
317,0.511149
318,0.530386
319,0.530795
320,0.272168
321,0.618415
322,0.195541
323,0.304309
324,0.378832
325,0.049674
326,0.132281
327,0.147146
328,0.365574
329,0.776064
330,0.67966
331,0.552768
332,0.609315
333,0.612988
334,0.678982
335,0.801676
336,0.706416
337,0.801693
338,0.723842
339,0.772411
340,0.750882
341,0.747142
342,0.656141
343,0.649775
344,0.606765
345,0.575825
346,0.458691
347,0.612717
348,0.89348
349,0.895782
350,0.47482
351,0.213067
352,0.200361
353,0.261407
354,0.161577
355,0.05351
356,0.058102
357,0.042998
358,0.065708
359,0.079283
360,0.100406
361,0.144674
362,0.093342
363,0.098438
364,0.033517
365,0.039962
366,0.025271
367,0.018678
368,0.026686
369,0.022467
370,0.03064
371,0.028671
372,0.023336
373,0.049686
374,0.05927
375,0.072704
376,0.062566
377,0.05576
378,0.062188
379,0.055842
380,0.046555
381,0.046103
382,0.051422
383,0.047544
384,0.055312
385,0.04891
386,0.043451
387,0.043436
388,0.043555
389,0.050625
390,0.046891
391,0.035307
392,0.03828
393,0.032982
394,0.030057
395,0.02855
396,0.035367
397,0.047586
398,0.04693
399,0.044469
400,0.046815
401,0.043589
402,0.047073
403,0.049409
404,0.044863
405,0.033812
406,0.037551
407,0.031219
408,0.042928
409,0.033259
410,0.030064
411,0.035788
412,0.047151
413,0.040988
414,0.03722
415,0.028753
416,0.031833
417,0.033027
418,0.042508
419,0.034741
420,0.064091
421,0.43813
422,0.560286
423,0.672665
424,0.439119
425,0.738695
