1,0.997229
2,0.996652
3,0.996805
4,0.995499
5,0.995832
6,0.994751
7,0.994997
8,0.995707
9,0.995911
10,0.995456
11,0.993542
12,0.994094
13,0.993362
14,0.99472
15,0.992848
16,0.990819
17,0.988796
18,0.988834
19,0.989441
20,0.988097
21,0.985767
22,0.985224
23,0.989309
24,0.990842
25,0.988622
26,0.992837
27,0.994458
28,0.994717
29,0.995561
30,0.99508
31,0.995602
32,0.995277
33,0.994568
34,0.993661
35,0.993565
36,0.993411
37,0.994207
38,0.994627
39,0.995556
40,0.99569
41,0.995182
42,0.994515
43,0.992902
44,0.991704
45,0.983955
46,0.978061
47,0.976612
48,0.951302
49,0.959608
50,0.942792
51,0.895708
52,0.89524
53,0.929236
54,0.897717
55,0.853216
56,0.828739
57,0.805095
58,0.874474
59,0.473111
60,0.306577
61,0.635102
62,0.817128
63,0.584004
64,0.762265
65,0.817479
66,0.781239
67,0.689157
68,0.674536
69,0.695871
70,0.693562
71,0.691957
72,0.77289
73,0.725775
74,0.727449
75,0.707364
76,0.692573
77,0.655841
78,0.626297
79,0.641744
80,0.64437
81,0.656798
82,0.589772
83,0.557639
84,0.570834
85,0.582227
86,0.591244
87,0.662258
88,0.691304
89,0.634985
90,0.735709
91,0.779142
92,0.803637
93,0.700122
94,0.695793
95,0.702395
96,0.719679
97,0.701402
98,0.726729
99,0.746432
100,0.750823
101,0.725534
102,0.74886
103,0.810297
104,0.746153
105,0.764945
106,0.794294
107,0.868601
108,0.934627
109,0.934884
110,0.956579
111,0.95834
112,0.871153
113,0.823747
114,0.839999
115,0.823229
116,0.800588
117,0.830478
118,0.830672
119,0.833179
120,0.892402
121,0.92849
122,0.94303
123,0.946541
124,0.978797
125,0.985137
126,0.98361
127,0.981645
128,0.977489
129,0.989954
130,0.990421
131,0.991263
132,0.993182
133,0.994217
134,0.995734
135,0.994655
136,0.995851
137,0.996323
138,0.997209
139,0.997451
140,0.997322
141,0.996645
142,0.996001
143,0.996125
144,0.996167
145,0.995985
146,0.996187
147,0.054516
148,0.00161
149,0.001138
150,0.00073
151,0.000495
152,0.00043
153,0.000653
154,0.000814
155,0.001186
156,0.000545
157,0.000329
158,0.000372
159,0.010384
160,0.992599
161,0.996951
162,0.996739
163,0.995121
164,0.992284
165,0.991319
166,0.992478
167,0.996501
168,0.997231
169,0.996873
170,0.997835
171,0.997939
172,0.997695
173,0.997451
174,0.995955
175,0.995247
176,0.995815
177,0.996019
178,0.992278
179,0.993389
180,0.994484
181,0.995002
182,0.995629
183,0.99559
184,0.995434
185,0.996157
186,0.996517
187,0.996212
188,0.997474
189,0.997302
190,0.996523
191,0.995636
192,0.997596
193,0.997256
194,0.997499
195,0.992047
196,0.992692
197,0.99349
198,0.993428
199,0.99395
200,0.99401
201,0.993517
202,0.993832
203,0.994141
204,0.994413
205,0.993919
206,0.994144
207,0.9956
208,0.995307
209,0.994822
210,0.994893
211,0.994785
212,0.994815
213,0.994903
214,0.994391
215,0.993368
216,0.017644
217,0.001474
218,0.001595
219,0.001593
220,0.00172
221,0.001191
222,0.002634
223,0.372658
224,0.819113
225,0.905969
226,0.940944
227,0.966932
228,0.973241
229,0.972008
230,0.973083
231,0.971609
232,0.971363
233,0.970031
234,0.017785
235,0.00189
236,0.000982
237,0.000754
238,0.000701
239,0.000865
240,0.000693
241,0.000486
242,0.000628
243,0.000725
244,0.000819
245,0.071777
246,0.931135
247,0.977503
248,0.971668
249,0.963687
250,0.958039
251,0.953523
252,0.958838
253,0.94495
254,0.913996
255,0.926216
256,0.898279
257,0.952635
258,0.960367
259,0.964276
260,0.950716
261,0.95905
262,0.978048
263,0.98143
264,0.985424
265,0.977827
266,0.981542
267,0.982616
268,0.98919
269,0.989613
270,0.987657
271,0.980364
272,0.89605
273,0.007174
274,0.002663
275,0.001656
276,0.001337
277,0.000738
278,0.000693
279,0.000601
280,0.000399
281,0.000359
282,0.000344
283,0.000433
284,0.000457
285,0.0009
286,0.00072
287,0.000691
288,0.000814
289,0.001264
290,0.001042
291,0.023735
292,0.02043
293,0.488257
294,0.980198
295,0.988097
296,0.993297
297,0.995036
298,0.996105
299,0.996805
300,0.995899
301,0.995674
302,0.99585
303,0.995586
304,0.995563
305,0.996034
306,0.996188
307,0.996489
308,0.996166
309,0.996436
310,0.996741
311,0.996102
312,0.996212
313,0.997032
314,0.997195
315,0.997607
316,0.997456
317,0.99741
318,0.997345
319,0.997292
320,0.997491
321,0.99773
322,0.997726
323,0.997661
324,0.997924
325,0.99785
326,0.997695
327,0.997745
328,0.997796
329,0.997769
330,0.997783
331,0.99803
332,0.997983
333,0.998179
334,0.998328
335,0.998309
336,0.998101
337,0.9979
