1,0.9331
2,0.921183
3,0.942995
4,0.956089
5,0.961321
6,0.969187
7,0.9604
8,0.972398
9,0.924589
10,0.963766
11,0.970921
12,0.972542
13,0.980345
14,0.97678
15,0.27528
16,0.022647
17,0.001639
18,0.001254
19,0.001078
20,0.073483
21,0.935735
22,0.954952
23,0.956482
24,0.980097
25,0.978899
26,0.966084
27,0.975098
28,0.975468
29,0.966927
30,0.963909
31,0.968638
32,0.962778
33,0.946096
34,0.956196
35,0.942278
36,0.934014
37,0.916007
38,0.922742
39,0.914944
40,0.905319
41,0.908485
42,0.882917
43,0.848205
44,0.849806
45,0.900355
46,0.859599
47,0.873697
48,0.61855
49,0.303005
50,0.150479
51,0.172825
52,0.237484
53,0.334442
54,0.335604
55,0.394898
56,0.44198
57,0.321045
58,0.364058
59,0.46292
60,0.41221
61,0.337901
62,0.19581
63,0.231866
64,0.167461
65,0.132261
66,0.153868
67,0.063212
68,0.027743
69,0.01179
70,0.012226
71,0.013094
72,0.013045
73,0.006824
74,0.006868
75,0.010173
76,0.014113
77,0.016343
78,0.013779
79,0.003205
80,0.003699
81,0.0113
82,0.014076
83,0.012366
84,0.014036
85,0.01674
86,0.0159
87,0.015839
88,0.015735
89,0.021008
90,0.018962
91,0.015781
92,0.014671
93,0.013516
94,0.013587
95,0.012364
96,0.016261
97,0.017973
98,0.016078
99,0.017769
100,0.015906
101,0.013759
102,0.0128
103,0.029092
104,0.331293
105,0.415298
106,0.305498
107,0.260648
108,0.344712
109,0.437319
110,0.467004
111,0.447069
112,0.330303
113,0.321981
114,0.321533
115,0.300794
116,0.251436
117,0.224979
118,0.030505
119,0.023409
120,0.012822
121,0.010346
122,0.008789
123,0.003965
124,0.008408
125,0.007407
126,0.009521
127,0.00926
128,0.014103
129,0.011009
130,0.006261
131,0.006991
132,0.00504
133,0.005356
134,0.003801
135,0.003021
136,0.003438
137,0.003562
138,0.003176
139,0.002618
140,0.003316
141,0.002472
142,0.002972
143,0.002089
144,0.001979
145,0.001649
146,0.001919
147,0.002102
148,0.002112
149,0.002472
150,0.002754
151,0.002507
152,0.003077
153,0.002603
154,0.002614
155,0.002271
156,0.008567
157,0.007655
158,0.008325
159,0.009191
160,0.018791
161,0.378245
162,0.964617
163,0.951104
164,0.949892
165,0.942274
166,0.918288
167,0.912371
168,0.94945
169,0.966406
170,0.968084
171,0.545615
172,0.064523
173,0.00871
174,0.006654
175,0.005978
176,0.003257
177,0.003609
178,0.003651
179,0.003408
180,0.003872
181,0.002828
182,0.002172
183,0.002521
184,0.002764
185,0.003261
186,0.003753
187,0.003637
188,0.003622
189,0.00338
190,0.002767
191,0.002656
192,0.004376
193,0.005544
194,0.006621
195,0.005675
196,0.002358
197,0.009798
198,0.004138
199,0.011888
200,0.024493
201,0.016539
202,0.009562
203,0.009539
204,0.0152
205,0.006847
206,0.005519
207,0.004034
208,0.003792
209,0.004298
210,0.004659
211,0.003905
212,0.004376
213,0.004329
214,0.004262
215,0.003365
216,0.004129
217,0.001973
218,0.003131
219,0.001833
220,0.003936
221,0.003918
222,0.000999
223,0.000773
224,0.001092
225,0.001513
226,0.00164
227,0.001605
228,0.00181
229,0.001217
230,0.001153
231,0.001026
232,0.001208
233,0.000689
234,0.000603
235,0.000509
236,0.000422
237,0.000411
238,0.000367
239,0.000427
240,0.000408
241,0.00092
242,0.000905
243,0.00123
244,0.001457
245,0.001344
246,0.001237
247,0.000837
248,0.001502
249,0.001042
250,0.00123
251,0.000797
252,0.000873
253,0.000566
254,0.000595
255,0.000806
256,0.000666
257,0.000701
258,0.000571
259,0.000529
260,0.000574
261,0.000555
262,0.00059
263,0.000621
264,0.000794
265,0.00089
266,0.001067
267,0.001069
268,0.001181
269,0.001113
270,0.000988
271,0.000885
272,0.001044
273,0.001174
274,0.00132
275,0.001303
276,0.00128
277,0.001189
278,0.001161
279,0.001191
280,0.001403
281,0.001843
282,0.001825
283,0.00175
284,0.001798
285,0.001404
286,0.00161
287,0.001675
288,0.001459
289,0.001091
290,0.001057
291,0.001014
292,0.001208
293,0.001198
294,0.00148
295,0.001137
296,0.001378
297,0.001267
298,0.001978
299,0.00192
300,0.002733
301,0.000732
302,0.002828
303,0.002541
304,0.000876
305,0.00383
306,0.003739
307,0.000799
308,0.0007
309,0.0033
310,0.002357
311,0.002353
312,0.002482
313,0.000764
314,0.000923
315,0.00071
316,0.000802
317,0.000649
318,0.000746
319,0.000667
320,0.000702
321,0.00094
322,0.00147
323,0.001681
324,0.001869
325,0.001716
326,0.001272
327,0.001642
328,0.001386
329,0.001111
330,0.001241
331,0.001187
332,0.001268
333,0.001094
334,0.001004
335,0.001073
336,0.003014
337,0.003432
338,0.003264
339,0.003736
340,0.004333
341,0.004572
342,0.005876
343,0.007524
344,0.000934
345,0.007876
346,0.00648
347,0.007892
348,0.009054
349,0.006708
350,0.008629
351,0.006911
352,0.005014
353,0.004376
354,0.005439
355,0.00542
356,0.006367
357,0.003971
358,0.003999
359,0.004356
360,0.004071
361,0.003304
362,0.003192
363,0.003212
364,0.002955
365,0.002992
366,0.00362
367,0.003488
368,0.00353
369,0.003494
370,0.003444
371,0.004024
372,0.004283
373,0.005825
374,0.004805
375,0.005331
376,0.005017
377,0.005497
378,0.005557
379,0.00572
380,0.005643
381,0.004637
382,0.004595
383,0.004334
384,0.005945
385,0.002573
386,0.002802
387,0.002516
388,0.002507
389,0.002507
390,0.002388
391,0.002444
392,0.002447
393,0.002339
394,0.002534
395,0.002588
396,0.0026
397,0.00268
398,0.002503
399,0.002638
400,0.003847
401,0.001692
402,0.001714
403,0.001402
404,0.001716
405,0.001469
406,0.001893
407,0.002643
408,0.0042
409,0.000967
410,0.001042
411,0.000875
412,0.000916
413,0.001019
414,0.000944
415,0.000902
416,0.000902
417,0.001118
418,0.001265
419,0.004313
420,0.003832
421,0.003357
422,0.003178
423,0.003253
424,0.002883
425,0.003094
426,0.003404
427,0.003217
428,0.003705
429,0.003666
430,0.003767
431,0.003509
432,0.003494
433,0.002224
434,0.002223
435,0.002044
436,0.002379
437,0.100274
438,0.854168
439,0.965586
440,0.966427
441,0.958784
442,0.958242
443,0.95883
444,0.944071
445,0.953867
446,0.943426
447,0.934198
448,0.941993
449,0.919949
450,0.939787
451,0.931213
452,0.926799
453,0.939258
454,0.930316
455,0.904062
456,0.941096
457,0.956972
458,0.966353
459,0.952858
460,0.939797
461,0.948908
462,0.964597
463,0.968822
464,0.982942
465,0.983782
466,0.984215
467,0.985289
468,0.985287
469,0.984789
470,0.984672
471,0.984661
472,0.982372
473,0.974817
474,0.977123
475,0.979734
476,0.959862
477,0.836093
478,0.831999
479,0.888661
480,0.95592
481,0.979771
482,0.982735
483,0.988111
484,0.988154
485,0.989483
486,0.992595
487,0.91404
488,0.714499
489,0.301842
490,0.012216
491,0.001085
492,0.0028
493,0.001506
494,0.001699
495,0.001254
496,0.001595
497,0.001796
498,0.002285
499,0.002351
500,0.002301
501,0.001685
502,0.001982
503,0.001598
504,0.001843
505,0.001428
506,0.001554
507,0.001321
508,0.001474
509,0.001599
510,0.001894
511,0.001986
512,0.001913
513,0.002091
514,0.002311
515,0.001746
516,0.001552
517,0.003041
518,0.002568
519,0.002999
520,0.002992
521,0.00321
522,0.003514
523,0.00307
524,0.003534
525,0.003144
526,0.003051
527,0.00235
528,0.002421
529,0.001888
530,0.002868
531,0.003291
532,0.003612
533,0.000724
534,0.000738
535,0.000684
536,0.000735
537,0.00078
538,0.000756
539,0.000807
540,0.000699
541,0.000801
542,0.000826
543,0.000821
544,0.000955
545,0.000953
546,0.00109
547,0.001109
548,0.000779
549,0.000591
550,0.000531
551,0.000342
552,0.000391
553,0.000337
554,0.000326
555,0.000303
556,0.000341
557,0.000289
558,0.000311
559,0.000265
560,0.000283
561,0.000229
562,0.00023
563,0.000195
564,0.000186
565,0.000395
566,0.0004
567,0.000454
568,0.000506
569,0.000658
570,0.000672
571,0.000565
572,0.000501
573,0.000701
574,0.00062
575,0.000637
576,0.000586
577,0.001461
578,0.001542
579,0.000529
580,0.000506
581,0.000498
582,0.000362
583,0.000369
584,0.00035
585,0.000382
586,0.000419
587,0.000476
588,0.00044
589,0.000496
590,0.000461
591,0.000509
592,0.000379
593,0.000285
594,0.000294
595,0.000344
596,0.00046
597,0.000461
598,0.000648
599,0.000606
600,0.000754
601,0.000601
602,0.000539
603,0.000661
604,0.000718
605,0.000724
606,0.00071
607,0.000896
608,0.000767
609,0.000789
610,0.000766
611,0.00087
612,0.000866
613,0.000867
614,0.000735
615,0.000759
616,0.000776
617,0.000846
618,0.000883
619,0.000882
620,0.000823
621,0.000977
622,0.000813
623,0.000738
624,0.000764
625,0.000667
626,0.000575
627,0.000612
628,0.000817
629,0.00085
630,0.000757
631,0.000741
632,0.000628
633,0.000663
634,0.000688
635,0.000713
636,0.000537
637,0.000318
638,0.000362
639,0.000411
640,0.000372
641,0.000379
642,0.000454
643,0.000404
644,0.000395
645,0.000321
646,0.000309
647,0.000334
648,0.000327
649,0.00023
650,0.000287
651,0.000242
652,0.000287
653,0.000457
654,0.000437
655,0.000337
656,0.000369
657,0.000263
658,0.000346
659,0.000514
660,0.000492
661,0.000603
662,0.000594
663,0.000697
664,0.000638
665,0.000515
666,0.000529
667,0.000464
668,0.00061
669,0.000567
670,0.001424
671,0.000513
672,0.000446
673,0.000305
674,0.000318
675,0.000351
676,0.000362
677,0.000321
678,0.000346
679,0.000339
680,0.000268
681,0.000359
682,0.000473
683,0.000621
684,0.000792
685,0.001293
686,0.001411
687,0.001011
688,0.001739
689,0.001193
690,0.001573
691,0.001264
692,0.001034
693,0.00101
694,0.001015
695,0.001032
696,0.001001
697,0.001502
698,0.001746
699,0.001479
700,0.001929
701,0.001926
702,0.001157
703,0.001286
704,0.001134
705,0.000852
706,0.000993
707,0.00087
708,0.000777
709,0.000678
710,0.00055
711,0.000624
712,0.000881
713,0.000921
714,0.00154
715,0.001383
716,0.001169
717,0.0013
718,0.000859
719,0.000898
720,0.000705
721,0.001101
722,0.001045
723,0.001234
724,0.001377
725,0.002169
726,0.002598
727,0.001541
728,0.002677
729,0.001958
730,0.002635
731,0.002376
732,0.002373
733,0.003448
734,0.003888
735,0.00349
736,0.003701
