1,0.995163
2,0.995344
3,0.995457
4,0.995482
5,0.99517
6,0.995952
7,0.995728
8,0.99664
9,0.996344
10,0.996859
11,0.99663
12,0.996232
13,0.996117
14,0.99627
15,0.996445
16,0.995067
17,0.995691
18,0.995687
19,0.995763
20,0.995941
21,0.996344
22,0.996786
23,0.996855
24,0.997334
25,0.996653
26,0.996864
27,0.996753
28,0.997085
29,0.996878
30,0.996836
31,0.995983
32,0.995969
33,0.995803
34,0.995637
35,0.995956
36,0.995707
37,0.996347
38,0.996834
39,0.996745
40,0.996683
41,0.996177
42,0.996645
43,0.996684
44,0.996461
45,0.996462
46,0.99646
47,0.995527
48,0.995392
49,0.991855
50,0.992169
51,0.992448
52,0.988162
53,0.981848
54,0.976276
55,0.979418
56,0.969226
57,0.955278
58,0.909395
59,0.895834
60,0.859099
61,0.823737
62,0.73261
63,0.156424
64,0.028689
65,0.048681
66,0.044193
67,0.014449
68,0.007288
69,0.011184
70,0.007106
71,0.011532
72,0.002614
73,0.001652
74,0.001258
75,0.001861
76,0.002523
77,0.004329
78,0.007971
79,0.005141
80,0.009072
81,0.016173
82,0.77251
83,0.82606
84,0.838999
85,0.806389
86,0.814883
87,0.853154
88,0.881901
89,0.889391
90,0.931192
91,0.930945
92,0.951223
93,0.945652
94,0.946678
95,0.94815
96,0.961236
97,0.953063
98,0.964807
99,0.955244
100,0.960501
101,0.958047
102,0.9562
103,0.950494
104,0.950549
105,0.964514
106,0.942855
107,0.97292
108,0.94621
109,0.967926
110,0.969974
111,0.961695
112,0.97309
113,0.979203
114,0.987637
115,0.988771
116,0.98914
117,0.991985
118,0.99264
119,0.992579
120,0.990532
121,0.992004
122,0.992386
123,0.992976
124,0.991483
125,0.992684
126,0.99233
127,0.990103
128,0.989173
129,0.986155
130,0.989003
131,0.991813
132,0.988243
133,0.988468
134,0.989865
135,0.989697
136,0.993146
137,0.995261
138,0.993111
139,0.994908
140,0.994998
141,0.996599
142,0.996729
143,0.99656
144,0.996893
145,0.997054
146,0.997221
147,0.997087
148,0.997392
149,0.997234
150,0.997546
151,0.997671
152,0.99773
153,0.997885
154,0.997648
155,0.997377
156,0.997513
157,0.995714
158,0.995536
159,0.996016
160,0.996424
161,0.994444
162,0.994618
163,0.995732
164,0.995135
165,0.995576
166,0.995199
167,0.994739
168,0.995228
169,0.994725
170,0.995102
171,0.996107
172,0.996511
173,0.993722
174,0.996063
175,0.993733
176,0.993632
177,0.994217
178,0.993595
179,0.995063
180,0.995723
181,0.994678
182,0.99502
183,0.995219
184,0.995419
185,0.994843
186,0.994872
187,0.994494
188,0.994294
189,0.995133
