1,0.969067
2,0.978153
3,0.976026
4,0.97538
5,0.976903
6,0.976994
7,0.977561
8,0.973239
9,0.97538
10,0.976121
11,0.978229
12,0.980373
13,0.983694
14,0.982156
15,0.981929
16,0.982924
17,0.982179
18,0.981729
19,0.979828
20,0.9806
21,0.98127
22,0.976715
23,0.978132
24,0.976157
25,0.974771
26,0.974024
27,0.976571
28,0.978325
29,0.974334
30,0.972952
31,0.971921
32,0.969864
33,0.970569
34,0.975094
35,0.980912
36,0.982443
37,0.977436
38,0.981794
39,0.985289
40,0.984436
41,0.980472
42,0.975974
43,0.974824
44,0.963093
45,0.959819
46,0.960049
47,0.95973
48,0.971682
49,0.970403
50,0.968931
51,0.95576
52,0.949599
53,0.952046
54,0.95098
55,0.955684
56,0.924616
57,0.915576
58,0.930371
59,0.94435
60,0.928639
61,0.918897
62,0.926998
63,0.933896
64,0.934107
65,0.937537
66,0.935858
67,0.923542
68,0.925852
69,0.927972
70,0.932665
71,0.923992
72,0.919744
73,0.919556
74,0.922203
75,0.921258
76,0.915947
77,0.90747
78,0.9149
79,0.921036
80,0.922949
81,0.923376
82,0.897685
83,0.923317
84,0.883547
85,0.890622
86,0.894678
87,0.911428
88,0.918923
89,0.910188
90,0.899746
91,0.913192
92,0.910174
93,0.91287
94,0.897623
95,0.891969
96,0.853386
97,0.861752
98,0.879172
99,0.876324
100,0.904125
101,0.916131
102,0.921563
103,0.922426
104,0.928455
105,0.921069
106,0.920373
107,0.918815
108,0.941566
109,0.952637
110,0.96045
111,0.950928
112,0.950065
113,0.9544
114,0.953959
115,0.954319
116,0.940563
117,0.934937
118,0.947904
119,0.915581
120,0.928393
121,0.920652
122,0.962241
123,0.963544
124,0.963861
125,0.965851
126,0.969163
127,0.971596
128,0.974523
129,0.972956
130,0.970284
131,0.972831
132,0.969532
133,0.973779
134,0.973614
135,0.97375
136,0.973681
137,0.967365
138,0.856704
139,0.815629
140,0.898851
141,0.814038
142,0.901052
143,0.945439
144,0.956356
145,0.971437
146,0.970814
147,0.966446
148,0.991524
149,0.990782
150,0.990431
151,0.992173
152,0.991483
153,0.992467
154,0.992758
155,0.99299
156,0.992603
157,0.993341
