1,0.995344
2,0.995888
3,0.992898
4,0.98883
5,0.992408
6,0.987904
7,0.985158
8,0.989518
9,0.989848
10,0.995041
11,0.994212
12,0.995138
13,0.997221
14,0.995469
15,0.997114
16,0.993054
17,0.996789
18,0.991481
19,0.995756
20,0.995609
21,0.994931
22,0.995833
23,0.996936
24,0.996658
25,0.995722
26,0.996094
27,0.996079
28,0.996294
29,0.995697
30,0.996569
31,0.995799
32,0.996374
33,0.996928
34,0.996597
35,0.996507
36,0.99579
37,0.996109
38,0.994808
39,0.994446
40,0.992893
41,0.991206
42,0.992817
43,0.992949
44,0.989226
45,0.989015
46,0.987517
47,0.987203
48,0.988461
49,0.988141
50,0.959799
51,0.520512
52,0.851962
53,0.950734
54,0.988387
55,0.959916
56,0.965448
57,0.97841
58,0.945829
59,0.935504
60,0.896503
61,0.987684
62,0.513819
63,0.396134
64,0.688978
65,0.940085
66,0.953645
67,0.93741
68,0.925379
69,0.892187
70,0.849864
71,0.896597
72,0.917541
73,0.913785
74,0.893123
75,0.890874
76,0.781212
77,0.742691
78,0.770718
79,0.696014
80,0.75803
81,0.777848
82,0.77564
83,0.652279
84,0.620726
85,0.468344
86,0.573515
87,0.598627
88,0.645592
89,0.572843
90,0.683159
91,0.655755
92,0.588181
93,0.668783
94,0.632645
95,0.702735
96,0.734244
97,0.756149
98,0.667714
99,0.823797
100,0.77081
101,0.783473
102,0.714354
103,0.724306
104,0.845993
105,0.836554
106,0.820278
107,0.842853
108,0.910276
109,0.906398
110,0.829995
111,0.445707
112,0.026452
113,0.013822
114,0.015159
115,0.014906
116,0.016722
117,0.016565
118,0.126031
119,0.965447
120,0.980532
121,0.984776
122,0.985067
123,0.98113
124,0.984089
125,0.985149
126,0.990028
127,0.986207
128,0.986177
129,0.988103
130,0.981182
131,0.986589
132,0.986691
133,0.977067
134,0.971843
135,0.977757
136,0.984114
137,0.990279
138,0.990068
139,0.992242
140,0.992428
141,0.993284
142,0.944052
143,0.012321
144,0.004185
145,0.004122
146,0.005288
147,0.005053
148,0.007531
149,0.007718
150,0.012746
151,0.004578
152,0.006364
153,0.005193
154,0.005917
155,0.003498
156,0.005465
157,0.003512
158,0.005058
159,0.004603
160,0.006228
161,0.052112
162,0.967788
163,0.993027
164,0.992411
165,0.997401
166,0.99691
167,0.995959
168,0.991126
169,0.995778
170,0.993875
171,0.995156
172,0.995914
173,0.993183
174,0.993095
175,0.993678
176,0.993822
177,0.99182
178,0.994778
179,0.993098
180,0.993506
181,0.995435
182,0.996367
183,0.995991
184,0.995938
185,0.994369
186,0.994355
187,0.995386
188,0.996137
189,0.993712
190,0.992094
191,0.994077
192,0.994368
193,0.995561
194,0.99673
195,0.996508
196,0.996622
197,0.997
198,0.996805
199,0.996242
200,0.850002
201,0.049178
202,0.00655
203,0.001761
204,0.001629
205,0.002814
206,0.003075
207,0.00369
208,0.280836
209,0.944268
210,0.952505
211,0.954819
212,0.940037
213,0.961397
214,0.991403
215,0.988296
216,0.987371
217,0.99185
218,0.981852
219,0.99103
220,0.982534
221,0.763647
222,0.628812
223,0.117355
224,0.02759
225,0.020251
226,0.019103
227,0.012269
228,0.007356
229,0.00537
230,0.004468
231,0.003989
232,0.004612
233,0.005047
234,0.004438
235,0.00621
236,0.020994
237,0.964873
238,0.966361
239,0.972527
240,0.981318
241,0.994007
242,0.973292
243,0.946048
244,0.959167
245,0.979584
246,0.983805
247,0.978393
248,0.974843
249,0.9855
250,0.987498
251,0.984169
252,0.968023
253,0.962089
254,0.965
255,0.967549
256,0.957915
257,0.982527
258,0.983144
259,0.980972
260,0.976018
261,0.982274
262,0.954335
263,0.961347
264,0.958424
265,0.923292
266,0.923019
267,0.949056
268,0.958116
269,0.952664
270,0.936486
271,0.908319
272,0.914788
273,0.919394
274,0.950523
275,0.952908
276,0.945277
277,0.950306
278,0.966098
279,0.969046
280,0.960946
281,0.96886
282,0.926819
283,0.048055
284,0.012709
285,0.008712
286,0.00639
287,0.006217
288,0.006335
289,0.068147
290,0.205419
291,0.955106
292,0.94568
293,0.931073
294,0.949597
295,0.931994
296,0.901967
297,0.976481
298,0.974322
299,0.976237
300,0.982538
301,0.986373
302,0.985344
303,0.989623
304,0.987759
305,0.982885
306,0.980493
307,0.981354
308,0.982841
309,0.981142
310,0.978213
311,0.97953
312,0.985483
313,0.541469
314,0.023042
315,0.004306
316,0.004197
317,0.002644
318,0.00318
319,0.002951
320,0.002804
321,0.002702
322,0.003563
323,0.004205
324,0.008641
325,0.700924
326,0.98912
327,0.9916
328,0.993639
329,0.994143
330,0.994869
331,0.994598
332,0.994477
333,0.991633
334,0.993054
335,0.992988
336,0.993914
337,0.989684
338,0.991699
339,0.914227
340,0.472987
341,0.060187
342,0.051109
343,0.011589
344,0.010365
345,0.003833
346,0.002971
347,0.005638
348,0.007314
349,0.005213
350,0.005177
351,0.005497
352,0.0096
353,0.14926
354,0.146449
355,0.855723
356,0.951554
357,0.988326
358,0.98738
359,0.987256
360,0.990002
361,0.992515
362,0.991759
363,0.992292
364,0.816852
365,0.012881
366,0.006635
367,0.003432
368,0.003113
369,0.00592
370,0.017625
371,0.027324
372,0.011221
373,0.013745
374,0.01095
375,0.012837
376,0.012018
377,0.012587
378,0.006987
379,0.009689
380,0.009585
381,0.008356
382,0.005299
383,0.004805
384,0.005409
385,0.006008
386,0.006942
387,0.020315
388,0.804171
389,0.988223
390,0.982179
391,0.983437
392,0.973809
393,0.974036
394,0.976701
395,0.980699
396,0.983151
397,0.992397
398,0.991529
399,0.991696
400,0.991973
401,0.991915
402,0.992424
403,0.993625
404,0.99292
405,0.993442
406,0.983032
407,0.982394
408,0.981852
409,0.987506
410,0.840362
411,0.014013
412,0.012212
413,0.005969
414,0.00546
415,0.004997
416,0.005401
417,0.006804
418,0.006931
419,0.005464
420,0.004435
421,0.003182
422,0.003157
423,0.002847
424,0.002642
425,0.011276
426,0.962287
427,0.996781
428,0.997144
429,0.996027
430,0.994959
431,0.992864
432,0.994322
433,0.9894
434,0.988394
435,0.98734
436,0.979831
437,0.96479
438,0.978452
439,0.983587
440,0.983794
441,0.977308
442,0.969991
443,0.979659
444,0.976749
445,0.980967
446,0.991682
447,0.988323
448,0.986576
449,0.984702
450,0.983165
451,0.987502
452,0.982857
453,0.983209
454,0.987068
455,0.987594
456,0.987081
457,0.990504
458,0.988287
459,0.985251
460,0.973191
461,0.972828
462,0.963322
463,0.972382
464,0.970725
465,0.971831
466,0.975435
467,0.973555
468,0.963738
469,0.958926
470,0.960556
471,0.956166
472,0.963132
473,0.96438
474,0.970766
475,0.972713
476,0.960045
477,0.954928
478,0.948216
479,0.961566
480,0.956185
481,0.945857
482,0.897627
483,0.411192
484,0.692472
485,0.949773
486,0.946304
487,0.947428
488,0.935867
489,0.691758
490,0.454021
491,0.668796
492,0.913892
493,0.951792
494,0.969249
495,0.971121
496,0.940798
497,0.924276
498,0.943668
499,0.946952
500,0.920254
501,0.95466
502,0.966588
503,0.961032
504,0.968677
505,0.94398
506,0.905771
507,0.903919
508,0.92021
509,0.943262
510,0.961565
511,0.959221
512,0.960996
513,0.967832
514,0.971213
515,0.969006
516,0.965549
517,0.973303
518,0.974965
519,0.96017
520,0.97981
521,0.978552
522,0.97777
523,0.982584
524,0.980655
525,0.98281
526,0.986793
527,0.987824
528,0.986937
529,0.987823
530,0.990549
531,0.98959
532,0.988724
533,0.990767
534,0.949858
535,0.013954
536,0.004507
537,0.001751
538,0.0062
539,0.003648
540,0.0052
541,0.004808
542,0.004438
543,0.003624
544,0.003521
545,0.002714
546,0.003532
547,0.005332
548,0.005524
549,0.005446
550,0.004896
551,0.005494
552,0.004636
553,0.011291
554,0.748201
555,0.994562
556,0.983401
557,0.978737
558,0.983974
559,0.98678
560,0.984875
561,0.993823
562,0.992626
563,0.992732
564,0.992872
565,0.991303
566,0.985451
567,0.993463
568,0.992799
569,0.994114
570,0.983875
571,0.970338
572,0.968145
573,0.961125
574,0.959774
575,0.955954
576,0.966307
577,0.954093
578,0.973614
579,0.988334
580,0.959221
581,0.989994
582,0.988859
583,0.944433
584,0.892717
585,0.88648
586,0.925473
587,0.921618
588,0.939891
589,0.967029
590,0.972702
591,0.965412
592,0.97676
593,0.98051
594,0.972259
595,0.963175
596,0.964821
597,0.969205
598,0.940825
599,0.978412
600,0.98207
601,0.971663
602,0.964655
603,0.971871
604,0.97165
605,0.979236
606,0.983304
607,0.970291
608,0.97684
609,0.980087
610,0.982728
611,0.979352
612,0.981974
613,0.982762
614,0.974819
615,0.975089
616,0.984872
617,0.991172
618,0.985894
619,0.98769
620,0.98298
621,0.986054
622,0.99043
623,0.990906
624,0.99286
625,0.995183
626,0.995352
627,0.995205
628,0.994638
629,0.996273
630,0.995749
631,0.995549
632,0.996445
633,0.99638
634,0.997164
635,0.49641
636,0.03966
637,0.01975
638,0.01738
639,0.020653
640,0.024312
641,0.018178
642,0.021229
643,0.014551
644,0.016692
645,0.013667
646,0.015316
647,0.01639
648,0.01045
649,0.011894
650,0.011917
651,0.009654
652,0.012446
653,0.007278
654,0.010194
655,0.009648
656,0.009616
657,0.012437
658,0.01408
659,0.020279
660,0.018609
661,0.008882
662,0.006845
663,0.014202
664,0.774822
665,0.976062
666,0.988298
667,0.974711
668,0.992189
669,0.993481
670,0.994524
671,0.994662
672,0.993492
673,0.991278
674,0.99324
675,0.99374
676,0.9963
677,0.997482
678,0.996864
679,0.996349
680,0.99666
681,0.995582
682,0.993932
683,0.993793
684,0.995729
685,0.996743
686,0.979828
687,0.987103
688,0.991014
689,0.991246
690,0.989771
691,0.991944
692,0.990049
693,0.988176
694,0.990619
695,0.989361
696,0.99532
697,0.990116
698,0.992132
699,0.991307
700,0.991443
701,0.99001
702,0.991338
703,0.985697
704,0.992323
705,0.990677
706,0.991944
707,0.990905
708,0.994368
709,0.995156
710,0.993309
711,0.994054
712,0.993741
713,0.992706
714,0.992148
715,0.990887
716,0.991308
717,0.99136
718,0.992965
719,0.912049
720,0.104041
721,0.009575
722,0.047877
723,0.009802
724,0.00872
725,0.030008
726,0.010564
727,0.010346
728,0.671584
729,0.964686
730,0.927715
731,0.949475
732,0.956659
733,0.964369
734,0.95582
735,0.970345
736,0.979521
737,0.976052
738,0.961943
739,0.97156
740,0.969767
741,0.94603
742,0.955945
743,0.09516
744,0.040728
745,0.031293
746,0.031949
747,0.012769
748,0.014636
749,0.018757
750,0.01824
751,0.007502
752,0.006022
753,0.010558
754,0.014266
755,0.013491
756,0.017473
757,0.008521
758,0.008368
759,0.008453
760,0.047794
761,0.360107
762,0.643492
763,0.735907
764,0.722654
765,0.618161
766,0.506632
767,0.598763
768,0.622426
769,0.654463
770,0.74757
771,0.813047
772,0.737793
773,0.716963
774,0.645537
775,0.625761
776,0.709739
777,0.672012
778,0.310114
779,0.003492
780,0.004581
781,0.00435
782,0.004407
783,0.005022
784,0.005232
785,0.004663
786,0.005221
787,0.005171
788,0.003773
