1,0.990164
2,0.987973
3,0.987118
4,0.986083
5,0.985759
6,0.984831
7,0.986924
8,0.986974
9,0.987098
10,0.987936
11,0.973257
12,0.97775
13,0.984364
14,0.985383
15,0.979291
16,0.980954
17,0.975077
18,0.978177
19,0.969821
20,0.970545
21,0.9734
22,0.972245
23,0.974167
24,0.975535
25,0.986219
26,0.98626
27,0.987618
28,0.986896
29,0.987157
30,0.987837
31,0.986516
32,0.987208
33,0.987414
34,0.985792
35,0.986448
36,0.986614
37,0.986101
38,0.986499
39,0.986994
40,0.987608
41,0.988972
42,0.988844
43,0.989028
44,0.98769
45,0.985057
46,0.984935
47,0.983434
48,0.975581
49,0.976332
50,0.969346
51,0.96534
52,0.962287
53,0.964022
54,0.95109
55,0.970189
56,0.920855
57,0.969935
58,0.941993
59,0.937807
60,0.957826
61,0.969822
62,0.973818
63,0.975231
64,0.976624
65,0.976111
66,0.975931
67,0.977088
68,0.975593
69,0.971235
70,0.975518
71,0.972181
72,0.969343
73,0.951887
74,0.957959
75,0.935065
76,0.953023
77,0.933034
78,0.934937
79,0.932317
80,0.929725
81,0.927355
82,0.936413
83,0.939327
84,0.925949
85,0.92994
86,0.925654
87,0.932032
88,0.928117
89,0.932723
90,0.928039
91,0.901723
92,0.905615
93,0.87944
94,0.895165
95,0.885299
96,0.903274
97,0.921036
98,0.934369
99,0.931579
100,0.927897
101,0.920886
102,0.882578
103,0.876897
104,0.879339
105,0.89965
106,0.907552
107,0.888775
108,0.957824
109,0.9493
110,0.9508
111,0.946727
112,0.950481
113,0.951438
114,0.951546
115,0.953781
116,0.951478
117,0.957839
118,0.965223
119,0.962157
120,0.967371
121,0.970716
122,0.964396
123,0.969526
124,0.965166
125,0.964039
126,0.960986
127,0.965252
128,0.963453
129,0.967355
130,0.969604
131,0.968991
132,0.971179
133,0.973263
134,0.972891
135,0.971556
136,0.970936
137,0.974672
138,0.975363
139,0.969718
140,0.971669
141,0.959472
142,0.972978
143,0.972744
144,0.965289
145,0.956132
146,0.953002
147,0.954567
148,0.950367
149,0.960445
150,0.9662
151,0.964838
152,0.960344
153,0.961153
154,0.969129
155,0.972662
156,0.97856
157,0.955841
158,0.967127
159,0.958736
160,0.961629
161,0.965514
162,0.892926
163,0.974147
164,0.973618
165,0.977387
166,0.977913
167,0.980836
168,0.978437
169,0.982717
170,0.982155
171,0.98045
172,0.978721
173,0.981339
174,0.983085
175,0.986315
176,0.985192
177,0.986517
178,0.987169
179,0.987317
180,0.98076
181,0.983081
182,0.982277
183,0.984341
184,0.984987
185,0.98698
186,0.988021
187,0.980248
188,0.980816
189,0.983391
190,0.986048
191,0.981068
192,0.976072
193,0.970823
194,0.966181
195,0.968032
196,0.966042
197,0.970891
198,0.961773
199,0.966843
200,0.965745
201,0.972644
202,0.972226
203,0.970155
204,0.970986
205,0.958905
206,0.959536
207,0.963104
208,0.968046
209,0.955613
210,0.958174
211,0.961978
212,0.969056
213,0.967308
214,0.967607
215,0.965286
216,0.970439
217,0.966237
218,0.962791
219,0.962865
220,0.967585
221,0.961856
222,0.922764
223,0.912496
224,0.921632
225,0.911492
226,0.923117
227,0.937529
228,0.936108
229,0.948309
230,0.948756
231,0.950705
232,0.952672
233,0.953875
234,0.901868
235,0.954167
236,0.908759
237,0.956709
238,0.957859
239,0.888092
240,0.952768
241,0.958082
242,0.959148
243,0.960639
244,0.962728
245,0.968467
246,0.956888
247,0.958357
248,0.964742
249,0.962438
250,0.952278
251,0.967934
252,0.966423
253,0.958739
254,0.960403
255,0.955437
256,0.959078
257,0.954199
258,0.956166
259,0.952389
260,0.956848
261,0.954698
262,0.955622
263,0.955915
264,0.962484
265,0.961074
266,0.956605
267,0.960436
268,0.96153
269,0.963022
270,0.962247
271,0.963615
272,0.961088
273,0.963094
274,0.96233
275,0.963884
276,0.96458
277,0.965166
278,0.96369
279,0.968802
280,0.963959
281,0.966555
282,0.923815
283,0.929967
284,0.879727
285,0.859898
286,0.801879
287,0.881427
288,0.91084
289,0.950245
290,0.954377
291,0.957454
292,0.955999
293,0.95492
294,0.94972
295,0.955094
296,0.956272
297,0.959695
298,0.965125
299,0.965303
