1,0.986781
2,0.984718
3,0.979825
4,0.987861
5,0.992768
6,0.993541
7,0.992568
8,0.991108
9,0.992337
10,0.996903
11,0.996841
12,0.997052
13,0.995104
14,0.996204
15,0.996821
16,0.997241
17,0.997961
18,0.997396
19,0.997816
20,0.997114
21,0.997667
22,0.997145
23,0.996135
24,0.995595
25,0.995316
26,0.995755
27,0.997054
28,0.996799
29,0.997242
30,0.996783
31,0.996445
32,0.996255
33,0.996891
34,0.995914
35,0.995742
36,0.99585
37,0.996409
38,0.997432
39,0.997149
40,0.996556
41,0.996559
42,0.995976
43,0.995601
44,0.995044
45,0.991913
46,0.995288
47,0.991726
48,0.993561
49,0.985835
50,0.988216
51,0.992636
52,0.992157
53,0.926566
54,0.604486
55,0.551591
56,0.456007
57,0.589034
58,0.149534
59,0.039318
60,0.011982
61,0.036317
62,0.015441
63,0.008663
64,0.011679
65,0.018256
66,0.022078
67,0.022308
68,0.018828
69,0.021432
70,0.01393
71,0.0129
72,0.010987
73,0.010968
74,0.014988
75,0.026953
76,0.039892
77,0.050548
78,0.120663
79,0.180694
80,0.190574
81,0.193505
82,0.146932
83,0.020626
84,0.013748
85,0.436371
86,0.793845
87,0.962663
88,0.948937
89,0.964806
90,0.910916
91,0.658542
92,0.792351
93,0.838412
94,0.764114
95,0.706949
96,0.696066
97,0.808175
98,0.858355
99,0.860078
100,0.914667
101,0.911557
102,0.87527
103,0.896676
104,0.894304
105,0.835366
106,0.785594
107,0.891588
108,0.822777
109,0.612782
110,0.773748
111,0.977854
112,0.957155
113,0.871182
114,0.787789
115,0.843756
116,0.91567
117,0.977108
118,0.974209
119,0.970218
120,0.984926
121,0.983572
122,0.985909
123,0.985262
124,0.988963
125,0.990371
126,0.992887
127,0.992165
128,0.992794
129,0.992189
130,0.994508
131,0.995137
132,0.995251
133,0.993102
134,0.98747
135,0.963504
136,0.731822
137,0.385393
138,0.437822
139,0.124999
140,0.036929
141,0.0366
142,0.0734
143,0.046121
144,0.079724
145,0.169477
146,0.340571
147,0.796727
148,0.927965
149,0.986737
150,0.97935
151,0.980793
152,0.989505
153,0.98465
154,0.988187
155,0.990606
156,0.992135
157,0.995856
158,0.996831
159,0.996615
160,0.997917
161,0.99804
162,0.997673
163,0.998294
164,0.998508
165,0.998425
166,0.998345
167,0.997738
168,0.996222
169,0.994143
170,0.994947
171,0.916701
172,0.350157
173,0.085182
174,0.031475
175,0.027887
176,0.087423
177,0.092153
178,0.039709
179,0.063775
180,0.035464
181,0.021426
182,0.020322
183,0.028745
184,0.017334
185,0.018565
186,0.016989
187,0.02685
188,0.033717
189,0.050284
190,0.054757
191,0.053192
192,0.050638
193,0.016102
194,0.012742
195,0.010989
196,0.0114
197,0.098763
198,0.797931
199,0.941757
200,0.991817
201,0.995241
202,0.992851
203,0.981831
204,0.964874
205,0.991846
206,0.993093
207,0.993378
208,0.99339
209,0.994892
210,0.99069
211,0.989203
212,0.983413
213,0.986637
214,0.979606
215,0.980927
216,0.989215
217,0.982619
218,0.993286
219,0.996182
220,0.994377
221,0.993777
222,0.988783
223,0.980004
224,0.979184
225,0.990432
226,0.989642
227,0.988604
228,0.989915
229,0.992605
230,0.990678
231,0.992872
232,0.992388
233,0.990854
234,0.992475
235,0.991517
236,0.99164
237,0.99163
238,0.993568
239,0.995102
240,0.993721
241,0.996905
242,0.996612
243,0.996479
244,0.997228
245,0.997236
246,0.996747
247,0.996943
248,0.996656
249,0.996916
250,0.996889
251,0.996234
252,0.996228
253,0.994934
254,0.994898
255,0.995624
256,0.995738
257,0.994958
258,0.991187
259,0.987533
260,0.988818
261,0.985915
262,0.982243
263,0.98441
264,0.982013
265,0.990736
266,0.993956
267,0.993775
268,0.993481
269,0.995551
270,0.992753
271,0.995073
272,0.991687
273,0.985752
274,0.96713
275,0.977836
276,0.972319
277,0.952043
278,0.979119
279,0.972213
280,0.99683
281,0.995938
282,0.99604
283,0.997409
284,0.996895
285,0.995628
286,0.996062
287,0.994836
288,0.995407
289,0.995875
290,0.991499
291,0.969154
292,0.925169
293,0.934853
294,0.946699
295,0.972523
296,0.977432
297,0.969484
298,0.982593
299,0.988483
300,0.988451
301,0.993829
302,0.994147
303,0.993998
304,0.984515
305,0.984315
306,0.993014
307,0.987102
308,0.98968
309,0.994345
310,0.995703
311,0.994953
312,0.99495
313,0.996657
314,0.997059
315,0.997222
316,0.997518
317,0.996307
318,0.99651
319,0.997813
