1,0.995888
2,0.994034
3,0.995918
4,0.989237
5,0.998059
6,0.997849
7,0.997528
8,0.997768
9,0.994086
10,0.993651
11,0.992697
12,0.987989
13,0.99358
14,0.993558
15,0.988533
16,0.986143
17,0.997011
18,0.980152
19,0.980086
20,0.981577
21,0.976895
22,0.989383
23,0.972277
24,0.993747
25,0.959115
26,0.959827
27,0.991308
28,0.990633
29,0.991695
30,0.991703
31,0.994461
32,0.991512
33,0.993683
34,0.99278
35,0.976409
36,0.967738
37,0.986829
38,0.990272
39,0.988301
40,0.987012
41,0.988716
42,0.986654
43,0.978627
44,0.973163
45,0.980458
46,0.982151
47,0.986626
48,0.98512
49,0.979036
50,0.979229
51,0.979773
52,0.913541
53,0.84981
54,0.889888
55,0.974358
56,0.970875
57,0.973842
58,0.981654
59,0.975871
60,0.975701
61,0.973535
62,0.979427
63,0.976714
64,0.980105
65,0.973837
66,0.972136
67,0.968876
68,0.96501
69,0.940742
70,0.953634
71,0.942682
72,0.946749
73,0.963357
74,0.952874
75,0.978295
76,0.983107
77,0.977253
78,0.965167
79,0.974499
80,0.950615
81,0.954833
82,0.940201
83,0.940763
84,0.826939
85,0.829767
86,0.742524
87,0.763929
88,0.829279
89,0.86898
90,0.823023
91,0.893502
92,0.869819
93,0.7954
94,0.879767
95,0.911374
96,0.840727
97,0.845231
98,0.859774
99,0.819783
100,0.803677
101,0.821165
102,0.849299
103,0.863867
104,0.894742
105,0.932918
106,0.870809
107,0.962587
108,0.970102
109,0.96801
110,0.965492
111,0.964474
112,0.959537
113,0.964347
114,0.977146
115,0.952352
116,0.976855
117,0.957966
118,0.954042
119,0.97445
120,0.979267
121,0.990418
122,0.983481
123,0.991909
124,0.990014
125,0.97957
126,0.992218
127,0.987586
128,0.975623
129,0.972915
130,0.990652
131,0.971265
132,0.98837
133,0.990131
134,0.981517
135,0.983061
136,0.988679
137,0.99281
138,0.992876
139,0.988097
140,0.990287
141,0.984757
142,0.988416
143,0.988858
144,0.990226
145,0.994106
146,0.993954
147,0.718799
148,0.193015
149,0.275437
150,0.06979
151,0.145804
152,0.118985
153,0.438793
154,0.332203
155,0.153696
156,0.082325
157,0.068095
158,0.079883
159,0.08467
160,0.049054
161,0.059714
162,0.097739
163,0.035195
164,0.58253
165,0.974468
166,0.912811
167,0.957235
168,0.968518
169,0.978593
170,0.967362
171,0.981468
172,0.988151
173,0.989518
174,0.993255
175,0.987398
176,0.993932
177,0.985335
178,0.967992
179,0.974944
180,0.990039
181,0.981934
182,0.932483
183,0.891013
184,0.916853
185,0.964772
186,0.981866
