1,0.984384
2,0.984653
3,0.988523
4,0.987572
5,0.987717
6,0.990346
7,0.988975
8,0.991521
9,0.990815
10,0.991827
11,0.991029
12,0.989971
13,0.995506
14,0.97521
15,0.887832
16,0.946786
17,0.967654
18,0.987006
19,0.990688
20,0.991205
21,0.99096
22,0.991974
23,0.992054
24,0.986521
25,0.994895
26,0.994843
27,0.994341
28,0.994616
29,0.994597
30,0.993814
31,0.99386
32,0.994523
33,0.994912
34,0.994953
35,0.994752
36,0.993826
37,0.995558
38,0.995798
39,0.995003
40,0.994985
41,0.992258
42,0.992417
43,0.992668
44,0.991982
45,0.993085
46,0.989525
47,0.990522
48,0.984878
49,0.990101
50,0.982199
51,0.963929
52,0.934243
53,0.960058
54,0.968053
55,0.936778
56,0.938184
57,0.990109
58,0.986933
59,0.896784
60,0.961833
61,0.953178
62,0.964197
63,0.962669
64,0.976995
65,0.960585
66,0.89578
67,0.951388
68,0.927786
69,0.975379
70,0.965895
71,0.979271
72,0.97974
73,0.919418
74,0.253872
75,0.107521
76,0.325971
77,0.203452
78,0.145439
79,0.181553
80,0.114441
81,0.10343
82,0.077237
83,0.066301
84,0.042675
85,0.047583
86,0.017411
87,0.504622
88,0.76376
89,0.895723
90,0.760249
91,0.86871
92,0.753038
93,0.784886
94,0.760656
95,0.786262
96,0.670543
97,0.013146
98,0.004657
99,0.008583
100,0.006691
101,0.007615
102,0.004644
103,0.002824
104,0.001393
105,0.001175
106,0.001186
107,0.001752
108,0.002302
109,0.00325
110,0.004429
111,0.002612
112,0.003424
113,0.142011
114,0.941295
115,0.954694
116,0.738945
117,0.806032
118,0.856789
119,0.817662
120,0.90387
121,0.870844
122,0.871309
123,0.931905
124,0.833513
125,0.918509
126,0.973027
127,0.985845
128,0.987499
129,0.984155
130,0.903703
131,0.810296
132,0.94338
133,0.979309
134,0.978104
135,0.981474
136,0.980345
137,0.966283
138,0.976073
139,0.981459
140,0.982737
141,0.983033
142,0.985363
143,0.990076
144,0.992099
145,0.991415
146,0.993324
147,0.993181
148,0.995965
149,0.996183
150,0.994865
151,0.995549
152,0.995738
153,0.995451
154,0.9958
155,0.995834
156,0.995858
157,0.993636
158,0.993475
159,0.99324
160,0.991931
161,0.985172
162,0.984541
163,0.275424
164,0.002859
165,0.002263
166,0.002469
167,0.002489
168,0.003124
169,0.093846
170,0.889112
171,0.976023
172,0.986065
173,0.985055
174,0.98329
175,0.988646
176,0.989963
177,0.990917
178,0.978716
179,0.760653
180,0.595425
181,0.36234
182,0.06752
183,0.009108
184,0.00938
185,0.010802
186,0.052083
187,0.04577
188,0.038086
189,0.01455
190,0.029342
191,0.393513
192,0.930862
193,0.974708
194,0.989996
195,0.992835
196,0.993809
197,0.992333
198,0.992998
199,0.992363
200,0.99295
201,0.993717
202,0.994066
203,0.991893
204,0.995139
205,0.995235
206,0.99547
207,0.993443
208,0.533171
209,0.019666
210,0.019932
211,0.028405
212,0.031191
213,0.04679
214,0.016792
215,0.008749
216,0.011135
217,0.007171
218,0.006233
219,0.006711
220,0.009967
221,0.962956
222,0.99137
223,0.992546
224,0.989478
225,0.924429
226,0.969909
227,0.96654
228,0.959025
229,0.914133
230,0.947449
231,0.954451
232,0.954325
233,0.951007
234,0.946464
235,0.954426
236,0.955164
237,0.94487
238,0.953089
239,0.976264
240,0.971084
241,0.961559
242,0.953579
243,0.950433
244,0.952076
245,0.936768
246,0.924627
247,0.924425
248,0.90999
249,0.882942
250,0.894002
251,0.851461
252,0.922952
253,0.926026
254,0.932078
255,0.93765
256,0.933745
257,0.941918
258,0.94333
259,0.916972
260,0.913412
261,0.915999
262,0.872411
263,0.90242
264,0.868109
265,0.033537
266,0.006271
267,0.006675
268,0.003031
269,0.001588
270,0.002904
271,0.003336
272,0.003296
273,0.003976
274,0.006016
275,0.025152
276,0.334577
277,0.462971
278,0.713833
279,0.90472
280,0.923974
281,0.927637
282,0.925923
283,0.934779
284,0.941145
285,0.92308
286,0.917551
287,0.93173
288,0.944767
289,0.958664
290,0.952562
291,0.982728
292,0.416844
293,0.008438
294,0.003273
295,0.004832
296,0.003439
297,0.002718
298,0.002071
299,0.005656
300,0.005924
301,0.00556
302,0.006506
303,0.007337
304,0.006255
305,0.005068
306,0.034829
307,0.967043
308,0.978786
309,0.963514
310,0.953086
311,0.969051
312,0.984929
313,0.964656
314,0.860481
315,0.267343
316,0.480157
317,0.125415
318,0.028708
319,0.009291
320,0.00944
321,0.006728
322,0.007049
323,0.00458
324,0.002559
325,0.002579
326,0.004533
327,0.011372
328,0.864656
329,0.961353
330,0.964263
331,0.981863
332,0.987385
333,0.988435
334,0.981612
335,0.980524
336,0.987126
337,0.996286
338,0.997016
339,0.990042
340,0.987191
341,0.995486
342,0.990589
343,0.989429
344,0.986607
345,0.988962
346,0.986626
347,0.985206
348,0.986538
349,0.991156
350,0.989984
351,0.988631
352,0.989818
353,0.989916
354,0.987712
355,0.995135
356,0.99056
357,0.996008
358,0.996473
359,0.99588
360,0.996337
361,0.99637
362,0.996376
363,0.996418
364,0.996767
365,0.992585
366,0.991254
367,0.9898
368,0.989507
369,0.989569
370,0.989497
371,0.988963
372,0.955443
373,0.060268
374,0.01008
375,0.007323
376,0.004396
377,0.008662
378,0.012963
379,0.015577
380,0.475805
381,0.707915
382,0.841855
383,0.963089
384,0.986096
385,0.988951
386,0.990366
387,0.983654
388,0.987149
389,0.989674
390,0.988619
391,0.989613
392,0.992442
393,0.99082
394,0.988492
395,0.988824
396,0.990025
397,0.99126
398,0.992064
399,0.991486
400,0.991973
401,0.992069
402,0.991698
403,0.991194
404,0.989263
405,0.989441
406,0.987807
407,0.987669
408,0.987497
409,0.986104
410,0.988141
411,0.986706
412,0.99028
413,0.987666
414,0.989047
415,0.988855
416,0.992049
417,0.981044
418,0.841531
419,0.784406
420,0.64134
421,0.41497
422,0.043204
423,0.026171
424,0.036876
425,0.010967
426,0.006754
427,0.009321
428,0.010512
429,0.144698
430,0.859709
431,0.978077
432,0.984467
433,0.985671
434,0.975447
435,0.98351
436,0.983745
437,0.986754
438,0.988875
439,0.984075
440,0.982015
441,0.987481
442,0.986939
443,0.986927
444,0.988567
445,0.987933
446,0.984883
447,0.985757
448,0.674148
449,0.008535
450,0.008201
451,0.002904
452,0.004742
453,0.003497
454,0.005015
455,0.002859
456,0.001448
457,0.001162
458,0.001067
459,0.001096
460,0.000953
461,0.001127
462,0.387469
463,0.97929
464,0.988904
465,0.990563
466,0.988055
467,0.979813
468,0.962354
469,0.936091
470,0.952597
471,0.936757
472,0.919789
473,0.941995
474,0.950986
475,0.936424
476,0.931382
477,0.954163
478,0.944843
479,0.944686
480,0.95096
481,0.962926
482,0.986819
483,0.990757
484,0.97215
485,0.929301
486,0.886418
487,0.639835
488,0.091827
489,0.023646
490,0.016575
491,0.005458
492,0.005021
493,0.004883
494,0.002621
495,0.003834
496,0.003887
497,0.002105
498,0.002365
499,0.002157
