1,0.996555
2,0.996673
3,0.997694
4,0.997364
5,0.99767
6,0.997617
7,0.997806
8,0.99814
9,0.998362
10,0.998219
11,0.998215
12,0.998148
13,0.993719
14,0.993142
15,0.993094
16,0.997571
17,0.996892
18,0.996616
19,0.997051
20,0.997174
21,0.997074
22,0.99735
23,0.996907
24,0.994066
25,0.997256
26,0.997008
27,0.993534
28,0.99709
29,0.997329
30,0.994851
31,0.99461
32,0.993127
33,0.993465
34,0.990947
35,0.992814
36,0.993073
37,0.990642
38,0.990192
39,0.991153
40,0.989739
41,0.985807
42,0.992968
43,0.990959
44,0.983902
45,0.984951
46,0.984167
47,0.977933
48,0.968967
49,0.964995
50,0.972771
51,0.928008
52,0.922129
53,0.942214
54,0.960329
55,0.953275
56,0.92746
57,0.947948
58,0.16732
59,0.003724
60,0.008895
61,0.004684
62,0.001264
63,0.001526
64,0.00079
65,0.000713
66,0.000734
67,0.000703
68,0.001233
69,0.00109
70,0.000766
71,0.000972
72,0.00092
73,0.000977
74,0.002284
75,0.000896
76,0.000783
77,0.000876
78,0.003409
79,0.287373
80,0.430762
81,0.332244
82,0.466391
83,0.895955
84,0.850714
85,0.870666
86,0.901159
87,0.883684
88,0.897728
89,0.909835
90,0.940056
91,0.943056
92,0.929197
93,0.933005
94,0.945078
95,0.946399
96,0.947686
97,0.949567
98,0.957955
99,0.953272
100,0.944904
101,0.945615
102,0.94032
103,0.921195
104,0.939388
105,0.911506
106,0.930743
107,0.942341
108,0.94106
109,0.941907
110,0.94979
111,0.93206
112,0.94237
113,0.940916
114,0.946275
115,0.962978
116,0.965087
117,0.970709
118,0.947881
119,0.930764
120,0.953693
121,0.988964
122,0.99047
123,0.978276
124,0.97408
125,0.973571
126,0.973388
127,0.973233
128,0.97604
129,0.980331
130,0.978949
131,0.984139
132,0.984201
133,0.99056
134,0.990485
135,0.988748
136,0.988554
137,0.98994
138,0.990065
139,0.99058
140,0.991155
141,0.991504
142,0.996336
143,0.99166
144,0.991645
145,0.993639
146,0.993711
147,0.993559
148,0.992992
149,0.983907
150,0.592812
151,0.080763
152,0.076537
153,0.09415
154,0.10161
155,0.066313
156,0.060746
157,0.059837
158,0.061266
159,0.06133
160,0.068774
161,0.054052
162,0.040369
163,0.01919
164,0.354761
165,0.988753
166,0.985933
167,0.986853
168,0.986317
169,0.979622
170,0.982324
171,0.979572
172,0.973536
173,0.98299
174,0.084141
175,0.012652
176,0.011538
177,0.012225
178,0.013733
179,0.01443
180,0.010092
181,0.013017
182,0.009055
183,0.007543
184,0.008064
185,0.010355
186,0.009487
187,0.007835
188,0.010171
189,0.038455
190,0.041022
191,0.043783
192,0.042595
193,0.035282
194,0.031542
195,0.314034
196,0.948493
197,0.984381
198,0.990453
199,0.98621
200,0.984984
201,0.987926
202,0.991672
203,0.991111
204,0.988086
205,0.986033
206,0.990325
207,0.991699
208,0.989492
209,0.989907
210,0.987594
211,0.981893
212,0.639992
213,0.025095
214,0.020778
215,0.004167
216,0.004472
217,0.001345
218,0.00068
219,0.06051
220,0.050217
221,0.04289
222,0.031165
223,0.045797
224,0.041376
225,0.011171
