1,0.955621
2,0.963436
3,0.963256
4,0.965115
5,0.96562
6,0.953652
7,0.94299
8,0.945426
9,0.958758
10,0.934855
11,0.941686
12,0.936319
13,0.949754
14,0.947789
15,0.938359
16,0.95044
17,0.952707
18,0.951858
19,0.95962
20,0.973899
21,0.964333
22,0.965899
23,0.968665
24,0.966122
25,0.9726
26,0.975525
27,0.973442
28,0.970641
29,0.967044
30,0.965654
31,0.958684
32,0.957354
33,0.952736
34,0.935738
35,0.931112
36,0.931754
37,0.927951
38,0.929139
39,0.922401
40,0.929477
41,0.919357
42,0.919324
43,0.913654
44,0.917872
45,0.886974
46,0.874686
47,0.808621
48,0.856777
49,0.919855
50,0.907151
51,0.910374
52,0.82328
53,0.741353
54,0.816977
55,0.868475
56,0.819689
57,0.812745
58,0.565013
59,0.552105
60,0.502712
61,0.595318
62,0.672561
63,0.660422
64,0.793773
65,0.502378
66,0.653977
67,0.569568
68,0.67578
69,0.71333
70,0.76457
71,0.758586
72,0.809651
73,0.672564
74,0.421778
75,0.432631
76,0.596231
77,0.499227
78,0.314381
79,0.33293
80,0.465484
81,0.546511
82,0.56735
83,0.630071
84,0.662923
85,0.568815
86,0.386391
87,0.451441
88,0.300411
89,0.402945
90,0.260512
91,0.406401
92,0.297107
93,0.401294
94,0.49702
95,0.424246
96,0.589296
97,0.479759
98,0.329719
99,0.278663
100,0.354149
101,0.376796
102,0.26991
103,0.29698
104,0.308204
105,0.326495
106,0.338406
107,0.356791
108,0.35589
109,0.451167
110,0.418945
111,0.408122
112,0.348112
113,0.40057
114,0.486067
115,0.469857
116,0.5454
117,0.528848
118,0.510653
119,0.482653
120,0.507203
121,0.558688
122,0.55009
123,0.574793
124,0.605748
125,0.607389
126,0.594909
127,0.552726
128,0.583994
129,0.579863
130,0.582962
131,0.61742
132,0.636961
133,0.578769
134,0.556954
135,0.554377
136,0.58201
137,0.497553
138,0.566663
139,0.572946
140,0.581064
141,0.631971
142,0.657723
143,0.660822
144,0.699846
145,0.740837
146,0.782812
147,0.777775
148,0.807642
149,0.815129
150,0.829213
151,0.821615
152,0.839196
153,0.81085
154,0.819133
155,0.836119
156,0.852984
157,0.853882
158,0.854489
159,0.886819
160,0.910149
161,0.898799
162,0.912711
163,0.919432
164,0.919455
165,0.924809
166,0.911496
167,0.886041
168,0.926649
169,0.924812
170,0.913652
171,0.912277
172,0.880307
173,0.888179
174,0.882682
175,0.90735
176,0.901825
177,0.90786
178,0.891521
179,0.891943
180,0.893672
181,0.933788
182,0.905735
183,0.773603
184,0.744599
185,0.818975
186,0.779802
187,0.905334
188,0.905922
189,0.900565
190,0.908974
191,0.898824
192,0.911099
193,0.949269
194,0.956988
195,0.958897
196,0.957479
197,0.956501
198,0.954223
199,0.948534
200,0.944218
201,0.94434
202,0.94146
203,0.947943
204,0.955707
205,0.954452
206,0.95801
207,0.952034
208,0.953088
209,0.946339
210,0.94415
211,0.937641
212,0.917387
213,0.915024
214,0.911499
215,0.913192
216,0.910218
217,0.951533
218,0.951356
219,0.944471
220,0.929888
221,0.923591
222,0.90207
223,0.894637
224,0.906478
225,0.922117
226,0.933855
227,0.903982
228,0.878203
229,0.89844
230,0.904753
231,0.912317
232,0.899158
233,0.886882
234,0.885048
235,0.883047
236,0.889477
237,0.86652
238,0.857007
239,0.855692
240,0.848726
241,0.882004
242,0.871835
243,0.865897
244,0.863032
245,0.859666
246,0.858015
247,0.887358
248,0.881453
249,0.883032
250,0.878887
251,0.893315
252,0.859333
253,0.832516
254,0.824119
255,0.831656
256,0.827053
257,0.830885
258,0.826709
259,0.844542
260,0.844935
261,0.847868
262,0.887381
263,0.880994
264,0.888721
265,0.527647
266,0.589354
267,0.820104
268,0.704701
269,0.824499
270,0.801102
271,0.770902
272,0.770522
273,0.782361
274,0.688864
275,0.736287
276,0.728214
277,0.742087
278,0.752424
279,0.757523
280,0.768087
281,0.74746
282,0.696976
283,0.71579
284,0.721485
285,0.762701
286,0.836767
287,0.833159
288,0.79639
289,0.780074
290,0.783215
291,0.796795
292,0.771211
293,0.787924
294,0.770972
295,0.754778
296,0.756237
297,0.772617
298,0.773001
299,0.786793
300,0.778609
301,0.798532
302,0.819629
303,0.819932
304,0.808525
305,0.757655
306,0.761686
307,0.757998
308,0.813791
309,0.80969
310,0.830789
311,0.81133
312,0.82621
313,0.839336
314,0.838459
315,0.84503
316,0.835464
317,0.840349
318,0.868172
319,0.864513
320,0.867666
321,0.868479
322,0.90006
323,0.927733
324,0.930775
325,0.901241
326,0.894586
327,0.892952
328,0.894624
329,0.894674
330,0.896993
331,0.882477
332,0.8816
333,0.884104
334,0.888718
335,0.894067
336,0.890815
337,0.911804
338,0.923484
339,0.922652
340,0.937087
341,0.93483
342,0.932464
343,0.933654
344,0.940063
345,0.941059
346,0.94157
347,0.945669
348,0.939367
349,0.946836
350,0.948396
351,0.947435
352,0.948171
353,0.944314
354,0.938764
355,0.937296
356,0.939047
357,0.94199
358,0.947755
359,0.945712
360,0.949379
361,0.957672
362,0.959482
363,0.959551
364,0.961705
365,0.959609
366,0.96167
367,0.959928
368,0.957846
369,0.957651
370,0.960427
371,0.962125
372,0.963873
373,0.954804
374,0.948726
375,0.943969
376,0.945475
377,0.944023
378,0.950058
379,0.949919
380,0.94869
381,0.951183
382,0.95294
383,0.959833
384,0.968826
385,0.961638
386,0.963385
387,0.967575
388,0.963954
389,0.967274
390,0.966708
391,0.966179
392,0.959611
393,0.967063
394,0.962771
395,0.959304
396,0.962761
397,0.965631
398,0.961357
399,0.9562
400,0.960346
401,0.958215
402,0.962655
403,0.963752
404,0.963702
405,0.967871
406,0.968394
407,0.96629
408,0.966165
409,0.967883
410,0.963845
411,0.963779
412,0.966765
413,0.960805
414,0.966576
415,0.963577
416,0.963856
417,0.963389
418,0.963327
419,0.964062
420,0.963578
421,0.9644
422,0.963553
423,0.963193
424,0.965791
425,0.973001
426,0.973508
427,0.973088
428,0.977237
429,0.978437
430,0.975406
431,0.977515
432,0.9767
433,0.96538
434,0.964554
435,0.961209
436,0.962268
437,0.963354
438,0.962227
439,0.96505
440,0.967843
441,0.970039
442,0.970071
443,0.968377
444,0.967072
445,0.971609
446,0.969916
447,0.972252
448,0.973404
449,0.975751
450,0.97413
451,0.973268
452,0.974566
453,0.974153
454,0.974227
455,0.976428
456,0.973953
457,0.975984
458,0.975312
459,0.973596
460,0.974868
461,0.975606
462,0.973981
463,0.973795
464,0.977391
465,0.973586
466,0.968127
467,0.968123
468,0.969973
469,0.970325
470,0.970468
471,0.97146
472,0.969798
473,0.968553
474,0.964939
475,0.933688
476,0.933984
477,0.930982
478,0.911211
479,0.962913
480,0.963629
481,0.967322
482,0.966301
483,0.966994
484,0.969003
485,0.974963
486,0.972147
487,0.971538
488,0.969395
489,0.969311
490,0.968564
491,0.970883
492,0.970429
493,0.95955
494,0.959454
495,0.962093
496,0.960899
497,0.9597
498,0.954116
499,0.953321
500,0.95098
501,0.965657
502,0.966717
503,0.966882
504,0.971217
505,0.979521
506,0.97608
507,0.974365
508,0.972825
509,0.97292
510,0.974977
511,0.97589
512,0.977182
513,0.97903
514,0.979461
515,0.981318
516,0.981396
517,0.985237
518,0.986438
519,0.984253
520,0.984331
521,0.98155
522,0.980666
523,0.980888
524,0.977974
525,0.972786
526,0.969631
527,0.966077
528,0.964951
529,0.980694
530,0.980565
531,0.98318
532,0.983853
533,0.980595
534,0.981222
535,0.982538
536,0.984418
537,0.984613
538,0.984239
539,0.984456
540,0.98321
541,0.972387
542,0.972701
543,0.972341
544,0.971507
545,0.969512
546,0.966827
547,0.964989
548,0.964154
549,0.96508
550,0.963859
551,0.96197
552,0.960786
553,0.971299
554,0.969571
555,0.970945
556,0.969533
557,0.966666
558,0.969112
559,0.967156
560,0.960692
561,0.96061
562,0.959216
563,0.95781
564,0.958628
565,0.964817
566,0.965416
567,0.966144
568,0.77074
569,0.633026
570,0.658491
571,0.767297
572,0.77374
573,0.772112
574,0.837425
575,0.792811
576,0.770765
577,0.563315
578,0.564871
579,0.546556
580,0.430613
581,0.564873
582,0.553457
583,0.76343
584,0.756816
585,0.787437
586,0.805594
587,0.820585
588,0.818279
589,0.871902
590,0.873002
591,0.871696
592,0.857887
593,0.746157
594,0.735171
595,0.747712
596,0.783688
597,0.871899
598,0.901549
599,0.901463
600,0.86196
601,0.923524
602,0.8952
603,0.852337
604,0.830286
605,0.853359
606,0.879809
607,0.894388
608,0.924696
609,0.934626
610,0.916801
611,0.92616
612,0.92039
613,0.713024
614,0.854107
615,0.913186
616,0.963761
617,0.953604
618,0.954549
619,0.964752
620,0.936671
