1,0.996028
2,0.99634
3,0.996604
4,0.996055
5,0.996599
6,0.996679
7,0.997142
8,0.997155
9,0.997043
10,0.997131
11,0.997248
12,0.997364
13,0.997038
14,0.997111
15,0.997306
16,0.997444
17,0.997405
18,0.99752
19,0.997611
20,0.997723
21,0.997731
22,0.997659
23,0.997432
24,0.997811
25,0.997825
26,0.997524
27,0.997134
28,0.996487
29,0.99682
30,0.996412
31,0.994619
32,0.99358
33,0.993573
34,0.992562
35,0.991693
36,0.993048
37,0.994419
38,0.994848
39,0.996447
40,0.995766
41,0.996114
42,0.995399
43,0.992359
44,0.989601
45,0.986617
46,0.974504
47,0.97535
48,0.977401
49,0.971893
50,0.971905
51,0.385673
52,0.001685
53,0.0008
54,0.00488
55,0.004833
56,0.00298
57,0.001373
58,0.000354
59,0.000287
60,0.000303
61,0.000273
62,0.000279
63,0.00038
64,0.000826
65,0.000802
66,0.000786
67,0.001161
68,0.198695
69,0.277823
70,0.549844
71,0.503709
72,0.416983
73,0.399849
74,0.37954
75,0.556397
76,0.407436
77,0.525568
78,0.590855
79,0.627519
80,0.774598
81,0.761644
82,0.75594
83,0.662504
84,0.723716
85,0.723407
86,0.77971
87,0.844911
88,0.907205
89,0.918496
90,0.044806
91,0.057669
92,0.068536
93,0.05324
94,0.080366
95,0.109018
96,0.178633
97,0.265088
98,0.300896
99,0.361398
100,0.442845
101,0.51722
102,0.502881
103,0.540327
104,0.570562
105,0.629842
106,0.730762
107,0.834987
108,0.781716
109,0.894965
110,0.954808
111,0.955641
112,0.939075
113,0.639818
114,0.019279
115,0.00521
116,0.00506
117,0.005488
118,0.005028
119,0.004592
120,0.005035
121,0.003395
122,0.004246
123,0.005429
124,0.004803
125,0.004851
126,0.004556
127,0.000894
128,0.000928
129,0.000645
130,0.000803
131,0.000876
132,0.001006
133,0.000899
134,0.001046
135,0.001216
136,0.0011
137,0.000968
138,0.00176
139,0.002252
140,0.00217
141,0.004124
142,0.010204
143,0.650677
144,0.995293
145,0.997019
146,0.996612
147,0.998512
148,0.99835
149,0.99815
150,0.998177
151,0.998679
152,0.998256
153,0.998653
154,0.998852
155,0.999054
156,0.999151
157,0.999059
158,0.999069
159,0.9991
160,0.999148
161,0.999178
162,0.999135
163,0.999222
164,0.999146
165,0.999178
166,0.999158
167,0.999132
168,0.999204
169,0.999235
170,0.999251
171,0.999324
172,0.999316
173,0.996318
174,0.163443
175,0.003943
176,0.003279
177,0.001307
178,0.001627
179,0.002031
180,0.002718
181,0.003028
182,0.003571
183,0.003485
184,0.004059
185,0.004013
186,0.004871
187,0.006259
188,0.005309
189,0.007079
190,0.00781
191,0.006196
192,0.004825
193,0.003553
194,0.002357
195,0.002531
196,0.002821
197,0.002788
198,0.002252
199,0.002065
200,0.001221
201,0.092885
202,0.971584
203,0.994987
204,0.986961
205,0.988021
206,0.991515
207,0.979486
208,0.986301
209,0.9492
210,0.928128
211,0.836903
212,0.014449
213,0.001867
214,0.0012
215,0.000826
216,0.007117
217,0.002556
218,0.001908
219,0.001499
220,0.001333
221,0.001746
222,0.001718
223,0.000645
224,0.000652
225,0.000617
226,0.000699
227,0.00066
228,0.000692
229,0.000631
230,0.00074
231,0.000814
232,0.000873
233,0.000835
234,0.001096
235,0.002016
236,0.002448
237,0.003173
238,0.004012
239,0.003059
240,0.003434
241,0.0037
242,0.003759
243,0.003846
244,0.003587
245,0.004175
246,0.004166
247,0.003381
248,0.003101
249,0.001437
250,0.005622
251,0.273579
252,0.447559
253,0.743445
254,0.368159
255,0.327195
256,0.496665
257,0.44127
258,0.429097
259,0.322722
260,0.314399
261,0.323408
262,0.862497
263,0.854919
264,0.899287
265,0.568605
266,0.491151
267,0.340912
268,0.417074
269,0.443671
270,0.439097
271,0.055734
272,0.004924
273,0.003264
274,0.003192
275,0.002284
276,0.001462
277,0.000811
278,0.000424
279,0.000353
280,0.00031
281,0.000364
282,0.000237
283,0.00023
284,0.00015
285,0.00012
286,0.000164
287,0.000166
288,0.000195
289,0.000438
290,0.002397
291,0.002407
292,0.0024
293,0.001907
294,0.00182
295,0.001869
296,0.001407
297,0.001519
298,0.001564
299,0.001572
300,0.001461
301,0.002047
302,0.002105
303,0.002752
304,0.003207
305,0.000616
306,0.000726
307,0.003875
308,0.003983
309,0.004028
310,0.003759
311,0.003698
312,0.002771
313,0.001798
314,0.001991
315,0.000486
316,0.00257
317,0.002496
318,0.002658
319,0.002931
320,0.000335
321,0.002713
322,0.00217
323,0.002422
324,0.002095
325,0.002028
326,0.00197
327,0.001879
328,0.001891
329,0.001964
330,0.002346
331,0.002183
332,0.002755
333,0.0021
334,0.002786
335,0.006118
336,0.589081
337,0.994544
338,0.996112
339,0.996285
340,0.993118
341,0.992722
342,0.998283
343,0.998513
344,0.998949
345,0.998791
346,0.998871
347,0.998663
348,0.998533
349,0.966215
350,0.016602
351,0.005829
352,0.001027
353,0.000901
354,0.001932
355,0.000463
356,0.000434
357,0.000239
358,0.005563
359,0.000304
360,0.000865
361,0.000764
362,0.000574
363,0.000407
364,0.002185
365,0.002167
366,0.001669
367,0.001447
368,0.001478
369,0.001461
370,0.001608
371,0.001376
372,0.001611
373,0.001912
374,0.002668
375,0.013753
376,0.809984
377,0.992468
378,0.991958
379,0.984353
380,0.989675
381,0.988488
382,0.991769
383,0.984768
384,0.982798
385,0.953106
386,0.045366
387,0.00683
388,0.006758
389,0.00662
390,0.003636
391,0.002291
392,0.002124
393,0.002525
394,0.002469
395,0.002157
396,0.002243
397,0.002819
398,0.002692
399,0.00268
400,0.003075
401,0.002492
402,0.002825
403,0.003143
404,0.003777
405,0.00427
406,0.004732
407,0.005109
408,0.00553
409,0.004835
410,0.004658
411,0.004486
412,0.003728
413,0.003242
414,0.002728
415,0.002682
416,0.002622
417,0.002223
418,0.002033
419,0.00204
420,0.001837
421,0.003219
422,0.693999
423,0.954012
424,0.99058
425,0.992845
426,0.99759
427,0.998368
428,0.998631
429,0.998776
430,0.997943
431,0.998234
432,0.998625
433,0.998816
434,0.998681
435,0.998833
436,0.998905
437,0.998855
438,0.998676
439,0.998742
440,0.997519
441,0.997779
442,0.997237
443,0.994429
444,0.992075
445,0.9932
446,0.991125
447,0.990074
448,0.988869
449,0.992723
450,0.987723
451,0.984972
452,0.983954
453,0.986232
454,0.407443
455,0.004353
456,0.001693
457,0.000796
458,0.001132
459,0.000943
460,0.000277
461,0.00025
462,0.000233
463,0.000229
464,0.000213
465,0.000905
466,0.000291
467,0.000324
468,0.000296
469,0.00031
470,0.000341
471,0.000405
472,0.000401
473,0.000468
474,0.000708
475,0.000631
476,0.000518
477,0.000624
478,0.000692
479,0.00069
480,0.000685
481,0.001561
482,0.000604
483,0.000678
484,0.000654
485,0.000691
486,0.000841
487,0.001024
488,0.00113
489,0.001312
490,0.001252
491,0.002242
492,0.003248
493,0.008172
494,0.97669
495,0.99906
496,0.999161
497,0.998895
498,0.995865
499,0.995029
500,0.996094
501,0.995706
502,0.995216
503,0.995348
504,0.996276
505,0.997059
506,0.997841
507,0.997857
508,0.997401
509,0.996669
510,0.996123
511,0.998833
512,0.998787
513,0.998795
514,0.99878
515,0.998922
516,0.99703
517,0.998354
518,0.9985
519,0.998681
520,0.998882
521,0.998975
522,0.999021
523,0.998893
524,0.998962
525,0.999185
526,0.999246
527,0.863364
528,0.0197
529,0.003025
530,0.002412
531,0.002966
532,0.006284
533,0.007615
