1,0.966198
2,0.960892
3,0.966004
4,0.970966
5,0.963787
6,0.925074
7,0.93548
8,0.926476
9,0.924747
10,0.913059
11,0.916521
12,0.923029
13,0.966304
14,0.965979
15,0.963399
16,0.975612
17,0.974838
18,0.969209
19,0.965976
20,0.969271
21,0.97135
22,0.975301
23,0.972698
24,0.968104
25,0.959881
26,0.960163
27,0.962175
28,0.959556
29,0.966169
30,0.960925
31,0.985104
32,0.984344
33,0.978847
34,0.977827
35,0.97899
36,0.977121
37,0.977046
38,0.977482
39,0.97936
40,0.98168
41,0.974633
42,0.972993
43,0.977532
44,0.976529
45,0.967894
46,0.964473
47,0.958151
48,0.9411
49,0.948466
50,0.951433
51,0.941178
52,0.925532
53,0.923348
54,0.935585
55,0.943004
56,0.935926
57,0.901624
58,0.920017
59,0.912012
60,0.948986
61,0.931991
62,0.926881
63,0.935873
64,0.932068
65,0.950157
66,0.946074
67,0.942615
68,0.944496
69,0.948639
70,0.943284
71,0.947111
72,0.94808
73,0.955845
74,0.951942
75,0.945867
76,0.954506
77,0.95831
78,0.956641
79,0.946478
80,0.953574
81,0.945258
82,0.954954
83,0.94741
84,0.958166
85,0.966493
86,0.966446
87,0.969404
88,0.955356
89,0.953846
90,0.930589
91,0.139737
92,0.053073
93,0.043483
94,0.028142
95,0.016544
96,0.023127
97,0.025366
98,0.023594
99,0.010454
100,0.012244
101,0.006094
102,0.008486
103,0.002609
104,0.002063
105,0.001285
106,0.001092
107,0.001226
108,0.000772
109,0.001663
110,0.001511
111,0.001386
112,0.000958
113,0.000669
114,0.001483
115,0.462103
116,0.859438
117,0.943492
118,0.865127
119,0.946191
120,0.946948
121,0.942653
122,0.950241
123,0.939265
124,0.950588
125,0.946438
126,0.934825
127,0.499306
128,0.00667
129,0.005984
130,0.006312
131,0.031573
132,0.033406
133,0.050811
134,0.086994
135,0.033063
136,0.014467
137,0.005556
138,0.005011
139,0.02346
140,0.026411
141,0.12614
142,0.136767
143,0.082746
144,0.079813
145,0.054688
146,0.068405
147,0.07209
148,0.093771
149,0.123876
150,0.176945
151,0.215292
152,0.290101
153,0.284579
154,0.240438
155,0.251265
156,0.253013
157,0.312325
158,0.274175
159,0.259801
160,0.251103
161,0.337036
162,0.493474
163,0.345004
164,0.626162
165,0.977609
166,0.860758
167,0.980838
168,0.95432
169,0.973404
170,0.982239
171,0.982791
172,0.983905
173,0.977174
174,0.97033
175,0.958394
176,0.962785
177,0.938482
178,0.916142
179,0.954065
180,0.969963
181,0.972334
182,0.97399
183,0.961175
184,0.888233
185,0.91427
186,0.925215
187,0.923505
188,0.919308
189,0.939088
190,0.928378
191,0.919772
192,0.897654
193,0.929505
194,0.945746
195,0.968119
196,0.290879
197,0.009581
198,0.012009
199,0.005872
200,0.006572
201,0.006235
202,0.519899
203,0.768045
204,0.94672
205,0.946727
206,0.935853
207,0.94316
208,0.937062
209,0.932732
210,0.916006
211,0.931078
212,0.928798
213,0.942162
214,0.947289
215,0.937279
216,0.953812
217,0.966772
218,0.969615
219,0.966652
220,0.974022
221,0.976215
222,0.977874
223,0.977219
224,0.975562
225,0.974468
226,0.967867
227,0.96724
228,0.970288
229,0.975529
230,0.975726
231,0.977665
232,0.97376
233,0.977399
234,0.979695
235,0.973871
236,0.980417
237,0.976018
238,0.97429
239,0.955607
240,0.053455
241,0.005172
242,0.002118
243,0.005284
244,0.004881
245,0.004423
246,0.005188
247,0.006226
248,0.003959
249,0.006209
250,0.007043
251,0.005709
252,0.003709
253,0.008802
254,0.007214
255,0.006827
256,0.004614
257,0.004781
258,0.004229
259,0.003942
260,0.001711
261,0.005273
262,0.008224
263,0.020832
