1,0.982937
2,0.983183
3,0.9875
4,0.979856
5,0.982189
6,0.975718
7,0.98291
8,0.981114
9,0.984405
10,0.986209
11,0.987813
12,0.986114
13,0.991744
14,0.986542
15,0.987072
16,0.985672
17,0.986693
18,0.986747
19,0.990142
20,0.989273
21,0.989175
22,0.990112
23,0.987514
24,0.990306
25,0.987405
26,0.985832
27,0.984093
28,0.980571
29,0.984031
30,0.987484
31,0.988749
32,0.987825
33,0.984322
34,0.986222
35,0.988963
36,0.987886
37,0.991944
38,0.992225
39,0.992873
40,0.990571
41,0.992336
42,0.992198
43,0.992613
44,0.992644
45,0.991317
46,0.991073
47,0.989419
48,0.97454
49,0.931689
50,0.911058
51,0.954731
52,0.972574
53,0.960451
54,0.958684
55,0.956545
56,0.969573
57,0.926646
58,0.839634
59,0.748146
60,0.432652
61,0.136383
62,0.147219
63,0.114404
64,0.16813
65,0.207249
66,0.027761
67,0.017295
68,0.016929
69,0.022556
70,0.020393
71,0.019411
72,0.039405
73,0.027059
74,0.120841
75,0.024974
76,0.014951
77,0.025192
78,0.040528
79,0.330282
80,0.751214
81,0.87992
82,0.814553
83,0.783778
84,0.87987
85,0.861038
86,0.817396
87,0.889476
88,0.853245
89,0.929111
90,0.947838
91,0.934533
92,0.961834
93,0.959991
94,0.949958
95,0.949062
96,0.958291
97,0.938838
98,0.94198
99,0.934483
100,0.943511
101,0.91302
102,0.936087
103,0.930249
104,0.892901
105,0.940823
106,0.945868
107,0.953522
108,0.970766
109,0.950333
110,0.95893
111,0.943962
112,0.921464
113,0.958476
114,0.960184
115,0.955775
116,0.94486
117,0.961363
118,0.957343
119,0.962021
120,0.970955
121,0.983845
122,0.981369
123,0.982789
124,0.981643
125,0.978467
126,0.98072
127,0.98352
128,0.98089
129,0.987514
130,0.986754
131,0.987116
132,0.972339
133,0.975967
134,0.978439
135,0.972451
136,0.983227
137,0.982594
138,0.986787
139,0.984673
140,0.979685
141,0.982108
142,0.978575
143,0.982893
144,0.983231
145,0.98422
146,0.975894
147,0.977633
148,0.982909
149,0.986932
150,0.979352
151,0.969729
152,0.512294
153,0.353426
154,0.098693
155,0.136875
156,0.029709
157,0.060975
158,0.075998
159,0.067484
160,0.057349
161,0.085144
162,0.0769
163,0.033211
164,0.013469
165,0.012392
166,0.078569
167,0.673139
168,0.713906
169,0.945615
170,0.962674
171,0.96742
172,0.960179
173,0.977205
174,0.975777
175,0.97346
176,0.964609
177,0.966636
178,0.956768
179,0.961525
180,0.969275
181,0.877654
182,0.38917
183,0.055412
184,0.007338
185,0.008609
186,0.00854
187,0.028572
188,0.038768
189,0.032402
190,0.013206
191,0.007713
192,0.012105
193,0.011448
194,0.01764
195,0.028735
196,0.024491
197,0.013876
198,0.008762
199,0.01687
200,0.026749
201,0.056053
202,0.104349
203,0.204499
204,0.796989
205,0.90972
206,0.878989
207,0.866338
208,0.963646
209,0.981111
210,0.979336
211,0.98216
212,0.972089
213,0.970223
214,0.955247
215,0.933986
216,0.954575
217,0.883444
218,0.884896
219,0.922353
220,0.913206
221,0.931161
222,0.940143
223,0.947054
224,0.925438
225,0.917749
226,0.893616
227,0.622594
228,0.033797
229,0.010377
230,0.003153
231,0.003444
232,0.008687
233,0.005674
234,0.004943
235,0.005272
236,0.004859
237,0.02131
238,0.436171
239,0.855212
240,0.928735
241,0.969858
242,0.972363
243,0.965058
244,0.967109
245,0.961644
246,0.970087
247,0.964894
248,0.942962
249,0.976147
250,0.971164
251,0.942224
252,0.953082
253,0.948435
254,0.959747
255,0.921828
256,0.931522
257,0.913692
258,0.887386
259,0.969898
260,0.963473
261,0.824191
262,0.374585
263,0.445857
264,0.361152
265,0.152495
266,0.215015
267,0.048706
268,0.010564
269,0.009628
270,0.013883
271,0.013949
272,0.0141
273,0.011219
274,0.008392
275,0.005302
276,0.0055
277,0.009682
278,0.049646
279,0.07987
280,0.422894
281,0.517298
282,0.891816
283,0.908011
284,0.960818
285,0.963157
286,0.980358
287,0.975476
288,0.980646
289,0.971141
290,0.973741
291,0.974814
292,0.975863
293,0.973216
