1,0.099407
2,0.106422
3,0.125414
4,0.105117
5,0.101992
6,0.73424
7,0.981918
8,0.990641
9,0.992937
10,0.992604
11,0.991779
12,0.993064
13,0.990131
14,0.986635
15,0.993086
16,0.786392
17,0.385674
18,0.191313
19,0.174215
20,0.124879
21,0.147678
22,0.112688
23,0.105515
24,0.110142
25,0.128713
26,0.126706
27,0.086165
28,0.073749
29,0.080053
30,0.108648
31,0.087904
32,0.121082
33,0.084543
34,0.117374
35,0.116268
36,0.130984
37,0.111852
38,0.106513
39,0.107563
40,0.077225
41,0.08802
42,0.03974
43,0.052915
44,0.043595
45,0.046382
46,0.061891
47,0.054615
48,0.078438
49,0.135456
50,0.144491
51,0.120963
52,0.099524
53,0.145183
54,0.101288
55,0.109972
56,0.113197
57,0.144474
58,0.124155
59,0.153005
60,0.151907
61,0.109956
62,0.086722
63,0.117278
64,0.121035
65,0.110118
66,0.125938
67,0.153644
68,0.159569
69,0.160417
70,0.127384
71,0.167123
72,0.196645
73,0.061936
74,0.073011
75,0.10064
76,0.143376
77,0.155247
78,0.258571
79,0.233932
80,0.338886
81,0.698138
82,0.925454
83,0.966446
84,0.980215
85,0.98372
86,0.985191
87,0.99255
88,0.991185
89,0.990914
90,0.99475
91,0.997507
92,0.996675
93,0.996968
94,0.996716
95,0.996416
96,0.995416
97,0.99397
98,0.993883
99,0.992978
100,0.992753
101,0.992363
102,0.992347
103,0.991767
104,0.992548
105,0.992195
106,0.993292
107,0.993822
108,0.992648
109,0.990684
110,0.968814
111,0.969535
112,0.971052
113,0.971995
114,0.97122
115,0.96485
116,0.97409
117,0.964373
118,0.973707
119,0.970441
120,0.967546
121,0.963384
122,0.964092
123,0.969179
124,0.966391
125,0.968708
126,0.969664
127,0.964755
128,0.958373
129,0.993728
130,0.95902
131,0.965975
132,0.971316
133,0.961445
134,0.974157
135,0.971516
136,0.979696
137,0.975143
138,0.975146
139,0.987134
140,0.730281
141,0.783046
142,0.976204
143,0.97254
144,0.981155
145,0.965336
146,0.962165
147,0.957812
148,0.950751
149,0.934235
150,0.931751
151,0.952515
152,0.955697
153,0.954276
154,0.941995
155,0.951507
156,0.962436
157,0.997521
158,0.997485
159,0.996705
160,0.996994
161,0.99767
162,0.996263
163,0.996541
164,0.995807
165,0.995793
166,0.996137
167,0.995216
168,0.996649
169,0.994831
170,0.976871
171,0.975921
172,0.982111
173,0.984299
174,0.98433
175,0.988405
176,0.99079
177,0.985027
178,0.987327
179,0.983979
180,0.990052
181,0.986129
182,0.98717
183,0.99379
184,0.99591
185,0.995838
186,0.993805
187,0.995018
188,0.995753
189,0.995392
190,0.996458
191,0.99644
192,0.996632
193,0.99687
194,0.997226
195,0.996748
196,0.997009
197,0.996858
198,0.995513
199,0.994422
200,0.993726
201,0.992812
202,0.990834
203,0.994068
204,0.994209
205,0.989726
206,0.992687
207,0.959079
208,0.868087
209,0.924755
210,0.944576
211,0.9765
212,0.99501
213,0.996171
214,0.996302
215,0.991607
216,0.972458
217,0.957476
218,0.622067
219,0.625438
220,0.961535
221,0.974617
222,0.981993
223,0.980301
224,0.990387
225,0.991206
226,0.991766
227,0.991081
228,0.992646
229,0.991299
230,0.984075
231,0.988339
232,0.990845
233,0.993013
234,0.993503
235,0.994024
236,0.994751
237,0.995071
238,0.994858
239,0.994789
240,0.994641
241,0.993534
242,0.993406
243,0.992527
244,0.993567
245,0.993371
246,0.994616
247,0.994297
248,0.993994
249,0.994953
250,0.995157
251,0.995067
252,0.994682
253,0.99547
254,0.995512
255,0.995787
256,0.995761
257,0.995599
258,0.995408
259,0.99534
260,0.994719
261,0.994181
262,0.994996
263,0.994878
264,0.994705
265,0.99437
266,0.994273
267,0.994223
268,0.993403
269,0.99234
270,0.992406
271,0.992346
272,0.992572
273,0.992686
274,0.99325
275,0.993347
276,0.993293
277,0.99241
278,0.992203
279,0.991531
280,0.992055
281,0.992697
282,0.992461
283,0.992648
284,0.993335
285,0.993655
286,0.993956
287,0.994483
288,0.994274
289,0.99424
290,0.994509
291,0.994581
292,0.993997
293,0.994741
294,0.994242
295,0.994545
296,0.994124
297,0.99312
298,0.993581
299,0.995524
300,0.995597
301,0.950206
302,0.946263
303,0.948394
304,0.951176
305,0.959749
306,0.952423
307,0.95684
308,0.968691
309,0.958674
310,0.957198
311,0.973165
312,0.970108
313,0.994494
314,0.943242
315,0.941624
316,0.95232
317,0.949149
318,0.948048
319,0.955843
320,0.952689
321,0.958408
322,0.965799
323,0.968521
324,0.968518
325,0.95306
326,0.957434
327,0.957973
328,0.967714
329,0.970182
330,0.970305
331,0.969232
332,0.965896
333,0.967802
334,0.96645
335,0.96763
336,0.961473
337,0.968044
338,0.973693
339,0.967957
340,0.963729
341,0.968078
342,0.965305
343,0.965646
344,0.968195
345,0.972614
346,0.972406
347,0.96603
348,0.96752
349,0.962852
350,0.965026
351,0.978795
352,0.979178
353,0.974482
354,0.976359
355,0.98568
356,0.985564
357,0.986127
358,0.985827
359,0.987072
360,0.984235
361,0.985458
362,0.986021
363,0.982728
364,0.983205
365,0.985099
366,0.986971
367,0.987747
368,0.986798
369,0.985944
370,0.985909
371,0.988754
372,0.992462
373,0.987257
374,0.529362
375,0.907527
376,0.971518
377,0.984033
378,0.983777
379,0.980092
380,0.978763
381,0.981816
382,0.980659
383,0.987615
384,0.981987
385,0.974843
386,0.974316
387,0.981786
388,0.975607
389,0.976927
390,0.97938
391,0.977352
392,0.975692
393,0.963575
394,0.965599
395,0.975252
396,0.972197
397,0.968324
398,0.969318
399,0.971748
400,0.977434
401,0.976273
402,0.974752
403,0.972402
404,0.978536
405,0.977924
406,0.984367
407,0.982637
408,0.987292
409,0.98077
410,0.982895
411,0.982945
412,0.982895
