1,0.971885
2,0.970759
3,0.972144
4,0.975224
5,0.97186
6,0.970648
7,0.969841
8,0.971457
9,0.973202
10,0.974549
11,0.966098
12,0.968402
13,0.96619
14,0.967458
15,0.963159
16,0.960864
17,0.949191
18,0.956198
19,0.896424
20,0.884638
21,0.889849
22,0.903103
23,0.929127
24,0.929918
25,0.944013
26,0.939831
27,0.928571
28,0.944871
29,0.957926
30,0.949362
31,0.947058
32,0.947779
33,0.946885
34,0.946771
35,0.952295
36,0.948053
37,0.947654
38,0.942966
39,0.932209
40,0.941921
41,0.938365
42,0.943653
43,0.939341
44,0.937467
45,0.948406
46,0.948759
47,0.538511
48,0.119342
49,0.122033
50,0.139764
51,0.165628
52,0.113805
53,0.087373
54,0.201853
55,0.18305
56,0.180091
57,0.175698
58,0.208221
59,0.172178
60,0.195628
61,0.227722
62,0.223665
63,0.187616
64,0.227213
65,0.211311
66,0.171622
67,0.244441
68,0.251326
69,0.353174
70,0.339816
71,0.290059
72,0.252807
73,0.346797
74,0.229642
75,0.232325
76,0.245196
77,0.437937
78,0.839324
79,0.930488
80,0.943306
81,0.947409
82,0.957208
83,0.944269
84,0.912252
85,0.86355
86,0.87459
87,0.902371
88,0.910268
89,0.791388
90,0.664292
91,0.737812
92,0.659106
93,0.622183
94,0.638434
95,0.747065
96,0.372707
97,0.417402
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0.029797
117,0.07062
118,0.035323
119,0.017101
120,0.020936
121,0.017201
122,0.006853
123,0.17694
124,0.073207
125,0.078624
126,0.267641
127,0.32174
128,0.339857
129,0.377832
130,0.450008
131,0.557326
132,0.515
133,0.683163
134,0.495569
135,0.427658
136,0.390315
137,0.572655
138,0.692274
139,0.582721
140,0.686601
141,0.728107
142,0.707429
143,0.563012
144,0.556043
145,0.597609
146,0.58078
147,0.881749
148,0.838273
149,0.775181
150,0.940775
151,0.975384
152,0.972411
153,0.976161
154,0.967485
155,0.973477
156,0.978139
157,0.974425
158,0.978115
159,0.978773
160,0.979257
161,0.981381
162,0.984159
163,0.90718
164,0.901305
165,0.934297
166,0.662757
167,0.267277
168,0.067744
169,0.110232
170,0.05421
171,0.071075
172,0.065325
173,0.028842
174,0.026347
175,0.017818
176,0.03216
177,0.030704
178,0.038892
179,0.028254
180,0.028063
181,0.055067
182,0.086012
183,0.123504
184,0.126302
185,0.127745
186,0.164393
187,0.139895
188,0.085004
189,0.138771
190,0.136199
191,0.104681
192,0.098605
193,0.10359
194,0.063553
195,0.050739
196,0.351373
197,0.244602
198,0.144261
199,0.134694
200,0.15971
201,0.122958
202,0.166829
203,0.162044
204,0.208508
205,0.245734
206,0.27742
207,0.274178
208,0.119544
209,0.085277
210,0.062539
211,0.056218
212,0.052639
213,0.040664
214,0.061142
