1,0.993484
2,0.986876
3,0.944032
4,0.937414
5,0.962492
6,0.961041
7,0.986826
8,0.98834
9,0.945058
10,0.942482
11,0.880681
12,0.571463
13,0.00347
14,0.022093
15,0.496878
16,0.93983
17,0.87221
18,0.93467
19,0.982128
20,0.958561
21,0.944561
22,0.987473
23,0.98081
24,0.981856
25,0.985233
26,0.988262
27,0.9908
28,0.990917
29,0.990862
30,0.989649
31,0.985813
32,0.988326
33,0.988918
34,0.977584
35,0.980915
36,0.983962
37,0.990149
38,0.986529
39,0.987599
40,0.986476
41,0.988001
42,0.989018
43,0.98828
44,0.987386
45,0.987084
46,0.987857
47,0.990596
48,0.993366
49,0.986602
50,0.251808
51,0.002021
52,0.002377
53,0.000674
54,0.000887
55,0.001395
56,0.004366
57,0.006774
58,0.00671
59,0.010612
60,0.006425
61,0.003121
62,0.002613
63,0.002017
64,0.003353
65,0.005774
66,0.00477
67,0.006392
68,0.00635
69,0.006679
70,0.005466
71,0.004827
72,0.005544
73,0.001072
74,0.001167
75,0.000886
76,0.001044
77,0.00301
78,0.044425
79,0.612889
80,0.512649
81,0.607626
82,0.655518
83,0.672658
84,0.6117
85,0.620557
86,0.687072
87,0.660978
88,0.73148
89,0.75139
90,0.732639
91,0.805618
92,0.80396
93,0.714468
94,0.765757
95,0.776363
96,0.760148
97,0.842232
98,0.009787
99,0.004374
100,0.002805
101,0.003288
102,0.006438
103,0.00299
104,0.003047
105,0.005545
106,0.012703
107,0.005508
108,0.007115
109,0.008328
110,0.006203
111,0.003306
112,0.016349
113,0.017958
114,0.016962
115,0.012989
116,0.012694
117,0.012773
118,0.012791
119,0.016224
120,0.010632
121,0.007025
122,0.020838
123,0.010587
124,0.007544
125,0.008278
126,0.007851
127,0.008947
128,0.008778
129,0.007707
130,0.00864
131,0.00823
132,0.007773
133,0.00508
134,0.005796
135,0.003619
136,0.005112
137,0.006716
138,0.055773
139,0.778061
140,0.983544
141,0.973689
142,0.985712
143,0.984446
144,0.989201
145,0.985038
146,0.984111
147,0.987026
148,0.98618
149,0.980569
150,0.911389
151,0.078454
152,0.04445
153,0.026241
154,0.015367
155,0.017455
156,0.01029
157,0.010021
158,0.010499
159,0.022599
160,0.013021
161,0.02294
162,0.023512
163,0.030719
164,0.023614
165,0.015104
166,0.014378
167,0.013281
168,0.011288
169,0.011155
170,0.011352
171,0.00934
172,0.010187
173,0.009366
174,0.010113
175,0.0097
176,0.008219
177,0.007606
178,0.010017
179,0.01008
180,0.010639
181,0.013063
182,0.014366
183,0.010224
184,0.019036
185,0.060711
186,0.926151
187,0.988043
188,0.978581
189,0.982716
190,0.987895
191,0.990611
192,0.991533
193,0.99454
194,0.99189
195,0.991614
196,0.990225
197,0.991235
198,0.991746
199,0.992884
200,0.994508
201,0.995367
202,0.995909
203,0.995921
204,0.996266
205,0.994595
206,0.994412
207,0.994447
208,0.994095
209,0.993724
210,0.994805
211,0.994012
212,0.996525
213,0.996387
214,0.992854
215,0.982244
216,0.045038
217,0.024897
218,0.023114
219,0.013035
220,0.023346
221,0.021545
222,0.020743
223,0.015444
224,0.010771
225,0.013155
226,0.014551
227,0.065573
228,0.824782
229,0.828814
230,0.860802
231,0.915848
232,0.974561
233,0.977012
234,0.969342
235,0.979675
236,0.982348
237,0.98875
238,0.99136
239,0.991633
240,0.990895
241,0.992091
242,0.991494
243,0.99071
244,0.992293
245,0.989172
246,0.986868
247,0.98671
248,0.987984
249,0.989597
250,0.987568
251,0.99537
252,0.987214
253,0.988124
254,0.988135
255,0.987883
256,0.991697
257,0.994478
258,0.995503
259,0.996044
260,0.996063
261,0.993251
262,0.992911
263,0.992547
264,0.994173
265,0.992665
266,0.995103
267,0.995061
268,0.993526
269,0.940508
270,0.8933
271,0.851418
272,0.962137
273,0.986146
274,0.990979
275,0.995448
276,0.993137
277,0.995567
278,0.995721
279,0.99632
280,0.996207
281,0.995646
