1,0.934387
2,0.951097
3,0.954753
4,0.954277
5,0.960815
6,0.966875
7,0.969759
8,0.970926
9,0.96835
10,0.965202
11,0.965537
12,0.961126
13,0.968543
14,0.967036
15,0.974783
16,0.977395
17,0.975956
18,0.974418
19,0.972615
20,0.973951
21,0.975996
22,0.970819
23,0.973171
24,0.968847
25,0.96901
26,0.964358
27,0.971251
28,0.964236
29,0.965605
30,0.967577
31,0.968626
32,0.970133
33,0.967357
34,0.971949
35,0.971489
36,0.9662
37,0.964005
38,0.95121
39,0.947201
40,0.939671
41,0.945634
42,0.942403
43,0.938937
44,0.948388
45,0.940268
46,0.942474
47,0.948198
48,0.943743
49,0.938487
50,0.929583
51,0.884906
52,0.906066
53,0.887892
54,0.873409
55,0.866684
56,0.945146
57,0.951056
58,0.96086
59,0.952791
60,0.960556
61,0.943387
62,0.933651
63,0.930189
64,0.919596
65,0.932359
66,0.941534
67,0.920752
68,0.925346
69,0.936194
70,0.924334
71,0.923447
72,0.871603
73,0.857678
74,0.823923
75,0.84089
76,0.821858
77,0.775711
78,0.686771
79,0.675121
80,0.669925
81,0.658818
82,0.660436
83,0.669554
84,0.666183
85,0.685465
86,0.675519
87,0.710354
88,0.582228
89,0.587287
90,0.687971
91,0.675692
92,0.733717
93,0.742571
94,0.740735
95,0.753768
96,0.766048
97,0.78592
98,0.763431
99,0.753478
100,0.718346
101,0.741982
102,0.841057
103,0.883794
104,0.822077
105,0.883892
106,0.886605
107,0.886661
108,0.899933
109,0.934474
110,0.941268
111,0.949109
112,0.942723
113,0.962973
114,0.969756
115,0.978459
116,0.977443
117,0.977522
118,0.976997
119,0.860314
120,0.55603
121,0.568669
122,0.834044
123,0.816833
124,0.68571
125,0.554742
126,0.593639
127,0.430245
128,0.423989
129,0.352051
130,0.461452
131,0.532361
132,0.45235
133,0.466044
134,0.460932
135,0.450461
136,0.301053
137,0.278144
138,0.378691
139,0.404262
140,0.488514
141,0.440302
142,0.280666
143,0.356517
144,0.279173
145,0.243298
146,0.76299
147,0.952343
148,0.957464
149,0.95839
150,0.963783
151,0.969507
