1,0.98918
2,0.982309
3,0.977823
4,0.974028
5,0.953712
6,0.954848
7,0.954294
8,0.967421
9,0.960858
10,0.976817
11,0.981158
12,0.986297
13,0.98618
14,0.984339
15,0.931422
16,0.642842
17,0.478962
18,0.54214
19,0.30971
20,0.30125
21,0.313562
22,0.326168
23,0.564843
24,0.584334
25,0.521564
26,0.611284
27,0.642963
28,0.640232
29,0.732617
30,0.963439
31,0.971337
32,0.982531
33,0.985073
34,0.984855
35,0.980293
36,0.987803
37,0.987927
38,0.983436
39,0.987893
40,0.989016
41,0.983457
42,0.979305
43,0.98325
44,0.984555
45,0.983167
46,0.960108
47,0.94385
48,0.953435
49,0.88105
50,0.893576
51,0.790916
52,0.682616
53,0.766591
54,0.562983
55,0.510799
56,0.411175
57,0.178039
58,0.130298
59,0.170751
60,0.131683
61,0.128152
62,0.119883
63,0.09746
64,0.115479
65,0.150842
66,0.178956
67,0.140191
68,0.286641
69,0.208243
70,0.164642
71,0.211954
72,0.245799
73,0.16595
74,0.266302
75,0.226797
76,0.226413
77,0.15938
78,0.120224
79,0.057659
80,0.044014
81,0.054792
82,0.068411
83,0.097126
84,0.134355
85,0.493446
86,0.431715
87,0.391376
88,0.473342
89,0.389105
90,0.382582
91,0.463847
92,0.527006
93,0.563784
94,0.49998
95,0.45844
96,0.381102
97,0.380393
98,0.419952
99,0.454919
100,0.173138
101,0.190339
102,0.155567
103,0.131781
104,0.176367
105,0.167374
106,0.270482
107,0.254399
108,0.26373
109,0.228909
110,0.27083
111,0.183779
112,0.276231
113,0.325843
114,0.51251
115,0.285661
116,0.245765
117,0.188822
118,0.217106
119,0.240226
120,0.345608
121,0.365885
122,0.406699
123,0.388219
124,0.521613
125,0.533516
126,0.55649
127,0.510127
128,0.509761
129,0.566654
130,0.52049
131,0.434869
132,0.541742
133,0.497153
134,0.440953
135,0.596838
136,0.481481
137,0.476356
138,0.422193
139,0.433274
140,0.245867
141,0.170271
142,0.237905
143,0.296535
144,0.370658
145,0.47876
146,0.920633
147,0.990713
148,0.989937
149,0.974831
150,0.982038
151,0.974993
152,0.981373
153,0.98778
154,0.989559
155,0.991887
156,0.991999
157,0.992472
158,0.98863
159,0.991655
160,0.99092
161,0.993724
162,0.99401
163,0.992771
164,0.6574
165,0.320574
166,0.255054
167,0.260202
168,0.282704
169,0.323989
170,0.237707
171,0.183982
172,0.126447
173,0.137192
174,0.138517
175,0.139547
176,0.142748
177,0.148789
178,0.077528
179,0.085118
180,0.094538
181,0.084208
182,0.104918
183,0.075587
184,0.074912
185,0.08402
186,0.150412
187,0.143438
188,0.26582
189,0.372531
190,0.984699
191,0.994273
192,0.994751
193,0.995799
194,0.99706
195,0.99479
196,0.993587
197,0.99512
198,0.994871
199,0.994889
200,0.962196
201,0.375913
202,0.343211
203,0.250373
204,0.249825
205,0.122397
206,0.319274
207,0.426566
208,0.348629
209,0.518898
210,0.534609
211,0.551817
212,0.564516
213,0.62023
214,0.584297
215,0.604598
216,0.635262
217,0.604047
218,0.592861
219,0.63651
220,0.667519
221,0.472917
222,0.288636
223,0.309375
224,0.282072
225,0.098948
226,0.092055
227,0.110187
228,0.083646
229,0.062015
230,0.049606
231,0.040216
232,0.062364
233,0.071841
234,0.102971
