1,0.215698
2,0.518138
3,0.488395
4,0.700504
5,0.823507
6,0.931872
7,0.968549
8,0.951336
9,0.933522
10,0.92931
11,0.77083
12,0.953617
13,0.966205
14,0.982153
15,0.974934
16,0.979237
17,0.983522
18,0.978042
19,0.967165
20,0.972007
21,0.977891
22,0.980545
23,0.974008
24,0.929015
25,0.937552
26,0.952999
27,0.949473
28,0.943461
29,0.934421
30,0.963268
31,0.94736
32,0.964441
33,0.951473
34,0.942071
35,0.943612
36,0.951551
37,0.965042
38,0.974675
39,0.969943
40,0.97301
41,0.97598
42,0.978885
43,0.973007
44,0.971322
45,0.958911
46,0.951584
47,0.942057
48,0.938971
49,0.942463
50,0.937554
51,0.904588
52,0.889994
53,0.89057
54,0.839541
55,0.779204
56,0.767871
57,0.756672
58,0.787143
59,0.632739
60,0.859382
61,0.800982
62,0.767315
63,0.768498
64,0.802555
65,0.789041
66,0.713641
67,0.815913
68,0.727275
69,0.734278
70,0.744416
71,0.753475
72,0.711493
73,0.756145
74,0.761321
75,0.720345
76,0.703644
77,0.70473
78,0.661201
79,0.670277
80,0.658045
81,0.665131
82,0.601689
83,0.621546
84,0.647256
85,0.582071
86,0.549523
87,0.530111
88,0.611975
89,0.000638
90,3.2e-05
91,2.5e-05
92,3.6e-05
93,2.9e-05
94,1.9e-05
95,2e-05
96,2e-05
97,3.8e-05
98,5.9e-05
99,0.000111
100,9.9e-05
101,0.000138
102,0.00022
103,8.4e-05
104,7e-05
105,7.6e-05
106,4.4e-05
107,4.8e-05
108,7.9e-05
109,0.0003
110,0.000228
111,0.000188
112,0.000237
113,0.000157
114,0.000181
115,0.000181
116,0.000186
117,0.000168
118,0.000213
119,0.000151
120,0.000234
121,0.00022
122,0.000324
123,0.00026
124,0.000257
125,0.000255
126,0.000383
127,0.000377
128,0.000328
129,0.000303
130,0.000269
131,0.00025
132,0.000252
133,0.000329
134,0.000382
135,0.00036
136,0.000274
137,0.000238
138,0.000232
139,0.000248
140,0.000246
141,0.004728
142,0.640462
143,0.783546
144,0.930426
145,0.95661
146,0.800323
147,0.950193
148,0.94667
149,0.919578
150,0.936743
151,0.918948
152,0.908371
153,0.8619
154,0.837657
155,0.789671
156,0.84338
157,0.867177
158,0.400602
159,7.3e-05
160,0.000273
161,0.000456
162,0.000467
163,0.00024
164,4.8e-05
165,0.000197
166,8.1e-05
167,0.00014
168,0.000225
169,1.2e-05
170,9e-06
171,1.6e-05
172,2.4e-05
173,2.3e-05
174,2.8e-05
175,1.9e-05
