1,0.978658
2,0.985895
3,0.983787
4,0.982632
5,0.982707
6,0.98579
7,0.9867
8,0.986009
9,0.988171
10,0.988248
11,0.988035
12,0.988121
13,0.98496
14,0.98647
15,0.986053
16,0.987137
17,0.98698
18,0.987186
19,0.984267
20,0.985614
21,0.986552
22,0.987503
23,0.98584
24,0.983708
25,0.98513
26,0.988004
27,0.988104
28,0.988127
29,0.984005
30,0.984232
31,0.979406
32,0.977713
33,0.979036
34,0.98506
35,0.986063
36,0.987457
37,0.989823
38,0.992055
39,0.991489
40,0.991964
41,0.99019
42,0.988405
43,0.979593
44,0.973141
45,0.983898
46,0.980439
47,0.974055
48,0.980034
49,0.980011
50,0.973481
51,0.97574
52,0.983586
53,0.979554
54,0.988822
55,0.985469
56,0.970062
57,0.948742
58,0.905869
59,0.809074
60,0.737582
61,0.580267
62,0.566198
63,0.484843
64,0.456692
65,0.328486
66,0.315256
67,0.337659
68,0.292231
69,0.294137
70,0.340051
71,0.26325
72,0.342821
73,0.262238
74,0.35104
75,0.353321
76,0.276993
77,0.276853
78,0.306158
79,0.271631
80,0.250112
81,0.2001
82,0.270829
83,0.275559
84,0.304386
85,0.30473
86,0.373216
87,0.333195
88,0.354308
89,0.369342
90,0.441758
91,0.428589
92,0.514519
93,0.415671
94,0.570321
95,0.564854
96,0.578024
97,0.495448
98,0.669151
99,0.543352
100,0.537826
101,0.490458
102,0.517904
103,0.553335
104,0.628254
105,0.618625
106,0.636959
107,0.642553
108,0.66921
109,0.712608
110,0.762925
111,0.7188
112,0.755325
113,0.751853
114,0.754249
115,0.640383
116,0.539255
117,0.566448
118,0.497659
119,0.504176
120,0.546809
121,0.57263
122,0.559681
123,0.595897
124,0.558475
125,0.531632
126,0.478186
127,0.465631
128,0.546573
129,0.632771
130,0.682415
131,0.906426
132,0.951026
133,0.906904
134,0.949936
135,0.946724
136,0.958941
137,0.949319
138,0.942175
139,0.95257
140,0.970868
141,0.988476
142,0.98984
143,0.987369
144,0.981264
145,0.986523
146,0.983519
147,0.982647
148,0.985256
149,0.98507
150,0.987051
151,0.987839
152,0.989733
153,0.988827
154,0.988111
155,0.987554
156,0.9861
157,0.98748
158,0.98593
159,0.986213
160,0.987572
161,0.985891
162,0.985826
163,0.988007
164,0.986435
165,0.983709
166,0.985792
167,0.98663
168,0.986788
169,0.989751
170,0.977455
171,0.90153
172,0.835516
173,0.869805
174,0.856295
175,0.850769
176,0.830848
177,0.838454
178,0.78987
179,0.783498
180,0.771176
181,0.757056
182,0.775079
183,0.920383
184,0.992168
185,0.993254
186,0.99226
187,0.991699
188,0.98968
189,0.990458
190,0.990933
191,0.988004
192,0.988907
193,0.99046
194,0.993206
195,0.990216
196,0.98963
197,0.989305
198,0.990503
199,0.990976
200,0.991507
201,0.990148
202,0.989743
203,0.989509
204,0.749515
205,0.545962
206,0.524502
207,0.574891
208,0.339429
209,0.280607
210,0.217218
211,0.192031
212,0.225089
213,0.269631
214,0.205081
215,0.176742
216,0.152119
217,0.170157
218,0.170627
219,0.176169
220,0.208405
221,0.407019
222,0.857213
223,0.932056
224,0.907246
225,0.904891
226,0.928076
227,0.96504
228,0.955224
229,0.955786
230,0.941246
231,0.933942
232,0.950442
233,0.970523
234,0.976198
235,0.971966
236,0.975126
237,0.972671
238,0.97547
239,0.970882
240,0.967644
241,0.983554
242,0.974737
243,0.964796
244,0.970922
245,0.9706
246,0.977619
247,0.974659
248,0.979461
249,0.981658
250,0.981132
251,0.973567
252,0.974434
253,0.97348
254,0.979341
255,0.973348
256,0.970196
257,0.960457
258,0.983667
259,0.943849
260,0.909995
261,0.955772
262,0.956802
263,0.918916
264,0.965193
265,0.98211
266,0.93961
267,0.92351
268,0.940213
269,0.906274
270,0.908126
271,0.91042
272,0.903085
273,0.909316
274,0.483505
275,0.496357
276,0.54336
277,0.576021
278,0.562707
279,0.550959
280,0.54714
281,0.504479
282,0.554405
283,0.586797
284,0.609621
285,0.608067
286,0.596119
287,0.625224
288,0.610583
289,0.469004
290,0.516004
291,0.520277
292,0.615665
293,0.560347
294,0.904485
295,0.972187
296,0.957937
297,0.942403
298,0.936239
299,0.935917
300,0.960607
301,0.962997
302,0.956124
303,0.963471
304,0.97485
305,0.981002
306,0.97973
307,0.983777
308,0.986987
309,0.989594
310,0.986144
311,0.985597
312,0.985505
313,0.982534
314,0.984776
315,0.983244
316,0.98253
317,0.980971
318,0.980801
319,0.976674
320,0.978095
321,0.979275
322,0.979215
323,0.97149
324,0.970241
325,0.722363
326,0.390647
327,0.380253
328,0.657211
329,0.549859
330,0.391117
331,0.211869
332,0.287002
333,0.325144
334,0.289005
335,0.287287
336,0.33892
337,0.27629
338,0.322352
339,0.346131
340,0.320793
341,0.431597
342,0.427148
343,0.294489
344,0.274688
345,0.298679
346,0.292173
347,0.223132
348,0.703894
349,0.492332
350,0.546684
351,0.60671
352,0.335993
353,0.397805
354,0.902641
355,0.986268
356,0.988462
357,0.987372
358,0.994888
359,0.995814
360,0.996716
361,0.996901
362,0.996861
363,0.997121
364,0.994475
365,0.989883
366,0.986876
367,0.990108
368,0.990148
369,0.989346
370,0.991646
371,0.992588
372,0.990252
373,0.663018
374,0.340052
375,0.251273
376,0.311033
377,0.619035
378,0.654997
379,0.528851
380,0.456362
381,0.412653
382,0.410968
383,0.263509
384,0.261945
385,0.29206
386,0.29314
387,0.296043
