1,0.985516
2,0.988096
3,0.989188
4,0.987236
5,0.513387
6,0.098189
7,0.015706
8,0.013085
9,0.009167
10,0.004707
11,0.005578
12,0.006989
13,0.011608
14,0.005213
15,0.005296
16,0.005845
17,0.046334
18,0.866871
19,0.996852
20,0.986528
21,0.996776
22,0.997023
23,0.997364
24,0.997387
25,0.98772
26,0.987504
27,0.997935
28,0.987642
29,0.987654
30,0.986452
31,0.998027
32,0.987232
33,0.998026
34,0.997969
35,0.997936
36,0.998303
37,0.986541
38,0.997752
39,0.997842
40,0.997066
41,0.289599
42,0.129598
43,0.020705
44,0.097509
45,0.077815
46,0.06089
47,0.065624
48,0.068591
49,0.063399
50,0.124598
51,0.10936
52,0.106905
53,0.103292
54,0.407176
55,0.337537
56,0.911936
57,0.973888
58,0.988847
59,0.991296
60,0.99401
61,0.992107
62,0.992851
63,0.991995
64,0.987742
65,0.988865
66,0.974443
67,0.987384
68,0.983768
69,0.978174
70,0.977275
71,0.954771
72,0.960255
73,0.946853
74,0.940894
75,0.727193
76,0.093856
77,0.033623
78,0.040058
79,0.029001
80,0.021774
81,0.028601
82,0.04125
83,0.03085
84,0.029922
85,0.033042
86,0.028063
87,0.03554
88,0.028711
89,0.072432
90,0.542522
91,0.988792
92,0.987694
93,0.988862
94,0.988854
95,0.984013
96,0.977056
97,0.947223
98,0.940464
99,0.940376
100,0.955933
101,0.946128
102,0.973811
103,0.936812
104,0.141612
105,0.027041
106,0.013798
107,0.027368
108,0.022461
109,0.013901
110,0.029242
111,0.030658
112,0.023352
113,0.027746
114,0.022218
115,0.019236
116,0.017051
117,0.017674
118,0.014907
119,0.017402
120,0.01163
121,0.012004
122,0.013393
123,0.01175
124,0.010477
125,0.011323
126,0.015492
127,0.019265
128,0.022679
129,0.023686
130,0.0217
131,0.02215
132,0.03087
133,0.022823
134,0.029171
135,0.029909
136,0.027603
137,0.037189
138,0.027998
139,0.011385
140,0.011185
141,0.008679
142,0.003283
143,0.00243
144,0.002867
145,0.010888
146,0.003629
147,0.004965
148,0.006264
149,0.001895
150,0.001488
151,0.001804
152,0.001969
153,0.002084
154,0.010623
155,0.002257
156,0.002817
157,0.004474
158,0.017182
159,0.027756
160,0.028238
161,0.021993
162,0.021887
163,0.017889
164,0.014277
165,0.017984
166,0.049616
167,0.039723
168,0.037128
169,0.036535
170,0.044712
171,0.026742
172,0.030548
173,0.022474
174,0.019219
175,0.015883
176,0.013056
177,0.003584
178,0.004229
179,0.004929
180,0.004108
181,0.006423
182,0.009046
183,0.004273
184,0.005285
185,0.004543
186,0.003924
187,0.004549
188,0.003241
189,0.00387
190,0.072404
191,0.65615
192,0.876905
193,0.98714
194,0.99531
195,0.99368
196,0.993567
197,0.994544
