1,0.986902
2,0.989817
3,0.988826
4,0.987051
5,0.98774
6,0.986776
7,0.989
8,0.989057
9,0.990756
10,0.992479
11,0.990688
12,0.982774
13,0.817845
14,0.802897
15,0.908322
16,0.969588
17,0.982816
18,0.985618
19,0.982719
20,0.983399
21,0.982916
22,0.982159
23,0.982079
24,0.981278
25,0.980529
26,0.983796
27,0.981258
28,0.981388
29,0.981616
30,0.9799
31,0.981867
32,0.981526
33,0.978976
34,0.981756
35,0.983278
36,0.980362
37,0.979953
38,0.982976
39,0.984116
40,0.980672
41,0.982935
42,0.977625
43,0.968381
44,0.957973
45,0.959086
46,0.962115
47,0.954871
48,0.965003
49,0.966025
50,0.971078
51,0.959133
52,0.962177
53,0.956176
54,0.954878
55,0.940363
56,0.942055
57,0.935328
58,0.947289
59,0.966411
60,0.879905
61,0.902782
62,0.967229
63,0.955611
64,0.935157
65,0.933322
66,0.919504
67,0.895948
68,0.875125
69,0.871425
70,0.86334
71,0.807345
72,0.825292
73,0.871532
74,0.868889
75,0.852952
76,0.859926
77,0.801821
78,0.77348
79,0.70878
80,0.69169
81,0.652553
82,0.671688
83,0.695275
84,0.723649
85,0.756501
86,0.798899
87,0.801921
88,0.802232
89,0.805334
90,0.803061
91,0.786445
92,0.731393
93,0.741388
94,0.756311
95,0.77755
96,0.741931
97,0.690968
98,0.687907
99,0.684536
100,0.699192
101,0.698645
102,0.755651
103,0.788027
104,0.748134
105,0.734368
106,0.755113
107,0.772179
108,0.767022
109,0.784299
110,0.754591
111,0.755691
112,0.775851
113,0.779964
114,0.78478
115,0.822589
116,0.837722
117,0.820622
118,0.805894
119,0.822352
120,0.837003
121,0.831758
122,0.834354
123,0.848634
124,0.848336
125,0.871345
126,0.882436
127,0.883098
128,0.878626
129,0.90083
130,0.913782
131,0.89345
132,0.911346
133,0.93467
134,0.961223
135,0.957601
136,0.946663
137,0.956843
138,0.960775
139,0.95931
140,0.962314
141,0.959655
142,0.963386
143,0.961688
144,0.963665
145,0.968619
146,0.971035
147,0.969088
148,0.9695
149,0.969202
150,0.964554
151,0.964748
152,0.968852
153,0.96824
154,0.968457
155,0.967259
156,0.966141
157,0.962558
158,0.963084
159,0.96672
160,0.970375
161,0.970628
162,0.972493
163,0.971385
164,0.969094
165,0.969048
166,0.968469
167,0.967949
168,0.972282
169,0.968932
170,0.93861
171,0.86681
172,0.935421
173,0.97569
174,0.981363
175,0.979535
176,0.978394
177,0.975691
178,0.975405
179,0.976778
180,0.978198
181,0.977637
182,0.975677
183,0.973142
184,0.972303
185,0.975186
186,0.973912
187,0.973524
188,0.97054
189,0.969885
190,0.974362
191,0.969224
192,0.971579
193,0.966292
194,0.965586
195,0.958963
196,0.966913
197,0.964642
198,0.970921
199,0.978025
200,0.978109
201,0.977139
202,0.974226
203,0.977325
204,0.979609
205,0.969106
206,0.970999
207,0.974656
208,0.976124
209,0.975776
210,0.972541
211,0.974024
212,0.972134
213,0.972994
214,0.973897
215,0.972412
216,0.968131
217,0.961557
218,0.964515
219,0.961677
220,0.951351
221,0.95783
222,0.959098
223,0.957676
224,0.959219
225,0.965713
226,0.967249
227,0.967957
228,0.958074
229,0.960929
230,0.947245
231,0.942441
232,0.925955
233,0.926163
234,0.937949
235,0.921765
236,0.91627
237,0.912603
238,0.90568
239,0.921485
240,0.908508
241,0.863136
242,0.858587
243,0.844725
244,0.852605
245,0.838287
246,0.850714
247,0.84902
248,0.802683
249,0.815784
250,0.817762
251,0.781187
252,0.793566
253,0.775616
254,0.778255
255,0.770473
256,0.759935
257,0.948241
258,0.853663
259,0.876477
260,0.958705
261,0.952521
262,0.910287
263,0.897144
264,0.889519
265,0.842174
266,0.842217
267,0.833891
268,0.822081
269,0.800171
270,0.820441
271,0.882239
272,0.872618
273,0.855496
274,0.859298
275,0.85817
276,0.846318
277,0.831049
278,0.834183
279,0.849663
280,0.805721
281,0.793362
282,0.860199
283,0.866142
284,0.856024
285,0.847205
286,0.834189
287,0.829386
288,0.830942
289,0.818486
290,0.811949
291,0.841017
292,0.847938
293,0.856602
294,0.856737
295,0.860766
296,0.852967
297,0.87344
298,0.882365
299,0.884641
300,0.898608
301,0.919782
302,0.925986
303,0.927551
304,0.936229
305,0.94752
306,0.945382
307,0.951152
308,0.956646
309,0.957321
310,0.949633
311,0.963903
312,0.957682
313,0.950188
314,0.952862
315,0.950164
316,0.960271
317,0.957052
318,0.944824
319,0.9445
320,0.951667
321,0.949304
322,0.955936
323,0.955728
324,0.958987
325,0.953776
326,0.955103
327,0.946219
328,0.951397
329,0.942319
330,0.938964
331,0.940548
332,0.943548
333,0.943906
334,0.934916
335,0.951343
336,0.955102
337,0.948687
338,0.944512
339,0.944613
340,0.948114
341,0.942253
342,0.943782
343,0.949346
344,0.943884
345,0.945804
346,0.955693
347,0.958097
348,0.946744
349,0.974684
350,0.68564
351,0.663249
352,0.579377
353,0.892459
354,0.965051
355,0.979678
356,0.978197
357,0.981492
358,0.980193
359,0.980104
360,0.980872
361,0.973275
362,0.973137
363,0.9728
364,0.974342
365,0.968203
366,0.966184
367,0.970427
368,0.968816
369,0.969346
370,0.969852
371,0.968749
372,0.969523
373,0.962742
374,0.961611
375,0.96241
376,0.958135
377,0.950703
378,0.951231
379,0.945654
380,0.944907
381,0.944847
382,0.95072
383,0.9441
384,0.945999
385,0.933248
386,0.937906
387,0.937516
388,0.952016
389,0.950729
390,0.953182
391,0.947115
392,0.944384
393,0.943065
394,0.93824
395,0.93278
396,0.933434
397,0.943223
398,0.947326
399,0.947391
400,0.952725
401,0.950898
402,0.944791
403,0.943143
404,0.946204
405,0.944689
406,0.957658
407,0.961896
408,0.96703
409,0.959935
410,0.963802
411,0.965356
412,0.962545
413,0.961758
414,0.958054
415,0.95479
416,0.952141
417,0.954793
418,0.954074
419,0.952919
420,0.950402
421,0.965069
422,0.965896
423,0.965166
424,0.968467
425,0.967574
426,0.965313
427,0.965533
428,0.95847
429,0.957582
430,0.962944
431,0.959031
432,0.957831
433,0.954235
434,0.955689
435,0.957229
436,0.960079
437,0.95739
438,0.959471
439,0.958707
440,0.956201
441,0.958294
442,0.959236
443,0.960956
444,0.954874
445,0.951966
446,0.953701
447,0.944544
448,0.953254
449,0.948988
450,0.943222
451,0.944067
452,0.937102
453,0.934097
454,0.933392
455,0.937332
456,0.925226
457,0.93701
458,0.940573
459,0.942146
460,0.951506
461,0.957469
462,0.960531
463,0.955211
464,0.954078
465,0.948791
466,0.949489
467,0.95527
468,0.952838
469,0.940345
470,0.936536
471,0.937803
472,0.937178
473,0.929413
474,0.933919
475,0.928598
476,0.923094
477,0.92588
478,0.926331
479,0.921896
480,0.915804
481,0.883095
482,0.896271
483,0.891672
484,0.891871
485,0.909557
486,0.902229
487,0.899099
488,0.905721
489,0.893336
490,0.885861
491,0.886861
492,0.88938
493,0.891849
494,0.894292
495,0.887475
496,0.905622
497,0.902354
498,0.878151
