1,0.964162
2,0.973146
3,0.977457
4,0.970489
5,0.967119
6,0.964239
7,0.984098
8,0.977943
9,0.916007
10,0.969206
11,0.98649
12,0.987768
13,0.971831
14,0.983277
15,0.98789
16,0.987801
17,0.981711
18,0.983593
19,0.957156
20,0.9665
21,0.968672
22,0.962699
23,0.967651
24,0.976242
25,0.969037
26,0.968211
27,0.966302
28,0.971334
29,0.968847
30,0.977219
31,0.974089
32,0.973479
33,0.970986
34,0.965532
35,0.963969
36,0.969138
37,0.976177
38,0.974473
39,0.972044
40,0.970118
41,0.968603
42,0.961189
43,0.974436
44,0.973031
45,0.952259
46,0.923989
47,0.924478
48,0.935381
49,0.940161
50,0.928518
51,0.899725
52,0.883201
53,0.861309
54,0.859723
55,0.845565
56,0.832424
57,0.833373
58,0.858348
59,0.178652
60,0.032357
61,0.019565
62,0.011346
63,0.00589
64,0.010741
65,0.012825
66,0.009698
67,0.011562
68,0.052796
69,0.189884
70,0.394003
71,0.237714
72,0.156689
73,0.149708
74,0.216657
75,0.22821
76,0.232059
77,0.180316
78,0.144855
79,0.162153
80,0.139576
81,0.430914
82,0.410886
83,0.409508
84,0.354098
85,0.072159
86,0.014785
87,0.006078
88,0.016569
89,0.005217
90,0.002914
91,0.003329
92,0.002999
93,0.002358
94,0.003636
95,0.003192
96,0.001147
97,0.002152
98,0.002034
99,0.00193
100,0.002211
101,0.001333
102,0.001554
103,0.001894
104,0.00447
105,0.0058
106,0.005485
107,0.001983
108,0.002618
109,0.003643
110,0.03024
111,0.174044
112,0.62614
113,0.725126
114,0.651677
115,0.623116
116,0.521434
117,0.523651
118,0.802001
119,0.723031
120,0.877852
121,0.84661
122,0.851138
123,0.854059
124,0.875959
125,0.766775
126,0.79113
127,0.759088
128,0.014358
129,0.012899
130,0.00399
131,0.006912
132,0.003452
133,0.003356
134,0.003583
135,0.003837
136,0.003963
137,0.004826
138,0.00588
139,0.005346
140,0.005864
141,0.006878
142,0.007248
143,0.009171
144,0.008158
145,0.007106
146,0.00197
147,0.001805
148,0.002386
149,0.003146
150,0.0239
151,0.259527
152,0.972077
153,0.990432
154,0.992489
155,0.991208
156,0.988858
157,0.990321
158,0.993479
159,0.994535
160,0.992786
161,0.99216
162,0.992377
163,0.396814
164,0.04524
165,0.02041
166,0.00801
167,0.011705
168,0.017555
169,0.00895
170,0.014522
171,0.006522
172,0.002483
173,0.001839
174,0.002187
175,0.002049
176,0.001818
177,0.002328
178,0.003195
179,0.003426
180,0.003835
181,0.003613
182,0.003224
183,0.000951
184,0.000939
185,0.00096
186,0.00134
187,0.000956
188,0.000546
189,0.000195
190,0.001105
191,0.000906
192,0.000852
193,0.001461
194,0.002245
195,0.002124
196,0.001411
197,0.001856
198,0.00183
199,0.001401
200,0.001881
201,0.00176
202,0.00169
203,0.002267
204,0.002101
