1,0.959007
2,0.961752
3,0.964631
4,0.963339
5,0.962905
6,0.956193
7,0.954893
8,0.957225
9,0.955395
10,0.962422
11,0.971085
12,0.969319
13,0.952804
14,0.954748
15,0.942452
16,0.918172
17,0.92489
18,0.934612
19,0.905741
20,0.918148
21,0.92294
22,0.93273
23,0.940542
24,0.931523
25,0.937128
26,0.930072
27,0.945272
28,0.936245
29,0.919077
30,0.926846
31,0.914758
32,0.913438
33,0.054423
34,0.003328
35,0.033915
36,0.073641
37,0.489679
38,0.584369
39,0.754893
40,0.703066
41,0.65159
42,0.733486
43,0.706776
44,0.739605
45,0.753647
46,0.76095
47,0.744893
48,0.753728
49,0.826072
50,0.816643
51,0.773785
52,0.775567
53,0.734334
54,0.781009
55,0.612966
56,0.554337
57,0.507187
58,0.603343
59,0.550654
60,0.33036
61,0.285655
62,0.385643
63,0.379658
64,0.428094
65,0.30661
66,0.275627
67,0.286681
68,0.311965
69,0.316213
70,0.057943
71,0.000448
72,0.000157
73,0.000146
74,0.000123
75,8.7e-05
76,9.6e-05
77,0.000139
78,0.000176
79,0.000138
80,0.000136
81,0.0001
82,0.000206
83,5.1e-05
84,0.000189
85,0.000184
86,0.000226
87,0.000262
88,5.8e-05
89,5.9e-05
90,5.2e-05
91,5.4e-05
92,5.8e-05
93,7e-05
94,0.000145
95,0.000133
96,7.8e-05
97,0.000131
98,3.7e-05
99,7e-05
100,5.5e-05
101,5.7e-05
102,7.8e-05
103,8e-05
104,8.3e-05
105,7e-05
106,6.2e-05
107,4.9e-05
108,5.5e-05
109,4.6e-05
110,4.6e-05
111,3.7e-05
112,2.2e-05
113,0.000406
114,0.033164
115,0.254682
116,0.229935
117,0.205977
118,0.269937
119,0.252282
120,0.255569
121,0.134853
122,0.237638
123,0.204164
124,0.108459
125,0.102862
126,0.140182
127,0.104796
128,0.12473
129,0.118028
130,0.110673
131,0.133975
132,0.152904
133,0.295302
134,0.609712
135,0.660724
136,0.678521
137,0.765012
138,0.724194
139,0.648205
140,0.654558
141,0.662902
142,0.724352
143,0.691599
144,0.716675
145,0.674706
146,0.720197
147,0.760525
148,0.768249
149,0.787311
150,0.752047
151,0.742594
152,0.760827
153,0.021528
154,0.000152
155,0.000134
156,0.000164
157,0.000211
158,0.000685
159,7.9e-05
160,5.8e-05
161,5.8e-05
162,3.1e-05
163,4.3e-05
164,4e-05
165,3.2e-05
166,9.1e-05
167,0.000113
168,0.000195
169,0.000165
170,0.000175
171,0.000128
172,9.2e-05
173,0.000127
174,0.000115
175,0.000169
176,0.000159
177,0.00015
178,0.000275
179,0.000427
180,0.000322
181,0.000384
182,0.00041
183,0.000409
184,0.000381
185,0.000404
186,0.000417
187,0.000297
188,0.000351
189,0.000382
190,0.00021
191,0.000503
192,0.000362
193,0.000315
194,0.000203
195,0.000181
196,0.000341
197,0.000207
198,0.000178
199,0.0001
200,6.8e-05
201,9.2e-05
202,7.1e-05
203,8.9e-05
204,7.1e-05
205,9.7e-05
206,8.7e-05
207,0.000112
208,0.000117
209,0.000194
210,0.000235
211,0.00026
212,0.000284
213,0.000194
214,0.000281
215,0.000225
216,0.000143
217,0.000107
218,0.000135
219,0.000108
220,0.000147
221,0.000143
222,0.00015
223,0.000202
224,0.000207
225,0.000216
226,0.00021
227,0.000294
228,0.000241
229,0.000317
230,0.000314
231,0.000315
232,0.000295
233,0.000279
234,0.000255
235,0.000323
236,0.000339
237,0.000251
238,0.000122
239,0.000144
240,0.000128
241,7.8e-05
242,8.4e-05
243,0.00093
244,0.06578
245,0.236286
246,0.219199
247,0.11257
248,0.154396
249,0.121963
250,0.577869
251,0.900804
252,0.89552
253,0.890532
254,0.92215
255,0.936836
256,0.918161
257,0.925112
258,0.908491
259,0.903823
260,0.888537
261,0.841431
262,0.859577
263,0.862074
264,0.855068
265,0.636649
266,0.336849
267,0.330665
268,0.413657
269,0.448299
270,0.447806
271,0.406649
272,0.596733
273,0.535435
274,0.648397
275,0.665494
276,0.641102
277,0.62083
278,0.631319
279,0.585148
280,0.596006
281,0.556803
282,0.554929
283,0.503701
284,0.430833
285,0.3489
286,0.427696
287,0.506619
288,0.48825
289,0.579363
290,0.045272
291,0.000126
292,0.000297
293,0.000102
294,6.4e-05
295,3.3e-05
296,2.7e-05
297,4.1e-05
298,3.1e-05
299,2.9e-05
300,2.5e-05
301,3.7e-05
302,6.2e-05
303,7e-05
304,0.000102
305,8.1e-05
306,9.5e-05
307,8.5e-05
308,0.000105
309,9e-05
310,0.000116
311,0.000119
312,7.9e-05
313,9.6e-05
314,6.5e-05
315,0.000122
316,9.4e-05
317,0.000105
318,0.000119
319,5.8e-05
320,0.000289
321,0.00025
322,6.5e-05
323,7e-05
324,4e-05
325,8.5e-05
326,7.7e-05
327,0.000443
328,0.260556
329,0.799535
330,0.849092
331,0.764269
332,0.796242
333,0.786403
334,0.639162
335,0.6829
336,0.673323
337,0.735093
338,0.764985
339,0.700744
340,0.745433
341,0.756617
342,0.909373
343,0.919691
344,0.913036
345,0.934889
346,0.934058
347,0.90797
348,0.886537
349,0.902851
350,0.816793
351,0.080009
352,2e-05
353,1.6e-05
354,9.1e-05
355,8e-06
356,1.4e-05
357,1.7e-05
358,1.3e-05
359,2.7e-05
360,3.1e-05
361,4.8e-05
362,4.7e-05
363,2.8e-05
