1,0.981205
2,0.9848
3,0.983475
4,0.984047
5,0.982775
6,0.98309
7,0.981043
8,0.989726
9,0.990071
10,0.989567
11,0.988986
12,0.980651
13,0.981188
14,0.980255
15,0.978053
16,0.97496
17,0.97307
18,0.966372
19,0.966573
20,0.944426
21,0.973512
22,0.984666
23,0.984009
24,0.985498
25,0.987418
26,0.979327
27,0.980092
28,0.975946
29,0.975584
30,0.964458
31,0.95329
32,0.947785
33,0.956685
34,0.941087
35,0.968907
36,0.966074
37,0.973931
38,0.973408
39,0.964448
40,0.961101
41,0.955254
42,0.947249
43,0.94225
44,0.955177
45,0.944139
46,0.946482
47,0.947301
48,0.962209
49,0.964083
50,0.953732
51,0.944242
52,0.911383
53,0.775242
54,0.792654
55,0.836255
56,0.921572
57,0.880755
58,0.881104
59,0.798375
60,0.728142
61,0.87017
62,0.776129
63,0.79409
64,0.702834
65,0.718429
66,0.713335
67,0.680429
68,0.70814
69,0.715473
70,0.746076
71,0.797813
72,0.642695
73,0.724884
74,0.695896
75,0.636601
76,0.573631
77,0.595521
78,0.564003
79,0.835694
80,0.861812
81,0.847429
82,0.852413
83,0.845873
84,0.650641
85,0.553809
86,0.495707
87,0.46936
88,0.465589
89,0.504929
90,0.541657
91,0.591714
92,0.586855
93,0.571117
94,0.632926
95,0.643882
96,0.62373
97,0.580053
98,0.588752
99,0.506616
100,0.583544
101,0.472643
102,0.54614
103,0.535319
104,0.600638
105,0.667818
106,0.660388
107,0.569335
108,0.574783
109,0.510675
110,0.519275
111,0.447797
112,0.489537
113,0.490179
114,0.461607
115,0.498451
116,0.525701
117,0.488063
118,0.543049
119,0.588352
120,0.649369
121,0.57463
122,0.604345
123,0.610084
124,0.693903
125,0.67929
126,0.621434
127,0.775785
128,0.802493
129,0.808738
130,0.824139
131,0.834107
132,0.829426
133,0.900492
134,0.90679
135,0.911307
136,0.9056
137,0.909721
138,0.921007
139,0.921457
140,0.919996
141,0.929806
142,0.885429
143,0.882227
144,0.865932
145,0.948869
146,0.950472
147,0.95612
148,0.964735
149,0.707046
150,0.638415
151,0.368719
152,0.49672
153,0.098689
154,0.095946
155,0.057568
156,0.051898
157,0.08496
158,0.053221
159,0.058817
160,0.047613
161,0.053396
162,0.047065
163,0.025367
164,0.033608
165,0.024523
166,0.018093
167,0.01923
168,0.022956
169,0.020322
170,0.02142
171,0.012895
172,0.013255
173,0.015418
174,0.019636
175,0.015381
176,0.011897
177,0.012905
178,0.011708
179,0.018737
180,0.017492
181,0.007537
182,0.016559
183,0.021165
184,0.010492
185,0.018117
186,0.027918
187,0.012538
188,0.012085
189,0.042238
190,0.008144
191,0.004364
192,0.00923
193,0.008535
194,0.008663
195,0.009284
196,0.005704
197,0.005387
198,0.004381
199,0.073785
200,0.826334
201,0.888227
202,0.952016
203,0.970407
204,0.969158
205,0.96155
206,0.949349
207,0.977085
208,0.583365
209,0.12021
