1,0.970915
2,0.977054
3,0.978121
4,0.976488
5,0.977387
6,0.981517
7,0.985855
8,0.987582
9,0.98681
10,0.985195
11,0.983786
12,0.98131
13,0.987067
14,0.987018
15,0.987038
16,0.986867
17,0.986774
18,0.987802
19,0.986625
20,0.987355
21,0.987865
22,0.987615
23,0.985433
24,0.984283
25,0.989262
26,0.989114
27,0.98687
28,0.522087
29,0.073246
30,0.038117
31,0.043025
32,0.034598
33,0.046146
34,0.055455
35,0.088381
36,0.253955
37,0.211416
38,0.233582
39,0.167786
40,0.199689
41,0.229017
42,0.310181
43,0.305325
44,0.295597
45,0.287362
46,0.180562
47,0.127436
48,0.142353
49,0.256974
50,0.138573
51,0.647991
52,0.847416
53,0.949587
54,0.949967
55,0.951283
56,0.949048
57,0.96305
58,0.957711
59,0.953458
60,0.955668
61,0.943885
62,0.920189
63,0.922187
64,0.92721
65,0.948165
66,0.947787
67,0.947641
68,0.94299
69,0.954623
70,0.950114
71,0.943464
72,0.938653
73,0.898137
74,0.933131
75,0.906227
76,0.902719
77,0.921988
78,0.892747
79,0.906008
80,0.886593
81,0.905124
82,0.935223
83,0.944157
84,0.92699
85,0.906826
86,0.926228
87,0.937134
88,0.918601
89,0.911922
90,0.957823
91,0.966901
92,0.961675
93,0.931507
94,0.962754
95,0.963449
96,0.961555
97,0.940782
98,0.950684
99,0.962333
100,0.957334
101,0.956687
102,0.948862
103,0.94222
104,0.941909
105,0.929167
106,0.919539
107,0.926385
108,0.93164
109,0.907847
110,0.919918
111,0.944753
112,0.953546
113,0.959649
114,0.958562
115,0.960769
116,0.963833
117,0.97179
118,0.971647
119,0.971491
120,0.954665
121,0.216302
122,0.182437
123,0.130776
124,0.158003
125,0.20825
126,0.194191
127,0.175105
128,0.137344
129,0.080654
130,0.168567
131,0.202989
132,0.200165
133,0.122177
134,0.18107
135,0.235083
136,0.253051
137,0.269565
138,0.28754
139,0.323303
140,0.352665
141,0.316867
142,0.304252
143,0.245013
144,0.16827
145,0.221854
146,0.391203
147,0.551679
148,0.878792
149,0.900214
150,0.919297
151,0.958192
152,0.952085
153,0.95913
154,0.906525
155,0.280683
156,0.236366
157,0.166575
158,0.248906
159,0.301927
160,0.312774
161,0.3247
162,0.363093
163,0.863501
164,0.961847
165,0.984359
166,0.986473
167,0.986667
168,0.989869
169,0.993542
170,0.992342
171,0.992368
172,0.992943
173,0.993401
174,0.994045
175,0.992522
176,0.992959
177,0.993768
178,0.993293
179,0.993163
180,0.99271
181,0.993441
182,0.992525
183,0.991929
184,0.991165
185,0.991128
186,0.99056
187,0.990501
188,0.988775
189,0.988255
190,0.989721
191,0.989237
192,0.988447
193,0.990004
194,0.992114
195,0.991869
196,0.989696
197,0.987494
198,0.987793
199,0.988862
200,0.988615
201,0.984087
202,0.985901
203,0.979227
204,0.983217
205,0.97695
206,0.550468
207,0.333149
208,0.355314
209,0.453319
210,0.430759
211,0.449167
212,0.431081
213,0.420927
214,0.411276
215,0.315198
216,0.287133
217,0.411596
218,0.384728
219,0.388039
220,0.36949
221,0.383783
222,0.420481
223,0.397095
224,0.418854
225,0.348039
226,0.32043
227,0.356633
228,0.388159
229,0.254565
230,0.348005
231,0.193852
232,0.16553
233,0.255604
234,0.455812
235,0.92052
236,0.984515
237,0.980014
238,0.984602
239,0.980091
240,0.980405
241,0.971318
242,0.980551
243,0.981284
244,0.984303
245,0.979878
246,0.970321
247,0.969536
248,0.956657
249,0.955458
250,0.954274
251,0.975388
252,0.972251
253,0.970673
254,0.967694
255,0.965104
256,0.970397
257,0.938225
258,0.946075
259,0.95846
260,0.930208
261,0.93932
262,0.943534
263,0.94384
