1,0.985815
2,0.986683
3,0.991044
4,0.986779
5,0.983109
6,0.990946
7,0.98946
8,0.989894
9,0.988938
10,0.985454
11,0.988147
12,0.985422
13,0.986448
14,0.984742
15,0.98583
16,0.983077
17,0.98841
18,0.981321
19,0.980325
20,0.975848
21,0.981261
22,0.981385
23,0.98269
24,0.983866
25,0.987474
26,0.988496
27,0.988057
28,0.987841
29,0.987239
30,0.984996
31,0.985122
32,0.979972
33,0.968829
34,0.980035
35,0.982561
36,0.981167
37,0.986649
38,0.986254
39,0.982383
40,0.979175
41,0.980432
42,0.983756
43,0.979352
44,0.975918
45,0.965535
46,0.881915
47,0.00662
48,0.0112
49,0.010498
50,0.00755
51,0.003897
52,0.003941
53,0.004155
54,0.006065
55,0.006585
56,0.023501
57,0.023123
58,0.025019
59,0.020006
60,0.012856
61,0.026481
62,0.026925
63,0.482951
64,0.520309
65,0.472629
66,0.569266
67,0.589323
68,0.590975
69,0.595169
70,0.598609
71,0.505026
72,0.5049
73,0.719723
74,0.645799
75,0.684331
76,0.687904
77,0.570059
78,0.700721
79,0.668159
80,0.226192
81,0.007588
82,0.006642
83,0.004517
84,0.005315
85,0.003255
86,0.00455
87,0.004032
88,0.010457
89,0.405226
90,0.180207
91,0.463195
92,0.249515
93,0.249066
94,0.335029
95,0.340205
96,0.337088
97,0.454841
98,0.482288
99,0.435941
100,0.444341
101,0.501061
102,0.508117
103,0.580248
104,0.4143
105,0.031392
106,0.004254
107,0.00342
108,0.003302
109,0.003273
110,0.004014
111,0.00376
112,0.004295
113,0.005696
114,0.003797
115,0.003158
116,0.004783
117,0.005244
118,0.005554
119,0.008238
120,0.006795
121,0.065461
122,0.795656
123,0.935692
124,0.92214
125,0.916276
126,0.95407
127,0.985304
128,0.973223
129,0.975926
130,0.975182
131,0.978741
132,0.415402
133,0.011214
134,0.016835
135,0.013055
136,0.013345
137,0.00333
138,0.002921
139,0.002093
140,0.002346
141,0.002148
142,0.002116
143,0.002193
144,0.002631
145,0.014096
146,0.017089
147,0.001614
148,0.019676
149,0.002381
150,0.00431
151,0.006696
152,0.54484
153,0.991693
154,0.997187
155,0.997019
156,0.995732
157,0.997078
158,0.997249
159,0.997824
160,0.997821
161,0.998019
162,0.991256
163,0.994729
164,0.994121
165,0.994513
166,0.986059
167,0.957583
168,0.036305
169,0.002686
170,0.002246
171,0.002165
172,0.002909
173,0.002472
174,0.002169
175,0.002264
176,0.002372
177,0.003617
178,0.004282
179,0.003869
180,0.005479
181,0.006689
182,0.001816
183,0.001567
184,0.000847
185,0.001099
186,0.001839
187,0.005172
188,0.005417
189,0.002784
190,0.003612
191,0.004829
192,0.004927
193,0.006021
194,0.007137
195,0.006163
196,0.031543
197,0.879125
198,0.969612
199,0.958456
200,0.988294
201,0.991263
202,0.993297
203,0.993009
204,0.990701
205,0.991743
206,0.991239
207,0.992333
208,0.99195
209,0.994968
210,0.990135
211,0.988172
212,0.994912
213,0.995909
214,0.992289
215,0.99128
216,0.992315
217,0.796881
218,0.011244
219,0.012233
220,0.014081
221,0.00954
222,0.008648
223,0.008515
224,0.007473
225,0.008545
226,0.007896
227,0.012467
228,0.012658
229,0.006855
230,0.006616
231,0.027877
232,0.938724
233,0.992859
234,0.994934
235,0.99464
236,0.993291
237,0.992554
238,0.99252
239,0.992241
240,0.991362
241,0.992577
242,0.991034
243,0.978201
244,0.987524
245,0.062455
246,0.016744
247,0.011409
248,0.004996
249,0.004852
250,0.00613
251,0.003484
252,0.00661
253,0.016731
254,0.020109
255,0.014434
256,0.011282
257,0.008587
258,0.007125
259,0.007592
260,0.009349
261,0.009059
262,0.009062
263,0.025597
264,0.024308
265,0.012699
266,0.010678
267,0.01247
268,0.012487
269,0.012611
270,0.013518
271,0.014514
272,0.012692
273,0.012368
274,0.034251
275,0.416179
276,0.947963
277,0.913254
278,0.894984
279,0.910584
280,0.912408
281,0.926839
282,0.852634
283,0.799249
284,0.17431
285,0.009946
286,0.008853
287,0.009171
288,0.007319
289,0.005887
290,0.005961
291,0.007323
292,0.008808
293,0.007771
294,0.009931
295,0.009499
296,0.009814
297,0.017103
298,0.017646
299,0.022402
300,0.012118
301,0.014922
302,0.021658
303,0.018992
304,0.015484
305,0.01177
306,0.010543
307,0.010049
308,0.010486
309,0.015122
310,0.017162
311,0.016531
312,0.019611
313,0.021997
314,0.023714
315,0.019169
316,0.009774
317,0.010325
318,0.007667
319,0.0076
320,0.015411
321,0.005521
322,0.011493
323,0.013459
324,0.015318
325,0.009968
326,0.008878
327,0.00814
328,0.011189
329,0.008682
330,0.001526
331,0.001095
332,0.000615
333,0.00036
334,0.000363
335,0.000492
336,0.002922
337,0.82893
338,0.956258
339,0.984371
340,0.991585
341,0.98987
342,0.991151
343,0.990391
344,0.532053
345,0.066253
346,0.005696
347,0.000761
348,0.000698
349,0.000449
350,0.000318
351,0.000595
352,0.00048
353,0.000684
354,0.00059
355,0.000656
356,0.000732
357,0.000435
358,0.000648
359,0.000655
360,0.000509
361,0.000649
362,0.001055
363,0.002835
364,0.003792
365,0.006187
366,0.006923
367,0.005528
368,0.0049
369,0.097174
370,0.935843
371,0.978136
372,0.987089
373,0.989888
374,0.986695
375,0.989226
376,0.992761
377,0.993063
378,0.99349
379,0.994157
380,0.994397
381,0.995987
382,0.99579
383,0.99544
384,0.996282
385,0.99688
386,0.996373
387,0.996539
388,0.995558
389,0.995637
390,0.995805
391,0.995175
392,0.993733
393,0.365514
394,0.004964
395,0.003014
396,0.003606
397,0.004565
398,0.004384
399,0.003641
400,0.004373
401,0.003226
402,0.003536
403,0.003105
404,0.002723
405,0.004355
406,0.004967
407,0.004057
408,0.503854
409,0.971363
410,0.970848
411,0.987838
412,0.989717
413,0.988997
414,0.986698
415,0.993052
416,0.993382
417,0.993822
418,0.99516
419,0.972188
420,0.081652
421,0.002125
422,0.001565
423,0.002562
424,0.003813
425,0.008556
426,0.011764
427,0.01128
428,0.033714
429,0.046573
430,0.026862
431,0.016761
432,0.008156
433,0.009602
434,0.721939
435,0.94833
436,0.980458
437,0.984172
438,0.980843
439,0.981536
440,0.979478
441,0.971645
442,0.969107
443,0.967435
444,0.977603
445,0.970179
446,0.961446
447,0.934699
448,0.018806
449,0.00719
450,0.023307
451,0.031416
452,0.018273
453,0.015212
454,0.015836
455,0.016043
456,0.072662
457,0.925882
458,0.966972
459,0.896295
460,0.878002
461,0.931341
462,0.967873
463,0.975652
464,0.983818
465,0.986486
466,0.559294
467,0.017667
468,0.019541
469,0.016498
470,0.020093
471,0.020856
472,0.038464
473,0.034832
474,0.04015
475,0.048594
476,0.054531
477,0.060019
478,0.057931
479,0.049975
480,0.035849
481,0.037622
482,0.03406
483,0.023418
484,0.02475
485,0.023538
486,0.022739
487,0.031143
488,0.033949
489,0.036997
490,0.030842
491,0.031229
492,0.03393
493,0.034794
494,0.036826
495,0.038392
496,0.054676
497,0.765983
498,0.953042
499,0.983134
500,0.974414
501,0.985526
502,0.971172
503,0.915359
504,0.91122
505,0.932773
506,0.964237
507,0.95877
508,0.951069
509,0.953577
510,0.950667
511,0.921615
512,0.911062
513,0.876107
514,0.873416
515,0.866735
516,0.867757
517,0.786448
518,0.800746
519,0.807051
520,0.765382
521,0.799559
522,0.770026
523,0.816979
524,0.728148
525,0.969905
526,0.196325
527,0.093571
528,0.078582
529,0.110664
530,0.064653
531,0.028339
532,0.034439
533,0.036505
534,0.004724
535,0.009531
536,0.007751
537,0.008
538,0.004591
539,0.006221
540,0.003007
541,0.002105
542,0.001418
543,0.000973
544,0.001701
545,0.014052
546,0.0181
547,0.041659
548,0.778158
549,0.943469
550,0.980096
551,0.980914
552,0.975934
553,0.977162
554,0.978086
555,0.972113
556,0.974724
557,0.973833
558,0.967095
559,0.871324
560,0.059379
561,0.00143
562,0.011713
563,0.011851
564,0.018303
565,0.005669
566,0.011036
567,0.011607
568,0.009331
569,0.012569
570,0.014421
571,0.019436
572,0.020177
573,0.020771
574,0.016106
575,0.013678
576,0.010232
577,0.015663
578,0.013503
579,0.008608
580,0.009474
581,0.010292
582,0.008986
583,0.007473
584,0.006285
585,0.006793
586,0.006941
587,0.394344
588,0.926265
589,0.914415
590,0.895623
591,0.747483
592,0.748023
593,0.784032
594,0.785499
595,0.569186
596,0.022799
597,0.013904
598,0.011319
599,0.018448
600,0.020275
601,0.010625
602,0.008257
603,0.007423
604,0.008963
605,0.008266
606,0.006872
607,0.012251
608,0.010344
609,0.013105
610,0.015693
611,0.009706
612,0.008595
613,0.005689
614,0.011071
615,0.010451
616,0.011039
617,0.011845
618,0.012178
619,0.007359
620,0.010278
621,0.015127
622,0.013813
623,0.015633
624,0.020924
625,0.037851
626,0.035056
627,0.033395
628,0.035187
629,0.053753
630,0.037594
631,0.041838
632,0.321612
633,0.967882
634,0.986003
635,0.99332
636,0.986469
637,0.972516
638,0.97652
639,0.989506
640,0.986467
641,0.078586
642,0.008441
643,0.006148
644,0.020363
645,0.02177
646,0.03236
647,0.022262
648,0.034012
649,0.55504
650,0.976289
651,0.990323
652,0.993236
653,0.991522
654,0.989921
655,0.993142
656,0.99186
657,0.991238
658,0.991516
659,0.988883
660,0.986096
661,0.973931
662,0.121602
663,0.018669
664,0.008951
665,0.00845
666,0.008027
667,0.009856
668,0.01151
669,0.011356
670,0.013229
671,0.017823
672,0.014123
673,0.010324
674,0.008153
675,0.00707
676,0.073472
677,0.819895
678,0.892063
679,0.977785
680,0.989178
681,0.993528
682,0.982815
683,0.97017
684,0.962017
685,0.955335
686,0.989141
687,0.990793
688,0.66783
689,0.033658
690,0.032214
691,0.022298
692,0.021513
693,0.003577
694,0.011564
695,0.003799
696,0.002633
697,0.002403
698,0.001743
699,0.002231
700,0.002346
701,0.00366
702,0.427021
703,0.954413
704,0.988359
705,0.984529
706,0.985284
707,0.98105
708,0.986025
709,0.988371
710,0.988698
711,0.987939
712,0.98413
713,0.584548
714,0.015124
715,0.013162
716,0.028707
717,0.034586
718,0.039917
719,0.039523
720,0.034711
721,0.036669
722,0.028542
723,0.02369
724,0.018521
725,0.009586
726,0.001806
727,0.011687
728,0.008568
729,0.006123
730,0.006682
731,0.007587
732,0.007131
733,0.005533
734,0.007233
735,0.008214
736,0.01069
737,0.011375
738,0.010212
739,0.559225
740,0.926336
741,0.942465
742,0.948274
743,0.954004
744,0.957035
745,0.982035
746,0.946754
747,0.769633
748,0.030473
749,0.013008
750,0.012318
751,0.019589
752,0.01935
753,0.01904
754,0.014822
755,0.020278
756,0.011223
757,0.016044
758,0.01982
759,0.021744
760,0.045695
761,0.714653
762,0.479318
763,0.344376
764,0.430225
765,0.418266
766,0.413675
767,0.481317
768,0.697363
769,0.661822
770,0.629072
771,0.613558
772,0.678884
773,0.762851
774,0.783514
775,0.754874
776,0.751092
777,0.59215
778,0.056165
779,0.019423
780,0.006442
781,0.001431
782,0.001468
783,0.001041
784,0.001241
785,0.001344
786,0.001939
787,0.001787
788,0.002064
789,0.0025
790,0.001799
791,0.001263
792,0.001251
793,0.002432
794,0.003228
795,0.00336
796,0.0032
797,0.004616
798,0.004658
799,0.003635
800,0.010185
801,0.003659
802,0.002883
803,0.003087
804,0.004673
805,0.011047
806,0.001794
807,0.010607
808,0.009504
809,0.011332
810,0.011169
811,0.014343
812,0.020566
813,0.017714
814,0.01783
815,0.013428
816,0.015015
817,0.081184
818,0.924525
819,0.964776
820,0.96043
821,0.952229
822,0.959866
823,0.963369
824,0.967677
825,0.963321
826,0.967445
827,0.917936
828,0.068241
829,0.040306
830,0.062872
831,0.070271
832,0.0682
833,0.046619
834,0.034277
835,0.029736
836,0.027854
837,0.038902
838,0.040241
839,0.035391
840,0.049773
841,0.037445
842,0.026905
843,0.030816
844,0.024832
