1,0.989915
2,0.990634
3,0.990375
4,0.977896
5,0.97993
6,0.986601
7,0.981095
8,0.982703
9,0.98579
10,0.990765
11,0.990122
12,0.990403
13,0.995528
14,0.994776
15,0.994482
16,0.980513
17,0.963078
18,0.959939
19,0.899175
20,0.879444
21,0.840384
22,0.770084
23,0.806996
24,0.794044
25,0.771944
26,0.754269
27,0.711817
28,0.705751
29,0.626906
30,0.401305
31,0.359434
32,0.60661
33,0.319914
34,0.656711
35,0.653712
36,0.695105
37,0.43201
38,0.533813
39,0.612336
40,0.706486
41,0.825167
42,0.974111
43,0.974723
44,0.986389
45,0.986348
46,0.983626
47,0.979666
48,0.971138
49,0.953022
50,0.958719
51,0.951371
52,0.937958
53,0.949355
54,0.943548
55,0.686284
56,0.653851
57,0.670082
58,0.717583
59,0.714858
60,0.705445
61,0.68431
62,0.700259
63,0.635994
64,0.653173
65,0.643913
66,0.836746
67,0.758658
68,0.748833
69,0.720737
70,0.674379
71,0.722802
72,0.824083
73,0.750176
74,0.705187
75,0.721337
76,0.809477
77,0.75368
78,0.720965
79,0.620711
80,0.584573
81,0.60798
82,0.546242
83,0.683193
84,0.644143
85,0.665026
86,0.739273
87,0.717392
88,0.812387
89,0.783389
90,0.775161
91,0.850084
92,0.894797
93,0.903857
94,0.877692
95,0.850345
96,0.895043
97,0.895666
98,0.88499
99,0.868771
100,0.85945
101,0.891977
102,0.924361
103,0.861465
104,0.878215
105,0.901432
106,0.913609
107,0.877319
108,0.886937
109,0.905628
110,0.923646
111,0.920212
112,0.80979
113,0.750173
114,0.750815
115,0.762492
116,0.759043
117,0.770841
118,0.73511
119,0.791376
120,0.853402
121,0.843358
122,0.830491
123,0.813628
124,0.82271
125,0.817068
126,0.817856
127,0.790183
128,0.738485
129,0.736639
130,0.732765
131,0.701635
132,0.713356
133,0.687282
134,0.74043
135,0.676733
136,0.597454
137,0.563394
138,0.571799
139,0.630202
140,0.631063
141,0.706373
142,0.746879
143,0.766294
144,0.882055
145,0.993099
146,0.997546
147,0.997876
148,0.992393
149,0.996856
150,0.996435
151,0.994539
152,0.995636
153,0.994856
154,0.997502
155,0.992684
156,0.993319
157,0.993893
158,0.979844
159,0.938636
160,0.729513
161,0.930048
162,0.901825
163,0.899868
164,0.793142
165,0.777184
166,0.66335
167,0.607588
168,0.665037
169,0.546835
170,0.448342
171,0.447484
172,0.37109
173,0.433364
174,0.48458
175,0.478305
176,0.506803
177,0.492256
178,0.561715
179,0.49261
180,0.417284
181,0.50402
182,0.829802
183,0.981252
184,0.990335
185,0.990596
186,0.995212
187,0.9955
188,0.997598
189,0.997566
190,0.990142
191,0.997595
192,0.997116
193,0.996333
194,0.993976
195,0.984874
