1,0.996193
2,0.994661
3,0.981341
4,0.981072
5,0.981342
6,0.983057
7,0.980789
8,0.980033
9,0.976727
10,0.968371
11,0.970288
12,0.967772
13,0.972606
14,0.970557
15,0.971246
16,0.97159
17,0.989984
18,0.990314
19,0.989775
20,0.990117
21,0.987909
22,0.98947
23,0.989347
24,0.990149
25,0.97564
26,0.969424
27,0.992555
28,0.990702
29,0.992786
30,0.988286
31,0.985703
32,0.988386
33,0.990735
34,0.988988
35,0.98805
36,0.988937
37,0.989575
38,0.991768
39,0.99204
40,0.992127
41,0.980207
42,0.9725
43,0.971383
44,0.938817
45,0.979553
46,0.949289
47,0.968702
48,0.925673
49,0.916304
50,0.85087
51,0.874105
52,0.815684
53,0.829116
54,0.713424
55,0.611524
56,0.653399
57,0.644763
58,0.837236
59,0.878524
60,0.893469
61,0.867188
62,0.877272
63,0.888786
64,0.875265
65,0.854884
66,0.827054
67,0.725519
68,0.755611
69,0.777723
70,0.777459
71,0.738427
72,0.681889
73,0.602429
74,0.579225
75,0.616133
76,0.566001
77,0.602701
78,0.498903
79,0.433376
80,0.434839
81,0.427109
82,0.458835
83,0.448557
84,0.521001
85,0.604055
86,0.540158
87,0.664682
88,0.732492
89,0.784879
90,0.732386
91,0.774897
92,0.750575
93,0.737673
94,0.646198
95,0.696997
96,0.714794
97,0.580384
98,0.644415
99,0.665293
100,0.631877
101,0.690202
102,0.742857
103,0.758137
104,0.73667
105,0.756283
106,0.775954
107,0.861146
108,0.909804
109,0.906322
110,0.933182
111,0.939666
112,0.942576
113,0.913602
114,0.457104
115,0.007205
116,0.008358
117,0.002646
118,0.001545
119,0.001106
120,0.000739
121,0.001015
122,0.001144
123,0.001606
124,0.003485
125,0.037902
126,0.739218
127,0.851827
128,0.83991
129,0.983763
130,0.981114
131,0.952064
132,0.944856
133,0.986097
134,0.988432
135,0.989437
136,0.990067
137,0.992718
138,0.991505
139,0.991047
140,0.990849
141,0.989733
142,0.988568
143,0.989876
144,0.992827
145,0.991833
146,0.991844
147,0.991089
148,0.992466
149,0.992719
150,0.993959
151,0.993083
152,0.992528
153,0.990555
154,0.120539
155,0.011471
156,0.005518
157,0.003854
158,0.005432
159,0.005446
160,0.004656
161,0.004743
162,0.004506
163,0.004093
164,0.008773
165,0.963454
166,0.986619
167,0.990872
168,0.994382
169,0.994704
170,0.993564
171,0.996663
172,0.996995
173,0.997012
174,0.997278
175,0.997089
176,0.997278
177,0.997806
178,0.997777
179,0.998035
180,0.998241
181,0.996876
182,0.99687
183,0.992346
184,0.992087
185,0.991062
186,0.989077
187,0.996852
188,0.996154
189,0.994925
190,0.995636
191,0.995877
192,0.995773
193,0.99445
194,0.995298
195,0.995734
196,0.995422
197,0.995845
198,0.996534
199,0.996474
200,0.997226
201,0.996733
202,0.996157
203,0.986555
204,0.983723
205,0.979374
206,0.981937
207,0.984364
208,0.996115
209,0.995994
210,0.996359
211,0.996129
212,0.996064
213,0.995352
214,0.995556
215,0.995728
216,0.995117
217,0.995073
218,0.994525
219,0.994782
220,0.993371
221,0.994502
222,0.995595
223,0.995974
224,0.994458
225,0.994646
226,0.774053
227,0.016865
228,0.00773
229,0.003531
230,0.002416
231,0.002182
232,0.002388
233,0.002525
234,0.002778
235,0.002684
236,0.035877
237,0.637742
238,0.680175
239,0.691742
240,0.708849
241,0.744785
242,0.913023
243,0.936787
244,0.942591
245,0.953759
246,0.971051
247,0.904066
248,0.887309
249,0.91995
250,0.914798
251,0.945744
252,0.139313
253,0.004304
254,0.003097
255,0.002865
256,0.005292
257,0.004126
258,0.003081
259,0.002423
260,0.002584
261,0.00362
262,0.002173
263,0.042691
264,0.4758
265,0.443135
266,0.505341
267,0.513566
268,0.649385
269,0.954804
270,0.778594
271,0.807476
272,0.844372
273,0.84367
274,0.945351
275,0.95137
276,0.961201
277,0.930298
278,0.95008
279,0.961633
280,0.959711
281,0.93498
282,0.984725
283,0.984269
284,0.961251
285,0.972088
286,0.973513
287,0.977415
288,0.976055
289,0.987789
290,0.987721
291,0.067285
292,0.008099
293,0.004112
294,0.00399
295,0.003295
296,0.00359
297,0.001656
298,0.001639
299,0.001124
300,0.000857
301,0.000466
302,0.000437
303,0.000621
304,0.000808
305,0.000601
306,0.000567
307,0.000869
308,0.00083
309,0.001126
310,0.000879
311,0.000603
312,0.000531
313,0.524304
314,0.976233
315,0.983709
316,0.980731
317,0.988343
318,0.987768
319,0.991558
320,0.993466
321,0.994667
322,0.993939
323,0.993756
324,0.994075
325,0.994346
326,0.993916
327,0.995491
328,0.995828
329,0.995785
330,0.995791
331,0.995276
332,0.995948
333,0.996111
334,0.996231
335,0.995923
336,0.996348
337,0.99603
338,0.996096
339,0.996593
340,0.996509
341,0.020176
342,0.007308
343,0.004288
344,0.003373
345,0.003353
346,0.003668
347,0.003304
348,0.003739
349,0.004892
350,0.012231
351,0.66451
352,0.984939
353,0.994715
354,0.995126
355,0.995229
356,0.994695
357,0.995801
358,0.99573
359,0.995631
360,0.996077
361,0.99677
362,0.99694
363,0.996725
364,0.995952
365,0.995799
366,0.995381
367,0.995935
368,0.995624
369,0.996078
370,0.109265
371,0.015811
372,0.004111
373,0.005131
374,0.006637
375,0.006863
376,0.00213
377,0.001651
378,0.006194
379,0.00323
380,0.005957
381,0.006491
382,0.00279
383,0.002337
384,0.006154
385,0.005432
386,0.147985
387,0.985102
388,0.994351
389,0.995843
390,0.995804
391,0.995137
392,0.99432
393,0.99412
394,0.994501
395,0.993663
396,0.994386
397,0.97811
398,0.005726
399,0.013489
400,0.057306
401,0.744345
402,0.944636
403,0.966376
404,0.970941
405,0.983813
406,0.981167
407,0.989276
408,0.989635
409,0.992376
410,0.992702
411,0.030725
412,0.012867
413,0.011274
414,0.010626
415,0.012743
416,0.012024
417,0.010913
418,0.756131
419,0.950729
420,0.978122
421,0.994365
422,0.993659
423,0.992371
424,0.99172
425,0.993109
426,0.995513
427,0.994281
