1,0.988961
2,0.992253
3,0.990189
4,0.986894
5,0.988888
6,0.989513
7,0.989454
8,0.990888
9,0.991862
10,0.989525
11,0.988476
12,0.989734
13,0.990173
14,0.990328
15,0.989181
16,0.990443
17,0.990751
18,0.989638
19,0.990613
20,0.990311
21,0.990403
22,0.988837
23,0.988887
24,0.987506
25,0.679229
26,0.349685
27,0.754616
28,0.983648
29,0.990495
30,0.989346
31,0.989755
32,0.988883
33,0.988769
34,0.987525
35,0.98737
36,0.990412
37,0.991699
38,0.991965
39,0.991136
40,0.989202
41,0.989057
42,0.986104
43,0.985303
44,0.983379
45,0.977885
46,0.973554
47,0.938081
48,0.950975
49,0.941734
50,0.94421
51,0.951853
52,0.939701
53,0.945773
54,0.945613
55,0.938604
56,0.941856
57,0.928894
58,0.936501
59,0.966321
60,0.95658
61,0.959784
62,0.901704
63,0.922679
64,0.925223
65,0.934935
66,0.933374
67,0.922413
68,0.927803
69,0.943354
70,0.953435
71,0.954905
72,0.952408
73,0.934034
74,0.928756
75,0.921533
76,0.923965
77,0.912243
78,0.904677
79,0.906361
80,0.897395
81,0.887458
82,0.874085
83,0.882023
84,0.885368
85,0.888127
86,0.874442
87,0.803499
88,0.831615
89,0.839394
90,0.837981
91,0.857485
92,0.888901
93,0.864999
94,0.842651
95,0.802898
96,0.865548
97,0.901396
98,0.888916
99,0.903745
100,0.897803
101,0.91721
102,0.813903
103,0.876111
104,0.832603
105,0.872934
106,0.856388
107,0.849332
108,0.825304
109,0.883336
110,0.878439
111,0.888537
112,0.902268
113,0.914424
114,0.923532
115,0.918681
116,0.946253
117,0.953629
118,0.951448
119,0.957028
120,0.960235
121,0.960323
122,0.960337
123,0.954187
124,0.947441
125,0.955321
126,0.951581
127,0.958413
128,0.962233
129,0.985945
130,0.988411
131,0.989543
132,0.990085
133,0.987466
134,0.990498
135,0.990872
136,0.991061
137,0.99143
138,0.991885
139,0.991388
140,0.992431
141,0.991604
142,0.988396
143,0.990255
144,0.990286
145,0.992197
146,0.992505
147,0.991623
148,0.99212
149,0.992313
150,0.994621
151,0.995005
152,0.991793
153,0.991607
154,0.99236
155,0.991226
156,0.99166
157,0.991549
158,0.991146
159,0.99101
160,0.990482
161,0.990866
162,0.99099
163,0.991568
164,0.991133
165,0.98959
166,0.989776
167,0.989556
168,0.988388
169,0.989983
170,0.988924
171,0.988919
172,0.989149
173,0.991371
174,0.993284
175,0.993012
176,0.993541
177,0.993966
178,0.990575
179,0.991232
180,0.992155
181,0.99213
182,0.9924
183,0.99333
184,0.458044
185,0.500673
186,0.80123
187,0.9862
188,0.991699
189,0.994086
190,0.989597
191,0.989109
192,0.989254
193,0.992275
194,0.991948
195,0.992546
196,0.991871
197,0.99164
198,0.990931
199,0.992086
200,0.99205
201,0.991319
202,0.991502
203,0.989798
204,0.991375
205,0.991763
206,0.991709
207,0.99156
208,0.991032
209,0.992556
210,0.99157
211,0.991623
212,0.991471
213,0.991052
214,0.990329
215,0.989662
216,0.990334
217,0.987576
218,0.986904
219,0.990979
220,0.989781
221,0.987892
222,0.987163
223,0.987257
224,0.988235
225,0.984123
