1,0.992478
2,0.993689
3,0.991897
4,0.986106
5,0.98386
6,0.985079
7,0.984982
8,0.990577
9,0.99229
10,0.994633
11,0.987066
12,0.986119
13,0.994557
14,0.995425
15,0.988755
16,0.984869
17,0.97254
18,0.980307
19,0.995193
20,0.99566
21,0.994641
22,0.993998
23,0.991893
24,0.995392
25,0.992416
26,0.99207
27,0.99393
28,0.989283
29,0.992228
30,0.991559
31,0.987775
32,0.981624
33,0.990871
34,0.988706
35,0.988915
36,0.989395
37,0.986361
38,0.988463
39,0.988393
40,0.988345
41,0.989318
42,0.988034
43,0.98744
44,0.988201
45,0.98805
46,0.928167
47,0.075867
48,0.009623
49,0.015129
50,0.008056
51,0.001565
52,0.002547
53,0.000347
54,0.001293
55,0.001045
56,0.0005
57,0.000555
58,0.000481
59,0.000135
60,0.000104
61,0.000213
62,0.000156
63,0.000108
64,0.000539
65,5.9e-05
66,7.8e-05
67,8.1e-05
68,0.000215
69,0.000118
70,7.7e-05
71,3.8e-05
72,4.6e-05
73,7.4e-05
74,7.8e-05
75,5e-05
76,5.6e-05
77,5.1e-05
78,9.2e-05
79,0.000149
80,9.4e-05
81,3e-05
82,2.4e-05
83,2.7e-05
84,5.8e-05
85,0.000195
86,0.000191
87,6.5e-05
88,6.2e-05
89,0.000871
90,0.607128
91,0.628945
92,0.453901
93,0.182047
94,0.825028
95,0.471138
96,0.284767
97,0.654853
98,0.830314
99,0.490437
100,0.345891
101,0.504103
102,0.378116
103,0.395917
104,0.29248
105,0.332591
106,0.332572
107,0.316067
108,0.315039
109,0.285065
110,0.005519
111,0.000108
112,0.000159
113,0.000138
114,0.000689
115,0.000416
116,0.000343
117,0.000519
118,0.000515
119,0.000424
120,0.000457
121,0.000436
122,0.000642
123,0.00055
124,0.000562
125,0.000472
126,0.000642
127,0.000648
128,0.000636
129,0.000626
130,0.000189
131,0.000197
132,0.000233
133,0.000176
134,0.000147
135,0.000113
136,0.00021
137,0.000158
138,0.000207
139,0.000297
140,0.000472
141,0.000635
142,0.000556
143,0.000412
144,0.000285
145,0.000356
146,0.000784
147,0.00037
148,0.000318
149,0.000609
150,0.000669
151,0.000437
152,0.000366
153,0.000719
154,0.000559
155,0.000256
156,0.000322
157,0.000686
158,0.000866
159,0.000574
160,0.001038
161,0.003553
162,0.004855
163,0.008309
164,0.004667
165,0.004412
166,0.004885
167,0.00195
168,0.002018
169,0.000914
170,0.00076
171,0.000709
172,0.00101
173,0.000875
174,0.001112
175,0.001125
176,0.00093
177,0.00123
178,0.000683
179,0.000526
180,0.000699
181,0.001081
182,0.006425
183,0.006944
184,0.011627
185,0.152356
186,0.61778
187,0.835474
188,0.962475
189,0.962793
190,0.963505
191,0.950309
192,0.967361
193,0.972756
194,0.964905
195,0.441091
196,0.008798
197,0.003289
198,0.001944
199,0.000631
200,0.000601
201,0.320759
202,0.001319
203,0.001128
204,0.00177
205,0.000915
206,0.000833
207,0.000925
208,0.000492
209,0.000373
210,0.000464
211,0.000309
212,0.000442
213,0.000296
214,0.000229
215,0.000239
216,0.000242
217,0.00042
218,0.000339
219,0.000419
220,0.000407
221,0.000409
222,0.000344
223,0.000305
224,0.00035
225,0.000401
226,0.000255
227,0.000231
228,0.00013
229,0.000127
230,0.000147
231,0.000158
232,0.00017
233,0.00016
234,0.000176
235,0.000127
236,0.000128
237,0.000449
238,0.374964
239,0.725334
240,0.603275
241,0.934611
242,0.84722
243,0.566915
244,0.742482
245,0.744458
246,0.765664
247,0.744979
248,0.684569
249,0.665451
250,0.62287
251,0.653994
252,0.632887
253,0.807898
254,0.848396
255,0.845706
256,0.791827
257,0.796789
258,0.79162
259,0.785316
260,0.84716
261,0.848066
262,0.83466
263,0.77749
264,0.708122
265,0.76882
266,0.719095
267,0.703135
268,0.697484
269,0.65957
270,0.716056
271,0.692633
272,0.661036
273,0.69256
274,0.706571
275,0.718013
276,0.923199
277,0.932445
278,0.943294
279,0.931566
280,0.739785
281,0.806496
282,0.932942
283,0.815858
284,0.805743
285,0.354945
286,0.004248
287,0.001337
288,0.001131
289,0.000212
290,0.000274
291,0.000302
292,0.00031
293,0.000283
294,0.000271
295,0.000236
296,0.000176
297,0.000161
298,0.000177
299,0.000163
300,0.000233
301,0.0003
302,0.000438
303,0.000457
304,0.000182
305,0.000201
306,0.000279
307,0.000243
308,0.000208
309,0.000293
310,0.001758
311,0.157759
312,0.778299
313,0.886916
314,0.945454
315,0.947262
316,0.95936
317,0.969789
318,0.976059
319,0.975052
320,0.976196
321,0.983484
322,0.981971
323,0.981695
324,0.977526
325,0.983994
326,0.983778
327,0.979661
328,0.981729
329,0.98409
330,0.982048
331,0.975877
332,0.980208
333,0.980779
334,0.98078
335,0.981009
336,0.982057
337,0.98497
338,0.982665
339,0.982777
340,0.983474
341,0.986298
342,0.987089
343,0.986385
344,0.985175
345,0.986699
346,0.988454
347,0.988676
348,0.986802
349,0.988779
350,0.988304
351,0.9846
352,0.982633
353,0.982566
354,0.984565
