1,0.911467
2,0.955296
3,0.966171
4,0.925691
5,0.915184
6,0.913678
7,0.906229
8,0.925433
9,0.943566
10,0.953823
11,0.946766
12,0.919964
13,0.912976
14,0.947109
15,0.93621
16,0.947468
17,0.947442
18,0.972208
19,0.973224
20,0.972591
21,0.97666
22,0.976698
23,0.973908
24,0.977204
25,0.975987
26,0.975842
27,0.969879
28,0.964961
29,0.964253
30,0.932459
31,0.939941
32,0.940737
33,0.94738
34,0.965042
35,0.968986
36,0.977562
37,0.973874
38,0.977049
39,0.978486
40,0.976869
41,0.980668
42,0.974258
43,0.967763
44,0.970588
45,0.960989
46,0.967318
47,0.974034
48,0.978853
49,0.962871
50,0.941032
51,0.946486
52,0.936658
53,0.934368
54,0.931695
55,0.943836
56,0.949631
57,0.954362
58,0.965882
59,0.968773
60,0.952503
61,0.965554
62,0.963295
63,0.970511
64,0.974481
65,0.978171
66,0.97769
67,0.97654
68,0.97442
69,0.973953
70,0.96354
71,0.963773
72,0.966904
73,0.968917
74,0.976659
75,0.958239
76,0.961006
77,0.961231
78,0.956924
79,0.955113
80,0.958298
81,0.96568
82,0.963297
83,0.961846
84,0.942324
85,0.937357
86,0.929099
87,0.933742
88,0.944812
89,0.952474
90,0.967795
91,0.969706
92,0.946503
93,0.949223
94,0.95714
95,0.960907
96,0.958042
97,0.965559
98,0.963273
99,0.958653
100,0.963552
101,0.96324
102,0.972656
103,0.971829
104,0.966997
105,0.971113
106,0.958599
107,0.962495
108,0.934989
109,0.878733
110,0.915888
111,0.903214
112,0.904152
113,0.912745
114,0.892837
115,0.889392
116,0.88988
117,0.891046
118,0.910213
119,0.910339
120,0.909352
121,0.931011
122,0.933483
123,0.977493
124,0.97672
125,0.940543
126,0.923801
127,0.939613
128,0.942076
129,0.932005
130,0.911317
131,0.904366
132,0.551398
133,0.002512
134,0.001351
135,0.000996
136,0.00178
137,0.001507
138,0.000895
139,0.001351
140,0.000807
141,0.001357
142,0.10548
143,0.873903
144,0.961865
145,0.955128
146,0.892444
147,0.879743
148,0.881261
149,0.867067
150,0.850876
151,0.793638
152,0.846779
153,0.209847
154,0.003218
155,0.001231
156,0.003788
157,0.000313
158,0.000873
159,0.000864
160,0.000762
161,0.001129
162,0.007174
163,0.004358
164,0.004866
165,0.003148
166,0.001236
167,0.000785
168,0.003383
169,0.004674
170,0.006142
171,0.034692
172,0.039743
173,0.055944
174,0.063165
175,0.06355
176,0.085088
177,0.032884
178,0.042
179,0.017887
180,0.013535
181,0.047717
182,0.07713
183,0.135128
184,0.108604
185,0.071974
186,0.070461
187,0.867526
188,0.919593
189,0.869579
190,0.893232
191,0.908934
192,0.871332
193,0.910414
194,0.897639
195,0.95051
196,0.957775
197,0.938572
198,0.966565
199,0.977335
200,0.963801
201,0.807114
202,0.857143
203,0.973575
204,0.980924
205,0.984661
206,0.290367
207,0.016748
208,0.003896
209,0.007867
210,0.00671
211,0.007305
212,0.005529
213,0.003177
214,0.003427
215,0.003469
216,0.001397
217,0.001415
218,0.001316
219,0.001231
220,0.001128
221,0.001771
222,0.002064
223,0.000845
224,0.000899
225,0.001191
226,0.001354
227,0.001221
228,0.001126
229,0.001145
230,0.0014
231,0.00092
232,0.00103
233,0.002215
234,0.000852
235,0.000663
236,0.004006
237,0.00292
238,0.005891
239,0.014754
240,0.729953
241,0.955919
242,0.949928
243,0.952203
244,0.933414
