1,0.857915
2,0.829802
3,0.887747
4,0.940798
5,0.952372
6,0.957994
7,0.962585
8,0.955882
9,0.978517
10,0.98586
11,0.989141
12,0.99028
13,0.991726
14,0.990256
15,0.989715
16,0.98952
17,0.987138
18,0.984011
19,0.981034
20,0.980267
21,0.981147
22,0.980944
23,0.977192
24,0.981286
25,0.983102
26,0.981578
27,0.979135
28,0.979761
29,0.983635
30,0.98164
31,0.980268
32,0.977042
33,0.9766
34,0.977023
35,0.97599
36,0.96816
37,0.97539
38,0.973568
39,0.980303
40,0.977653
41,0.976227
42,0.979055
43,0.975638
44,0.971547
45,0.954538
46,0.961151
47,0.964067
48,0.958002
49,0.960913
50,0.904945
51,0.958459
52,0.97444
53,0.970541
54,0.96964
55,0.919433
56,0.960928
57,0.953631
58,0.957822
59,0.879413
60,0.823237
61,0.931761
62,0.860698
63,0.919307
64,0.937339
65,0.951554
66,0.948352
67,0.946172
68,0.946215
69,0.927386
70,0.92432
71,0.91538
72,0.899669
73,0.883451
74,0.871632
75,0.88458
76,0.855135
77,0.796063
78,0.764088
79,0.828161
80,0.819321
81,0.806567
82,0.822529
83,0.850109
84,0.867905
85,0.88057
86,0.858839
87,0.861478
88,0.91149
89,0.954695
90,0.95242
91,0.926529
92,0.895855
93,0.851807
94,0.78475
95,0.778936
96,0.767462
97,0.771788
98,0.781435
99,0.859418
100,0.795362
101,0.799073
102,0.867912
103,0.851223
104,0.865305
105,0.241609
106,0.012497
107,0.009665
108,0.004915
109,0.008308
110,0.006483
111,0.006673
112,0.00857
113,0.482263
114,0.64798
115,0.907468
116,0.947695
117,0.940302
118,0.940921
119,0.962425
120,0.978473
121,0.987478
122,0.979039
123,0.949207
124,0.967407
125,0.962876
126,0.977352
127,0.952972
128,0.969881
129,0.966983
130,0.955649
131,0.949956
132,0.962573
133,0.971206
134,0.971369
135,0.973054
136,0.971424
137,0.988875
138,0.984957
139,0.984128
140,0.985375
141,0.987215
142,0.984858
143,0.985777
144,0.983773
145,0.982062
146,0.984558
147,0.985079
148,0.984275
149,0.984455
150,0.986131
151,0.982003
152,0.983626
153,0.985499
154,0.096433
155,0.001806
156,0.001672
157,0.001363
158,0.001468
159,0.001007
160,0.000918
161,0.001421
162,0.001251
163,0.090546
164,0.968087
165,0.9622
166,0.981974
167,0.982935
168,0.982372
169,0.986552
170,0.986203
171,0.988876
172,0.9892
173,0.989032
174,0.988823
175,0.989701
176,0.989937
177,0.991171
178,0.991018
179,0.991778
180,0.992275
181,0.982486
182,0.983235
183,0.985871
184,0.983403
185,0.979788
186,0.980067
187,0.981651
188,0.981426
189,0.986164
190,0.989676
191,0.989048
192,0.984779
193,0.989258
194,0.988585
195,0.991478
196,0.992197
197,0.992746
198,0.99236
199,0.991904
200,0.991411
201,0.991873
202,0.991738
203,0.994027
204,0.994389
205,0.994868
206,0.994529
207,0.99394
208,0.992689
209,0.99149
210,0.992121
211,0.991634
212,0.989634
213,0.993135
214,0.993945
215,0.995338
216,0.995405
217,0.99525
218,0.994949
219,0.994466
220,0.993696
221,0.993094
222,0.993237
223,0.990437
224,0.99122
225,0.993935
226,0.993671
227,0.992816
228,0.991782
229,0.989831
230,0.991426
231,0.987996
232,0.986109
