1,0.604039
2,0.506695
3,0.44202
4,0.513835
5,0.578448
6,0.833842
7,0.703519
8,0.523318
9,0.184581
10,0.379823
11,0.783264
12,0.851808
13,0.964297
14,0.980929
15,0.989319
16,0.983432
17,0.981884
18,0.989214
19,0.99088
20,0.996476
21,0.996213
22,0.995552
23,0.993003
24,0.993479
25,0.994827
26,0.995889
27,0.995088
28,0.994669
29,0.994898
30,0.995091
31,0.994377
32,0.993296
33,0.992626
34,0.992171
35,0.992135
36,0.991508
37,0.993373
38,0.993337
39,0.992906
40,0.992529
41,0.990058
42,0.991076
43,0.99044
44,0.991837
45,0.990895
46,0.910547
47,0.012619
48,0.01196
49,0.004626
50,0.003128
51,0.002825
52,0.003642
53,0.000466
54,0.001237
55,0.005009
56,0.003708
57,0.004116
58,0.005598
59,0.007651
60,0.007332
61,0.000583
62,0.001506
63,0.270943
64,0.743153
65,0.850283
66,0.905836
67,0.911653
68,0.809053
69,0.786431
70,0.779646
71,0.053397
72,0.000407
73,0.000725
74,0.015
75,0.012766
76,0.01455
77,0.019034
78,0.014613
79,0.010646
80,0.009598
81,0.006706
82,0.005095
83,0.003893
84,0.005025
85,0.002088
86,0.002781
87,0.000113
88,0.003679
89,0.003771
90,0.002236
91,0.002356
92,0.014358
93,0.823933
94,0.9406
95,0.80414
96,0.807464
97,0.826095
98,0.824922
99,0.880944
100,0.954622
101,0.94376
102,0.916799
103,0.910851
104,0.824572
105,0.050938
106,0.011626
107,0.011169
108,0.008526
109,0.008313
110,0.011549
111,0.00883
112,0.010759
113,0.039557
114,0.516149
115,0.90453
116,0.942399
117,0.961658
118,0.956293
119,0.946295
120,0.95353
121,0.939887
122,0.938036
123,0.946278
124,0.307765
125,0.007538
126,0.00709
127,0.005725
128,0.004551
129,0.003695
130,0.003022
131,0.002168
132,0.000655
133,0.00075
134,0.002094
135,0.00219
136,0.001756
137,0.057304
138,0.870526
139,0.97365
140,0.970185
141,0.978821
142,0.981777
143,0.980438
144,0.980426
145,0.412345
146,0.01534
147,0.005304
148,0.003517
149,0.001834
150,0.000955
151,0.001284
152,0.00093
153,0.000649
154,0.001066
155,0.000907
156,0.000856
157,0.000454
158,0.000437
159,0.000374
160,0.000979
161,0.000953
162,0.000441
163,0.000312
164,0.000238
165,0.000267
166,0.00036
167,0.000285
168,0.001701
169,0.000185
170,0.001147
171,0.000781
172,0.008435
173,0.893909
174,0.945476
175,0.984171
176,0.960751
177,0.984422
178,0.982006
179,0.98791
180,0.987829
181,0.98448
182,0.362173
183,0.003976
184,0.014525
185,0.007173
186,0.003338
187,0.001814
188,0.002024
189,0.002296
190,0.002894
191,0.004122
192,0.005397
193,0.003274
194,0.003011
195,0.003559
196,0.004038
197,0.003171
198,0.000504
199,0.000358
200,0.0003
201,0.000268
202,0.000249
203,0.000332
204,0.000281
205,0.000321
206,0.000235
207,0.00035
208,0.000369
209,0.00039
210,0.00044
211,0.000387
212,0.000469
213,0.000334
214,0.000224
215,0.004323
216,0.005221
217,0.019357
218,0.549433
219,0.888939
220,0.955749
221,0.942347
222,0.980793
223,0.981155
224,0.977253
225,0.97692
226,0.958677
227,0.016945
228,0.006936
229,0.006115
230,0.004561
231,0.004063
232,0.003547
233,0.007669
234,0.004035
235,0.00041
236,0.000357
237,0.000527
238,0.000528
239,0.000443
240,0.000615
241,0.002212
242,0.003101
243,0.003951
244,0.000131
245,0.216622
246,0.471907
247,0.447867
248,0.812349
249,0.867783
250,0.902361
251,0.834473
252,0.86736
253,0.969878
254,0.951576
255,0.876799
256,0.034642
257,0.005171
258,0.000767
259,0.001556
260,0.004549
261,0.007114
262,0.011997
263,0.016245
264,0.351468
265,0.00604
266,0.005129
267,0.00308
268,0.001287
269,0.000845
270,0.0009
271,0.003916
272,0.000687
273,0.00538
274,0.004365
275,0.006404
276,0.002854
277,0.004138
278,0.000278
279,0.000281
280,0.000273
281,0.000285
282,0.000164
283,0.000107
284,0.001184
285,0.2034
286,0.802298
287,0.896159
288,0.897748
289,0.960261
290,0.952112
291,0.94439
292,0.934719
293,0.97387
294,0.942262
295,0.943068
296,0.953393
297,0.980695
298,0.980348
299,0.995724
300,0.991757
301,0.993863
302,0.993144
303,0.993852
304,0.994186
305,0.991891
306,0.99341
307,0.985763
308,0.061548
309,0.006142
310,0.000168
311,0.000456
312,0.001008
313,0.016066
314,0.013457
315,0.002987
316,0.003833
317,0.003568
318,0.002902
319,0.058916
