1,0.992778
2,0.994552
3,0.99485
4,0.99437
5,0.995535
6,0.995212
7,0.99601
8,0.99537
9,0.99524
10,0.995993
11,0.993051
12,0.99347
13,0.993182
14,0.994341
15,0.995663
16,0.99519
17,0.993874
18,0.993548
19,0.992783
20,0.9944
21,0.995735
22,0.996529
23,0.997003
24,0.996705
25,0.996493
26,0.995786
27,0.995752
28,0.9955
29,0.995881
30,0.996158
31,0.995195
32,0.995025
33,0.994511
34,0.994065
35,0.994496
36,0.994922
37,0.991425
38,0.992419
39,0.993218
40,0.994344
41,0.994291
42,0.993438
43,0.994344
44,0.992321
45,0.995172
46,0.994214
47,0.994021
48,0.993282
49,0.985487
50,0.973372
51,0.96761
52,0.440174
53,0.169297
54,0.051933
55,0.046114
56,0.031455
57,0.033339
58,0.033267
59,0.191519
60,0.610361
61,0.587832
62,0.809703
63,0.670789
64,0.709928
65,0.728434
66,0.780659
67,0.768468
68,0.74625
69,0.604025
70,0.560184
71,0.627949
72,0.631089
73,0.635022
74,0.669368
75,0.675153
76,0.6455
77,0.559267
78,0.571821
79,0.530114
80,0.411495
81,0.349819
82,0.633705
83,0.62949
84,0.685196
85,0.740028
86,0.756651
87,0.841024
88,0.863394
89,0.751664
90,0.725231
91,0.711461
92,0.656979
93,0.657613
94,0.630837
95,0.629813
96,0.682704
97,0.698084
98,0.781689
99,0.882691
100,0.855197
101,0.814009
102,0.815845
103,0.889018
104,0.951244
105,0.956399
106,0.954151
107,0.966023
108,0.962634
109,0.980447
110,0.978595
111,0.977221
112,0.981726
113,0.931458
114,0.947507
115,0.926045
116,0.943377
117,0.972691
118,0.980228
119,0.985458
120,0.98232
121,0.974075
122,0.928422
123,0.402305
124,0.110582
125,0.06996
126,0.063198
127,0.050292
128,0.012729
129,0.011912
130,0.00817
131,0.010283
132,0.009279
133,0.012811
134,0.015512
135,0.013077
136,0.018977
137,0.01669
138,0.010184
139,0.064879
140,0.820329
141,0.968289
142,0.986021
143,0.984166
144,0.994318
145,0.993929
146,0.993876
147,0.991489
148,0.991251
149,0.994429
150,0.993052
151,0.993586
152,0.994744
153,0.994687
154,0.992835
155,0.992129
156,0.99217
157,0.992431
158,0.993547
159,0.99238
160,0.990827
161,0.991986
162,0.993316
163,0.992339
164,0.993908
165,0.881665
166,0.250415
167,0.062729
168,0.051182
169,0.030841
170,0.011487
171,0.029993
172,0.039207
173,0.203952
174,0.093441
175,0.926301
176,0.992218
177,0.991424
178,0.990592
179,0.986048
180,0.987656
181,0.98999
182,0.990946
183,0.990573
184,0.992998
185,0.989406
186,0.325379
187,0.034709
188,0.011021
189,0.009694
190,0.010125
191,0.011706
192,0.011971
193,0.014402
194,0.016895
195,0.011261
196,0.006955
197,0.013226
198,0.015408
199,0.018338
200,0.015827
201,0.012905
202,0.011312
203,0.008739
204,0.011306
205,0.014271
206,0.014999
207,0.019943
208,0.018515
209,0.016032
210,0.017969
211,0.014171
212,0.016954
213,0.017135
214,0.018452
215,0.02005
216,0.025111
217,0.017906
218,0.020536
219,0.01117
220,0.02187
221,0.207857
222,0.93913
223,0.97892
224,0.97656
225,0.96933
226,0.980647
227,0.984828
228,0.974939
229,0.984836
230,0.98854
231,0.988608
232,0.981718
233,0.977672
234,0.985169
235,0.987988
236,0.988129
237,0.985571
238,0.981893
239,0.986883
240,0.896303
241,0.787368
242,0.738405
243,0.069755
244,0.031078
245,0.011984
246,0.007248
247,0.003447
248,0.003971
249,0.004158
250,0.004403
251,0.004362
252,0.004693
253,0.003284
254,0.003453
255,0.003175
256,0.004206
257,0.004706
258,0.003619
259,0.002818
260,0.007556
261,0.010187
262,0.009446
263,0.011617
264,0.093151
265,0.746299
266,0.959235
267,0.961132
268,0.977527
269,0.960747
270,0.946476
271,0.949958
272,0.916534
273,0.824682
274,0.843263
275,0.881497
276,0.918132
277,0.30197
278,0.034635
279,0.028859
280,0.011798
281,0.008976
282,0.005374
283,0.008126
284,0.011151
285,0.007887
286,0.005881
287,0.006386
288,0.005415
289,0.00481
290,0.005004
291,0.005986
292,0.006753
293,0.006233
294,0.008698
295,0.010584
296,0.008428
297,0.00622
298,0.005363
299,0.005821
300,0.005811
301,0.003559
302,0.004035
303,0.002555
304,0.003641
305,0.004333
306,0.011626
307,0.012909
308,0.014891
309,0.013699
310,0.015434
311,0.011266
312,0.011001
313,0.011502
314,0.013034
315,0.013126
316,0.016889
317,0.019419
318,0.024088
319,0.012012
320,0.005009
321,0.00835
322,0.017631
323,0.374796
324,0.793696
325,0.985292
326,0.979134
327,0.976285
328,0.98683
329,0.988663
330,0.989686
331,0.992637
332,0.991233
333,0.697918
334,0.051661
335,0.019613
336,0.024544
337,0.033965
338,0.028767
339,0.011932
340,0.013242
341,0.009296
342,0.007731
343,0.011345
344,0.008968
345,0.016233
346,0.024038
347,0.00703
348,0.008312
349,0.016614
350,0.015341
351,0.062509
352,0.055533
353,0.050184
354,0.041432
355,0.077805
356,0.044765
357,0.055843
358,0.078531
359,0.059684
360,0.047898
361,0.039489
362,0.019808
363,0.012634
364,0.034344
365,0.03615
366,0.033208
367,0.016105
368,0.009725
369,0.010363
370,0.013997
371,0.126191
372,0.471206
373,0.931576
374,0.985755
375,0.984707
376,0.99153
377,0.98874
378,0.982384
379,0.982277
380,0.983262
381,0.991149
382,0.991856
383,0.99014
384,0.989735
385,0.472885
386,0.053438
387,0.037894
388,0.013774
389,0.013243
390,0.01162
391,0.009979
392,0.007933
393,0.006311
394,0.008392
395,0.008758
396,0.008931
397,0.006811
398,0.00804
399,0.039402
400,0.046602
401,0.223067
402,0.951922
403,0.97373
404,0.988477
405,0.992004
406,0.991089
407,0.987958
408,0.987997
409,0.990703
410,0.990805
411,0.988891
412,0.989418
413,0.989703
414,0.990883
415,0.986297
416,0.987059
417,0.987824
418,0.988249
419,0.989816
420,0.992885
421,0.994387
422,0.994321
423,0.993292
424,0.994286
425,0.993992
426,0.994255
427,0.991327
428,0.986125
429,0.98144
430,0.980482
431,0.977855
432,0.989204
433,0.989333
434,0.989482
435,0.991854
436,0.992287
437,0.988617
438,0.987558
439,0.986669
440,0.985929
441,0.988949
442,0.985871
443,0.986468
444,0.980044
445,0.980112
446,0.980416
447,0.961618
448,0.96752
449,0.963972
450,0.970038
451,0.972048
452,0.966591
453,0.952903
454,0.959287
455,0.949895
456,0.959663
457,0.967411
458,0.972953
459,0.976034
460,0.974021
461,0.967107
462,0.96662
463,0.963829
464,0.96652
465,0.967877
466,0.89573
467,0.883968
468,0.938693
469,0.926744
470,0.913709
471,0.918903
472,0.899804
473,0.916406
474,0.925991
475,0.919646
476,0.916942
477,0.917256
478,0.931688
479,0.937737
480,0.855666
481,0.922611
482,0.9308
483,0.974001
484,0.969784
485,0.961021
486,0.955953
487,0.962016
488,0.963539
489,0.963275
490,0.967149
491,0.971102
492,0.924903
493,0.897887
494,0.896892
495,0.921183
496,0.912113
497,0.902774
498,0.888286
499,0.966353
500,0.961914
501,0.962389
502,0.965151
503,0.945205
504,0.951138
505,0.95086
506,0.926225
507,0.934212
508,0.947611
509,0.948881
510,0.974719
511,0.966231
512,0.965905
513,0.967334
514,0.971695
515,0.90977
516,0.939854
517,0.935895
518,0.888528
519,0.902331
520,0.943171
521,0.962765
522,0.957559
523,0.964132
524,0.968985
525,0.964689
526,0.947028
527,0.953501
528,0.956213
529,0.975991
530,0.981822
531,0.984632
532,0.984763
533,0.981057
534,0.97744
535,0.979435
536,0.989831
537,0.983268
538,0.989715
539,0.987755
540,0.992129
541,0.990147
542,0.990885
543,0.981971
544,0.946698
545,0.857136
546,0.962891
547,0.968083
548,0.967071
549,0.970778
550,0.978199
551,0.983984
552,0.97987
553,0.973859
554,0.974182
555,0.976908
556,0.9806
557,0.982101
558,0.980693
559,0.982663
560,0.979814
561,0.977015
562,0.981217
563,0.982379
564,0.989011
565,0.978493
566,0.960419
567,0.96595
568,0.947296
569,0.965539
570,0.964197
571,0.976546
572,0.976693
573,0.965039
574,0.961007
575,0.952404
576,0.946401
577,0.932626
578,0.941025
579,0.941268
580,0.932928
581,0.909351
582,0.927641
583,0.901395
584,0.896163
585,0.936056
586,0.929873
587,0.937631
588,0.942457
589,0.92506
590,0.896793
591,0.901984
592,0.862134
593,0.850005
594,0.843451
595,0.863464
596,0.87221
597,0.909462
598,0.882846
599,0.85199
600,0.849247
601,0.85294
602,0.830225
603,0.861512
604,0.884388
605,0.902688
606,0.897201
607,0.923674
608,0.894893
609,0.911235
610,0.930614
611,0.931001
612,0.943505
613,0.933295
614,0.931517
615,0.958129
616,0.953688
617,0.954302
618,0.956834
619,0.961925
620,0.958778
621,0.910239
622,0.910398
623,0.979474
624,0.984198
625,0.972543
626,0.978233
627,0.980088
628,0.975628
629,0.980422
630,0.982895
631,0.977307
632,0.982213
633,0.987158
634,0.98578
635,0.986039
636,0.985311
637,0.990229
638,0.991695
639,0.991783
640,0.992701
641,0.992462
642,0.991439
643,0.992559
644,0.992751
645,0.994154
646,0.993293
647,0.993422
