1,0.989527
2,0.990746
3,0.991369
4,0.993968
5,0.99476
6,0.992391
7,0.995402
8,0.992798
9,0.993445
10,0.993212
11,0.993315
12,0.994304
13,0.995836
14,0.995733
15,0.995548
16,0.995668
17,0.995797
18,0.995296
19,0.994965
20,0.995097
21,0.995596
22,0.9958
23,0.995588
24,0.996554
25,0.995137
26,0.995212
27,0.995042
28,0.99543
29,0.995812
30,0.996043
31,0.9963
32,0.996158
33,0.997057
34,0.994943
35,0.995529
36,0.994232
37,0.993636
38,0.992655
39,0.992664
40,0.993207
41,0.99186
42,0.990871
43,0.990407
44,0.990404
45,0.98999
46,0.98986
47,0.989381
48,0.988771
49,0.986089
50,0.98529
51,0.98274
52,0.98423
53,0.983413
54,0.98253
55,0.980485
56,0.980409
57,0.979098
58,0.979074
59,0.980634
60,0.972798
61,0.950717
62,0.951056
63,0.942972
64,0.940431
65,0.938922
66,0.939082
67,0.934343
68,0.926147
69,0.921818
70,0.93224
71,0.925627
72,0.931175
73,0.953022
74,0.943887
75,0.939652
76,0.92952
77,0.923295
78,0.913216
79,0.906269
80,0.91265
81,0.907027
82,0.872216
83,0.868255
84,0.889851
85,0.861839
86,0.868172
87,0.863259
88,0.844942
89,0.845944
90,0.828335
91,0.823112
92,0.835992
93,0.848777
94,0.850642
95,0.853119
96,0.854636
97,0.893563
98,0.90151
99,0.9036
100,0.906689
101,0.903993
102,0.910108
103,0.909446
104,0.904716
105,0.899993
106,0.89772
107,0.907749
108,0.911046
109,0.888425
110,0.884488
111,0.887163
112,0.881898
113,0.909482
114,0.907723
115,0.940692
116,0.948678
117,0.936673
118,0.935135
119,0.921756
120,0.931805
121,0.949335
122,0.949302
123,0.956961
124,0.958966
125,0.956415
126,0.970379
127,0.967908
128,0.969213
129,0.971841
130,0.980294
131,0.982174
132,0.983339
133,0.981274
134,0.981452
135,0.98088
136,0.982726
137,0.985939
138,0.987404
139,0.988238
140,0.990057
141,0.988867
142,0.989705
143,0.989534
144,0.990659
145,0.992563
146,0.995102
147,0.994837
148,0.995705
149,0.996002
150,0.996648
151,0.996898
152,0.99678
153,0.996601
154,0.996364
155,0.996545
156,0.996588
157,0.997758
158,0.997874
159,0.997796
160,0.997665
161,0.997493
162,0.997405
163,0.997364
164,0.99748
165,0.997611
166,0.997636
167,0.99744
168,0.997484
169,0.997148
170,0.996875
171,0.996665
172,0.996842
173,0.996795
174,0.996948
175,0.996996
176,0.997019
177,0.996548
178,0.996355
179,0.996552
180,0.996423
181,0.996711
182,0.996773
183,0.996462
184,0.996333
185,0.996606
186,0.996776
187,0.996739
188,0.996595
189,0.996361
190,0.995483
191,0.995679
192,0.995778
193,0.996436
194,0.996283
195,0.996374
196,0.996665
197,0.996611
198,0.996286
199,0.996102
200,0.996027
201,0.995876
202,0.995973
203,0.995667
204,0.995634
205,0.99482
206,0.995264
207,0.995136
208,0.994648
209,0.995248
210,0.994332
211,0.994642
212,0.994703
213,0.994115
214,0.994164
215,0.993416
216,0.993818
217,0.992847
218,0.993215
219,0.99349
220,0.992566
221,0.993035
222,0.9926
223,0.991995
224,0.990892
225,0.990505
226,0.9899
227,0.990841
228,0.991476
229,0.992121
230,0.991357
231,0.991169
232,0.993121
233,0.991634
234,0.990213
235,0.989622
236,0.988771
237,0.988169
238,0.98508
239,0.986397
240,0.984934
241,0.981923
242,0.98131
243,0.981586
244,0.98105
245,0.983529
246,0.983157
247,0.982289
248,0.980566
249,0.981611
250,0.98094
251,0.977726
252,0.975386
253,0.962045
254,0.963053
255,0.96573
256,0.960588
257,0.964354
258,0.959705
259,0.962809
260,0.961077
261,0.961401
262,0.958639
263,0.962105
264,0.965994
265,0.951174
266,0.950556
267,0.950967
268,0.946559
269,0.9668
270,0.954433
271,0.965185
272,0.965312
273,0.962456
274,0.956543
275,0.958643
276,0.955879
277,0.977495
278,0.977772
279,0.977735
280,0.976819
281,0.979415
282,0.978638
283,0.977593
284,0.980293
285,0.979407
286,0.97131
287,0.97062
288,0.973712
289,0.975103
290,0.973361
291,0.972285
292,0.979608
293,0.975142
294,0.974238
295,0.974604
296,0.972994
297,0.973727
298,0.975537
299,0.97475
300,0.975473
301,0.978804
302,0.978653
303,0.982922
304,0.975591
305,0.977845
306,0.979429
307,0.980043
308,0.979108
309,0.982686
310,0.984627
311,0.984364
312,0.98466
313,0.987871
314,0.988821
315,0.98989
316,0.988469
317,0.988844
318,0.98964
319,0.990953
320,0.993664
321,0.993883
322,0.993761
323,0.99431
324,0.994343
325,0.993226
326,0.993768
327,0.994337
328,0.994499
329,0.994543
330,0.994646
331,0.995353
332,0.995144
333,0.994951
334,0.995121
335,0.995163
336,0.99527
337,0.996291
338,0.996313
339,0.996213
340,0.996314
341,0.996332
342,0.995907
343,0.996167
344,0.996251
345,0.996125
346,0.995995
347,0.995757
348,0.995543
349,0.9959
350,0.995849
351,0.995786
352,0.996065
353,0.995706
354,0.995716
355,0.995741
356,0.995664
357,0.995636
358,0.99558
359,0.996084
360,0.996104
361,0.995361
362,0.995658
363,0.995191
364,0.995176
365,0.99557
366,0.996002
367,0.996104
368,0.996177
369,0.995613
370,0.995508
371,0.995617
372,0.995625
373,0.996215
374,0.996226
375,0.995944
376,0.995981
377,0.99655
378,0.996232
379,0.99648
380,0.996539
381,0.996656
382,0.996523
383,0.996597
384,0.996513
385,0.996504
386,0.99638
387,0.996314
388,0.996419
389,0.996221
390,0.996239
391,0.996189
392,0.996331
393,0.996531
394,0.996385
395,0.996324
396,0.996333
397,0.995863
398,0.995905
399,0.99582
400,0.995881
401,0.995858
402,0.995854
403,0.99561
404,0.995807
405,0.996069
406,0.995977
407,0.995815
408,0.995764
409,0.996767
410,0.996696
411,0.996601
412,0.996563
413,0.996584
414,0.996591
415,0.996477
416,0.996484
417,0.996727
418,0.996642
419,0.996592
420,0.996603
421,0.996558
422,0.996658
423,0.99663
424,0.996447
425,0.996289
426,0.996642
427,0.996972
428,0.996834
429,0.996668
430,0.996467
431,0.99652
432,0.996387
433,0.996709
434,0.997055
435,0.997059
436,0.997233
437,0.997236
438,0.997337
439,0.99731
440,0.997045
441,0.997151
442,0.997054
443,0.997113
444,0.997059
445,0.996283
446,0.996498
447,0.995941
448,0.995786
449,0.995369
450,0.995194
451,0.995177
452,0.995169
453,0.995403
454,0.995552
455,0.995281
456,0.99572
457,0.994931
