1,0.998059
2,0.9978
3,0.997511
4,0.997537
5,0.996314
6,0.996033
7,0.995032
8,0.994758
9,0.994833
10,0.994606
11,0.99717
12,0.997344
13,0.996768
14,0.996746
15,0.996891
16,0.997759
17,0.99704
18,0.998119
19,0.998049
20,0.997512
21,0.998657
22,0.998528
23,0.997858
24,0.997256
25,0.997653
26,0.996127
27,0.99447
28,0.99443
29,0.993836
30,0.99354
31,0.994131
32,0.99471
33,0.994402
34,0.994194
35,0.991591
36,0.993934
37,0.995139
38,0.99323
39,0.989265
40,0.750999
41,0.309533
42,0.318867
43,0.016031
44,0.052154
45,0.291211
46,0.006597
47,0.09726
48,0.054266
49,0.054099
50,0.056698
51,0.048391
52,0.035411
53,0.039381
54,0.085846
55,0.636753
56,0.822366
57,0.941079
58,0.955479
59,0.957618
60,0.960304
61,0.973913
62,0.917056
63,0.92094
64,0.911322
65,0.922463
66,0.912837
67,0.876799
68,0.909165
69,0.711119
70,0.056521
71,0.021014
72,0.013292
73,0.00947
74,0.008721
75,0.009822
76,0.008302
77,0.007681
78,0.009794
79,0.008159
80,0.010258
81,0.000467
82,0.013334
83,0.524576
84,0.697567
85,0.700168
86,0.736963
87,0.810212
88,0.793505
89,0.787302
90,0.794001
91,0.817585
92,0.804693
93,0.815268
94,0.799118
95,0.845835
96,0.967713
97,0.962804
98,0.771763
99,0.116914
100,0.13822
101,0.054101
102,0.050834
103,0.053169
104,0.000352
105,0.00036
106,0.000276
107,0.05793
108,0.050297
109,0.04412
110,0.232808
111,0.819127
112,0.95058
113,0.889468
114,0.948261
115,0.963415
116,0.982261
117,0.980844
118,0.978705
119,0.979265
120,0.974718
121,0.977585
122,0.976864
123,0.977371
124,0.981848
125,0.982751
126,0.985027
127,0.986124
128,0.985927
129,0.984212
130,0.986043
131,0.983683
132,0.982796
133,0.990717
134,0.992401
135,0.991412
136,0.990156
137,0.986416
138,0.111394
139,0.061479
140,0.094452
141,0.102978
142,0.04732
143,0.038683
144,0.042025
145,0.036484
146,0.533
147,0.981196
148,0.987205
149,0.981898
150,0.984697
151,0.992844
152,0.994251
153,0.993286
154,0.99304
155,0.992639
156,0.992407
157,0.994893
158,0.995164
159,0.994037
160,0.994596
161,0.995517
162,0.995648
163,0.99596
164,0.995227
165,0.983875
166,0.143751
167,0.043891
168,0.005255
169,0.018507
170,0.008625
171,0.008606
172,0.006531
173,0.005747
174,0.000394
175,0.000216
176,0.000293
177,0.000297
178,0.00026
179,0.000271
180,0.000172
181,0.000168
182,0.000171
183,0.000189
184,0.000195
185,0.000327
186,0.000305
187,0.000229
188,0.000222
189,0.000181
190,0.000198
191,0.000224
192,0.005548
193,0.176372
194,0.943523
195,0.993533
196,0.995635
197,0.994163
198,0.996152
199,0.994615
200,0.993432
201,0.99416
202,0.994805
203,0.994165
204,0.995117
205,0.996157
206,0.996569
207,0.996023
208,0.996057
209,0.995463
210,0.993974
211,0.994027
212,0.995172
213,0.99477
214,0.994095
215,0.993636
216,0.994166
217,0.99419
218,0.993903
219,0.992012
220,0.992404
221,0.992023
222,0.993989
223,0.993023
224,0.993608
225,0.991049
226,0.988716
227,0.988191
228,0.990596
229,0.989856
230,0.99165
231,0.987015
232,0.987124
233,0.987852
234,0.989709
235,0.988851
236,0.893326
237,0.02168
238,0.004711
239,0.000507
240,0.016637
241,0.019156
242,0.011955
243,0.016891
244,0.019451
245,0.015757
246,0.008438
247,0.010161
248,0.000877
249,0.000796
250,0.015278
251,0.004677
252,0.005808
253,0.001318
254,0.002082
255,0.005323
256,0.033234
257,0.285488
258,0.666294
259,0.873868
260,0.901555
261,0.859913
262,0.858324
263,0.21272
264,0.015192
265,0.030202
266,0.013222
267,0.052842
268,0.016843
269,0.010999
270,0.000837
271,0.000689
272,0.000809
273,0.000743
274,0.000682
275,0.000562
276,0.000381
277,0.00039
278,0.000387
279,0.000275
280,0.00019
281,0.000267
282,0.000256
283,0.000532
284,0.000547
285,0.000233
286,0.045456
287,0.655856
288,0.927234
289,0.946808
290,0.933661
291,0.971479
292,0.964637
293,0.959738
294,0.962483
295,0.943736
296,0.073026
297,0.011578
298,0.013549
299,0.018096
300,0.000215
301,0.00062
302,0.000473
303,0.000505
304,0.000511
305,0.000378
306,0.000442
307,0.000452
308,0.000424
309,0.000244
310,0.000258
311,0.000278
312,0.000368
313,0.000585
314,0.00023
315,5.4e-05
316,8.7e-05
317,0.236923
318,0.928798
319,0.989065
320,0.986838
321,0.994766
322,0.99188
323,0.98721
324,0.990545
325,0.988576
326,0.984842
327,0.979148
328,0.987433
329,0.989257
330,0.991
331,0.990494
332,0.991027
333,0.991419
334,0.992813
335,0.974269
336,0.068434
337,0.011118
338,0.008341
339,0.003643
340,0.002425
341,0.003548
342,0.004701
343,0.007001
344,0.009749
345,0.004096
346,0.009339
347,0.010882
348,0.56252
349,0.986497
350,0.990499
351,0.98813
352,0.994292
353,0.99116
354,0.989921
355,0.988633
356,0.990028
357,0.990677
358,0.99273
359,0.993404
360,0.992428
361,0.992628
362,0.993728
363,0.992224
364,0.991979
365,0.991037
366,0.992167
367,0.990923
368,0.991751
369,0.991506
370,0.992684
371,0.991774
372,0.992187
373,0.988151
374,0.988181
375,0.98521
376,0.98741
377,0.98635
378,0.988343
379,0.989177
380,0.988561
381,0.989789
382,0.989721
383,0.990216
384,0.989356
385,0.993433
386,0.992368
387,0.992385
388,0.992091
389,0.992176
390,0.991984
391,0.99163
392,0.964967
393,0.06907
394,0.014481
395,0.009107
396,0.004113
397,0.0027
398,0.005597
399,0.007869
400,0.008535
401,0.010433
402,0.009426
403,0.012428
404,0.015809
405,0.012834
406,0.010848
407,0.019667
408,0.74447
409,0.987854
410,0.986731
411,0.989485
412,0.989198
413,0.991573
414,0.989988
415,0.989425
416,0.990375
417,0.992549
418,0.991604
419,0.991188
420,0.992492
421,0.99256
422,0.991731
423,0.990923
424,0.990551
425,0.992784
426,0.991979
427,0.992307
428,0.992505
429,0.993052
430,0.994291
431,0.995019
432,0.995053
433,0.993903
434,0.993212
435,0.993526
436,0.992877
437,0.992421
438,0.99328
439,0.992456
440,0.993568
441,0.98393
442,0.043721
443,0.028536
444,0.010608
445,0.000874
446,0.006114
447,0.003077
448,0.003723
449,0.004692
450,0.006159
451,0.005751
452,0.004637
453,0.001587
454,0.002173
455,0.001348
456,0.001954
457,0.003324
458,0.014844
459,0.004861
460,0.010487
461,0.009224
462,0.002922
463,0.00406
464,0.005973
465,0.005523
466,0.004047
467,0.003435
468,0.004734
469,0.004066
470,0.004838
471,0.004345
472,0.004612
473,0.002277
474,0.001806
475,0.001198
476,0.001256
477,0.000864
478,0.00119
479,0.001235
480,0.00178
481,0.002476
482,0.004009
483,0.004006
484,0.003395
485,0.003775
486,0.007093
487,0.012697
488,0.015894
489,0.033209
490,0.022601
491,0.000439
492,0.000748
493,0.007502
494,0.009547
495,0.017923
496,0.008252
497,0.000413
498,0.000728
499,0.136981
500,0.565041
501,0.79272
502,0.765852
503,0.763836
504,0.931315
505,0.964088
506,0.966195
507,0.970625
508,0.981192
509,0.984037
510,0.98895
511,0.982176
512,0.708434
513,0.055028
514,0.03905
515,0.011499
516,0.014685
517,0.002821
518,0.040114
519,0.032582
520,0.018447
521,0.009951
522,0.018879
523,0.033631
524,0.001368
525,0.002426
526,0.003393
527,0.002649
528,0.017186
529,0.016085
530,0.019944
531,0.022712
532,0.012845
533,0.00894
534,0.006138
535,0.005402
536,0.004994
537,0.001055
538,0.001014
539,0.001546
540,0.001606
541,0.00112
542,0.001014
543,0.001208
544,0.000915
545,0.001334
546,0.002834
547,0.001141
548,0.001293
549,0.000958
550,0.001645
551,0.000978
552,0.000962
553,0.003495
554,0.002939
555,0.003043
556,0.00523
557,0.022351
558,0.323694
559,0.680078
560,0.669122
561,0.686457
562,0.799942
563,0.923329
564,0.919717
565,0.928704
566,0.939937
567,0.35981
568,0.001561
569,0.000899
570,0.001046
571,0.002764
572,0.002405
573,0.003174
574,0.002469
575,0.001253
576,0.002001
577,0.003948
578,0.00251
579,0.006354
580,0.007091
581,0.0071
582,0.0067
583,0.004996
584,0.00452
585,0.002159
586,0.002054
587,0.00036
588,0.000332
589,0.002573
590,0.003126
591,0.002974
592,0.006269
593,0.005818
594,0.003575
595,0.001318
596,0.001099
597,0.00145
598,0.00123
599,0.00126
600,0.00147
601,0.00538
602,0.005234
603,0.003389
604,0.003737
605,0.001685
606,0.002047
607,0.00233
608,0.00335
609,0.004149
610,0.036893
611,0.655943
612,0.751936
613,0.774534
614,0.780531
615,0.701228
616,0.823141
617,0.858747
618,0.793139
619,0.821234
620,0.533328
621,0.002662
622,0.001257
623,0.000421
624,0.000226
625,0.002684
626,0.001892
627,0.000607
628,0.000932
629,0.001317
630,0.000728
631,0.000734
632,0.000954
633,0.000805
634,0.000618
635,0.000503
636,0.000291
637,0.000167
638,0.000175
639,0.000248
640,0.000226
641,0.000199
642,0.000178
643,0.000205
644,0.000143
645,0.000218
646,0.000272
647,0.000206
648,0.000122
649,0.000125
650,0.000145
651,0.000132
652,0.000174
653,0.00019
654,0.000227
655,0.000165
656,0.000284
657,0.000202
658,0.00073
659,0.00093
660,0.001012
661,0.001483
662,0.000164
663,0.000225
664,0.000243
665,0.00014
666,0.00012
667,0.000213
668,0.001342
669,0.002098
670,0.001981
671,0.000287
672,0.000331
673,0.001141
674,8.8e-05
675,5.9e-05
676,8.3e-05
677,4e-05
678,1.3e-05
679,1.1e-05
680,2.1e-05
681,1.3e-05
682,1.2e-05
683,1.2e-05
684,0.00014
685,0.000164
686,0.000341
687,0.000408
688,0.00047
689,0.0005
690,0.000586
691,0.000423
692,0.000323
693,0.000299
694,2e-05
695,2.8e-05
696,2.5e-05
697,3.3e-05
698,1.8e-05
699,5.4e-05
700,2.6e-05
701,2.5e-05
702,2.9e-05
703,2.7e-05
704,3.4e-05
705,5.4e-05
706,5.3e-05
707,7.3e-05
708,6.2e-05
709,1.6e-05
710,1.6e-05
711,1.7e-05
712,1.6e-05
713,1.1e-05
714,9.4e-05
715,0.21943
716,0.943873
717,0.984026
718,0.986628
719,0.978931
720,0.988894
721,0.989487
722,0.932246
723,0.925455
724,0.987354
725,0.988259
726,0.991342
727,0.944292
728,0.832655
729,0.673846
730,0.764705
731,0.771572
732,0.99058
733,0.989848
734,0.984485
735,0.542901
736,0.023983
737,0.012113
738,0.024067
739,0.009136
740,0.009009
741,0.003852
742,0.004724
743,0.004008
744,0.00474
745,0.002079
746,0.002255
747,0.001961
748,0.001025
749,0.001169
750,0.0012
751,0.001241
752,0.001406
753,0.016583
754,0.183601
755,0.316709
756,0.516658
757,0.476774
758,0.791405
759,0.806652
760,0.727748
761,0.610605
762,0.595356
763,0.15252
764,0.005787
765,0.004884
766,0.003067
767,0.003518
768,0.00371
769,0.002114
770,0.003215
771,0.004501
772,0.004098
773,0.003726
774,0.004191
775,0.002582
776,4e-05
777,0.001472
778,0.000157
779,0.000105
780,0.000208
781,0.002402
782,0.002312
783,0.002458
784,0.002864
785,0.002967
786,0.002039
787,0.003012
788,0.002924
789,0.003023
790,0.003199
791,0.001984
792,0.002203
793,0.001451
794,0.004486
795,0.005406
796,0.005454
797,0.004697
798,0.004656
799,0.004335
800,0.0046
801,0.004306
802,0.00354
803,0.003609
804,0.003128
805,0.004726
806,0.004946
807,0.004265
808,0.004049
809,0.004264
810,0.003953
811,0.002882
812,0.002881
813,0.002419
814,0.002249
815,0.002583
816,0.001176
817,0.001398
818,0.001696
819,0.001682
820,0.000872
821,0.001059
822,0.001442
823,0.002588
824,0.001741
825,0.001375
826,0.000927
827,0.001302
828,0.001159
829,0.00099
830,0.000748
831,0.000835
832,0.000807
833,0.00059
834,0.000819
835,0.000911
836,0.000512
837,0.000281
838,0.000302
839,0.000354
840,1e-05
841,1.9e-05
842,3.3e-05
843,2.3e-05
844,1.9e-05
845,9e-05
846,7.3e-05
847,6.9e-05
848,6.8e-05
849,0.00083
850,3e-05
851,2.3e-05
852,5.4e-05
853,1.8e-05
854,3.7e-05
855,0.000254
856,0.00043
857,0.000229
858,0.000221
859,0.000202
860,0.000234
861,0.000384
862,0.000149
863,8.9e-05
864,0.000184
865,0.000233
866,0.000354
867,0.000425
868,0.004559
869,0.460335
870,0.887099
871,0.933883
872,0.953719
873,0.959464
874,0.979306
875,0.972739
876,0.991343
877,0.99226
878,0.994465
879,0.992307
880,0.992828
881,0.993067
882,0.993854
883,0.980704
884,0.995093
885,0.995624
886,0.992133
887,0.976249
888,0.982194
889,0.981078
890,0.981618
891,0.978692
892,0.979135
893,0.979821
894,0.97788
895,0.975547
896,0.979087
897,0.976375
898,0.978078
899,0.977249
900,0.976761
901,0.975151
902,0.976386
903,0.976771
904,0.977465
905,0.975154
906,0.976256
907,0.975647
908,0.979353
909,0.981126
910,0.981181
911,0.979308
912,0.979707
913,0.982558
914,0.982714
915,0.982226
916,0.984599
917,0.985635
918,0.318746
919,0.007966
920,0.000207
921,0.000155
922,0.000209
923,0.000196
924,0.001106
925,0.002099
926,0.002802
927,0.001413
928,0.00327
929,0.004516
930,0.003988
931,0.003087
932,0.004452
933,0.004558
934,0.006216
935,0.005312
936,0.006998
937,0.003683
938,0.009519
939,0.013079
940,0.009353
941,0.007295
942,0.004751
943,0.002878
944,0.004253
945,0.004246
946,0.005561
947,0.006146
948,0.007596
949,0.004371
950,0.007801
951,0.005806
952,0.00387
953,0.00507
954,0.003313
955,0.002823
956,7.6e-05
957,0.000131
958,0.000146
959,0.000149
960,0.000246
961,0.006165
962,0.006544
963,0.001211
964,0.001031
965,0.001192
966,0.001398
967,0.001966
968,0.001151
969,0.000938
970,0.000734
971,0.000978
972,0.000554
973,0.000541
974,0.000814
975,0.001442
976,0.001215
977,0.001921
978,0.000974
979,0.001274
980,0.001615
981,0.001344
982,0.000899
983,0.001362
984,0.001298
985,0.002505
986,0.001932
987,0.001697
988,0.001291
989,0.00069
990,0.000288
991,0.000287
992,0.000942
993,0.00185
994,0.000128
995,0.000143
996,0.000171
