1,0.862298
2,0.938515
3,0.958564
4,0.559057
5,0.326034
6,0.586006
7,0.322759
8,0.246358
9,0.115852
10,0.20183
11,0.186443
12,0.250471
13,0.526156
14,0.842442
15,0.739557
16,0.951296
17,0.970123
18,0.960768
19,0.946726
20,0.917469
21,0.960256
22,0.952697
23,0.965003
24,0.957543
25,0.965227
26,0.974542
27,0.970538
28,0.969892
29,0.965943
30,0.965824
31,0.950288
32,0.972323
33,0.969578
34,0.966717
35,0.950751
36,0.965738
37,0.969305
38,0.974805
39,0.955467
40,0.947495
41,0.910811
42,0.912419
43,0.915281
44,0.847868
45,0.987541
46,0.277705
47,0.001154
48,0.000843
49,0.000757
50,0.000641
51,0.000713
52,0.000122
53,0.000132
54,0.00013
55,0.000809
56,0.000782
57,0.000104
58,0.000113
59,0.002178
60,0.001763
61,5.2e-05
62,5.6e-05
63,0.001844
64,0.002454
65,0.002441
66,0.001236
67,0.000935
68,0.16381
69,0.13592
70,0.053698
71,0.499666
72,0.883437
73,0.922465
74,0.937263
75,0.94956
76,0.944833
77,0.956234
78,0.948307
79,0.869317
80,0.952422
81,0.898177
82,0.840512
83,0.902462
84,0.878092
85,0.965104
86,0.962924
87,0.955732
88,0.957291
89,0.951786
90,0.963677
91,0.912216
92,0.930515
93,0.941167
94,0.889036
95,0.91803
96,0.417275
97,0.001284
98,0.000574
99,0.000382
100,0.00044
101,0.00039
102,0.000326
103,0.000211
104,0.000274
105,0.000408
106,0.000508
107,0.000457
108,0.00051
109,0.000364
110,0.000389
111,0.000439
112,0.000422
113,0.004554
114,0.003353
115,0.003279
116,0.004148
117,0.000847
118,0.000714
119,0.00075
120,0.000783
121,0.001151
122,0.001922
123,0.0015
124,0.001956
125,0.001172
126,0.001103
127,0.001568
128,0.001998
129,0.001509
130,0.000258
131,0.000218
132,0.000364
133,0.000553
134,0.000585
135,0.000549
136,0.000657
137,0.001541
138,0.00323
139,0.001808
140,0.001727
141,0.001189
142,0.001378
143,0.005439
144,0.347428
145,0.670515
146,0.29874
147,0.718955
148,0.850828
149,0.944154
150,0.934332
151,0.929718
152,0.856858
153,0.963157
154,0.95852
155,0.271397
156,0.011267
157,0.002825
158,0.004178
159,0.006938
160,0.007703
161,0.009665
162,0.016814
163,0.006922
164,0.014573
165,0.022584
166,0.032497
167,0.030921
168,0.03696
169,0.017954
170,0.013562
171,0.006701
172,0.010318
173,0.007698
174,0.007339
175,0.003967
176,0.032044
177,0.567299
178,0.322268
179,0.715225
180,0.803976
181,0.932907
182,0.915543
183,0.921808
184,0.90655
185,0.909933
186,0.902504
187,0.914377
188,0.890101
189,0.929718
190,0.923041
191,0.88636
192,0.945284
193,0.9432
194,0.923776
195,0.924181
196,0.878163
197,0.884787
198,0.902924
199,0.864078
200,0.899562
201,0.83341
202,0.838324
203,0.719172
204,0.778278
205,0.821344
206,0.844603
207,0.779096
208,0.301719
209,0.028357
210,0.031283
211,0.020579
212,0.010367
213,0.010723
214,0.014759
215,0.010564
216,0.010115
217,0.01224
218,0.01363
219,0.01897
220,0.018315
221,0.046715
222,0.055874
223,0.050764
