1,0.688381
2,0.77999
3,0.701804
4,0.672685
5,0.549564
6,0.529058
7,0.544279
8,0.554685
9,0.514125
10,0.568768
11,0.515713
12,0.516086
13,0.409039
14,0.402783
15,0.413081
16,0.41399
17,0.383617
18,0.381871
19,0.392131
20,0.375691
21,0.395694
22,0.388939
23,0.445493
24,0.431188
25,0.522831
26,0.46238
27,0.459157
28,0.459326
29,0.526889
30,0.472113
31,0.474995
32,0.470183
33,0.519638
34,0.485667
35,0.495414
36,0.461096
37,0.442193
38,0.465115
39,0.475088
40,0.464173
41,0.434696
42,0.311715
43,0.314249
44,0.528411
45,0.571549
46,0.600425
47,0.551144
48,0.564709
49,0.258032
50,0.382011
51,0.240025
52,0.128893
53,0.17679
54,0.098214
55,0.149513
56,0.132194
57,0.113779
58,0.080292
59,0.075505
60,0.076291
61,0.053571
62,0.070986
63,0.054974
64,0.060283
65,0.050691
66,0.036507
67,0.027656
68,0.016806
69,0.021754
70,0.017739
71,0.025364
72,0.02138
73,0.049492
74,0.053432
75,0.046152
76,0.038093
77,0.056487
78,0.06465
79,0.04813
80,0.055329
81,0.052247
82,0.061151
83,0.051486
84,0.052095
85,0.069067
86,0.038576
87,0.078254
88,0.073659
89,0.09171
90,0.095767
91,0.098467
92,0.078691
93,0.067871
94,0.369621
95,0.350478
96,0.390779
97,0.067198
98,0.063658
99,0.081236
100,0.088302
101,0.100361
102,0.078332
103,0.077454
104,0.076582
105,0.064077
106,0.081905
107,0.081008
108,0.048839
109,0.04204
110,0.064784
111,0.085795
112,0.02511
113,0.041632
114,0.042642
115,0.052904
116,0.051984
117,0.065882
118,0.067094
119,0.058477
120,0.122651
121,0.137754
122,0.179467
123,0.16835
124,0.189234
125,0.174812
126,0.208134
127,0.264749
128,0.269782
129,0.229273
130,0.254283
131,0.196424
132,0.259774
133,0.247524
134,0.238955
135,0.262589
136,0.270208
137,0.339399
138,0.38175
139,0.436484
140,0.447208
141,0.47081
142,0.459456
143,0.47571
144,0.403593
145,0.649569
146,0.617786
147,0.7251
148,0.792209
149,0.742007
150,0.737932
151,0.738957
152,0.729027
153,0.726018
154,0.707983
155,0.725178
156,0.749433
157,0.671631
158,0.644186
159,0.69273
160,0.66967
161,0.679977
162,0.676317
163,0.605804
164,0.633894
165,0.678513
166,0.694416
167,0.714503
168,0.724714
169,0.670822
170,0.698235
171,0.651118
172,0.578952
173,0.575136
174,0.587534
175,0.654065
176,0.652577
177,0.645499
178,0.613798
179,0.601777
180,0.616687
181,0.591072
182,0.568411
183,0.521255
184,0.546561
185,0.519041
186,0.566833
187,0.573978
188,0.531792
189,0.546813
190,0.459867
191,0.450976
192,0.436142
193,0.569821
194,0.56795
195,0.574908
196,0.55245
197,0.569836
198,0.608287
199,0.637216
200,0.537036
201,0.459908
202,0.520156
203,0.418263
204,0.366512
205,0.369302
206,0.39783
207,0.489654
208,0.453816
209,0.547129
210,0.569012
211,0.438226
212,0.48606
213,0.475431
214,0.462575
215,0.464855
216,0.395972
217,0.587917
218,0.605481
219,0.626813
220,0.618466
221,0.596067
222,0.67588
223,0.644151
224,0.644216
225,0.679438
226,0.686101
227,0.679174
228,0.605594
229,0.413884
230,0.35703
231,0.449014
232,0.390711
233,0.457774
234,0.356448
235,0.377519
236,0.280316
237,0.324081
238,0.337838
239,0.438968
240,0.534264
241,0.364654
242,0.3665
