1,0.998018
2,0.998349
3,0.998371
4,0.998334
5,0.99842
6,0.998344
7,0.998354
8,0.998684
9,0.998191
10,0.986715
11,0.963207
12,0.986403
13,0.989374
14,0.996558
15,0.996018
16,0.996807
17,0.99784
18,0.997675
19,0.997729
20,0.997965
21,0.997963
22,0.998033
23,0.998222
24,0.998279
25,0.998483
26,0.998408
27,0.998453
28,0.998458
29,0.998525
30,0.998357
31,0.998098
32,0.998118
33,0.998216
34,0.998389
35,0.998292
36,0.998317
37,0.998383
38,0.998413
39,0.998627
40,0.998324
41,0.998115
42,0.998012
43,0.997241
44,0.170346
45,0.011986
46,0.002374
47,0.00081
48,0.003936
49,0.006231
50,0.00958
51,0.031719
52,0.047942
53,0.034174
54,0.030166
55,0.03143
56,0.035127
57,0.026413
58,0.027883
59,0.022556
60,0.025581
61,0.022782
62,0.017514
63,0.018268
64,0.017871
65,0.020815
66,0.023998
67,0.027485
68,0.035264
69,0.030237
70,0.057328
71,0.43522
72,0.932129
73,0.766134
74,0.776188
75,0.746391
76,0.699044
77,0.732276
78,0.73194
79,0.709766
80,0.694442
81,0.685684
82,0.751812
83,0.741195
84,0.773087
85,0.758285
86,0.770663
87,0.785818
88,0.778108
89,0.759741
90,0.852234
91,0.871226
92,0.879294
93,0.972579
94,0.75882
95,0.782356
96,0.865394
97,0.918365
98,0.954519
99,0.974463
100,0.979106
101,0.974619
102,0.978177
103,0.353535
104,0.013533
105,0.013246
106,0.015424
107,0.011386
108,0.010585
109,0.01625
110,0.013924
111,0.01346
112,0.017784
113,0.015838
114,0.017299
115,0.013804
116,0.018816
117,0.014137
118,0.029407
119,0.033608
120,0.030151
121,0.039476
122,0.035831
123,0.026881
124,0.025863
125,0.021914
126,0.022626
127,0.027453
128,0.03852
129,0.038481
130,0.031402
131,0.026562
132,0.028128
133,0.025982
134,0.029189
135,0.025595
136,0.019033
137,0.01416
138,0.018051
139,0.021259
140,0.027221
141,0.044934
142,0.706578
143,0.84836
144,0.987314
145,0.998215
146,0.99821
147,0.997931
148,0.998072
149,0.998104
150,0.998324
151,0.998001
152,0.998396
153,0.99822
154,0.99822
155,0.998638
156,0.998689
157,0.998684
158,0.998585
159,0.996548
160,0.560675
161,0.373519
162,0.170597
163,0.261345
164,0.46674
165,0.643621
166,0.182786
167,0.530854
168,0.335872
169,0.868982
170,0.604791
171,0.789682
172,0.628065
173,0.477925
174,0.47483
175,0.530827
176,0.828481
177,0.797876
178,0.795129
179,0.76748
180,0.546125
181,0.405917
182,0.457764
183,0.586327
184,0.556986
185,0.590147
186,0.272767
187,0.281925
188,0.410316
189,0.527916
190,0.449169
191,0.430689
192,0.50075
193,0.627952
194,0.701735
195,0.62676
196,0.459815
197,0.363681
198,0.48022
199,0.387723
200,0.325265
201,0.344903
202,0.471344
203,0.48371
204,0.299337
205,0.333256
206,0.41617
207,0.34932
208,0.269572
209,0.209362
210,0.285732
211,0.247691
212,0.406872
213,0.864586
214,0.989026
215,0.992463
216,0.992696
217,0.991388
218,0.993058
219,0.993933
220,0.994841
221,0.995543
222,0.995319
223,0.99452
224,0.915903
225,0.304558
226,0.361047
227,0.212249
228,0.257794
229,0.389252
230,0.373199
231,0.347654
232,0.504396
233,0.467109
234,0.556117
235,0.620603
236,0.448084
237,0.520157
238,0.686811
239,0.708696
240,0.728388
241,0.420597
242,0.678758
243,0.721513
244,0.288812
245,0.660457
246,0.749995
247,0.726812
248,0.559613
249,0.08025
250,0.193864
251,0.282396
252,0.126568
253,0.390769
254,0.262879
255,0.58682
256,0.945353
257,0.972296
258,0.983705
259,0.978228
260,0.986612
261,0.988245
262,0.98203
263,0.988076
264,0.992304
265,0.992348
266,0.99118
267,0.993653
268,0.994121
269,0.993573
270,0.993437
271,0.992493
272,0.489473
273,0.030608
274,0.264238
275,0.374065
276,0.496469
277,0.670125
278,0.0226
279,0.020196
280,0.017399
281,0.532236
282,0.525217
283,0.027087
284,0.030232
285,0.257163
286,0.047182
287,0.016149
288,0.02113
289,0.046168
290,0.036026
291,0.034597
292,0.0412
293,0.03349
294,0.030011
295,0.022478
296,0.026779
297,0.020703
298,0.024737
299,0.026232
300,0.026721
301,0.033861
302,0.042206
303,0.044371
304,0.036101
305,0.036417
306,0.0326
307,0.028482
308,0.124126
309,0.807103
310,0.984533
311,0.994227
312,0.995254
313,0.995388
314,0.994556
315,0.994459
316,0.994764
317,0.994906
318,0.995272
319,0.995161
320,0.995368
321,0.995341
322,0.995154
323,0.995099
324,0.99567
325,0.995958
326,0.995462
327,0.996076
328,0.995605
329,0.995457
330,0.210689
331,0.02705
332,0.027493
333,0.016751
334,0.015872
335,0.013889
336,0.01704
337,0.016337
338,0.018003
339,0.018742
340,0.018152
341,0.018595
342,0.017526
343,0.019721
344,0.020294
345,0.026555
346,0.029844
347,0.023721
348,0.026278
349,0.038617
350,0.040316
351,0.032239
352,0.041794
353,0.039124
354,0.0363
355,0.038655
356,0.040382
357,0.037054
358,0.032739
359,0.032538
360,0.030841
361,0.027148
362,0.024973
363,0.025387
364,0.02712
365,0.022303
366,0.023637
367,0.162207
368,0.028956
369,0.266811
370,0.023573
371,0.195577
372,0.093105
373,0.139119
374,0.148294
375,0.118533
376,0.19771
377,0.069123
378,0.058595
379,0.047741
380,0.045362
381,0.048456
382,0.026329
383,0.026866
384,0.026296
385,0.027091
386,0.030524
387,0.022218
388,0.023251
389,0.021756
390,0.024731
391,0.024073
392,0.025771
393,0.02015
394,0.025828
395,0.01958
396,0.101146
397,0.281574
398,0.019594
399,0.022937
400,0.289654
401,0.568266
402,0.95319
403,0.996801
404,0.99826
405,0.99862
406,0.998561
407,0.998627
408,0.998168
409,0.998435
410,0.992002
411,0.987114
412,0.989474
413,0.993842
414,0.991008
415,0.990755
416,0.99133
417,0.993283
