1,0.952534
2,0.920887
3,0.933772
4,0.901438
5,0.918066
6,0.862237
7,0.888451
8,0.881205
9,0.833634
10,0.725988
11,0.833471
12,0.739643
13,0.704586
14,0.734664
15,0.610929
16,0.715556
17,0.671083
18,0.624267
19,0.723938
20,0.772717
21,0.818169
22,0.818552
23,0.662047
24,0.736013
25,0.725022
26,0.738499
27,0.723402
28,0.697957
29,0.627336
30,0.625792
31,0.542612
32,0.570448
33,0.468381
34,0.474622
35,0.602487
36,0.658483
37,0.528452
38,0.477837
39,0.622408
40,0.624009
41,0.725164
42,0.719588
43,0.76505
44,0.821673
45,0.80351
46,0.818414
47,0.793991
48,0.943285
49,0.96775
50,0.9464
51,0.921164
52,0.347922
53,0.568544
54,0.354542
55,0.317545
56,0.405419
57,0.347742
58,0.337464
59,0.48887
60,0.429883
61,0.486364
62,0.411924
63,0.510507
64,0.438053
65,0.411017
66,0.306717
67,0.417776
68,0.289898
69,0.279182
70,0.244274
71,0.278165
72,0.230869
73,0.436894
74,0.144119
75,0.438229
76,0.138713
77,0.144628
78,0.158655
79,0.141101
80,0.282743
81,0.121183
82,0.250499
83,0.341164
84,0.314202
85,0.344116
86,0.371216
87,0.306899
88,0.281289
89,0.319698
90,0.284125
91,0.333039
92,0.244852
93,0.232363
94,0.241564
95,0.322759
96,0.35193
97,0.37186
98,0.364558
99,0.35774
100,0.358933
101,0.35968
102,0.503401
103,0.469739
104,0.484931
105,0.492003
106,0.505694
107,0.544093
108,0.520229
109,0.564615
110,0.566051
111,0.503281
112,0.518333
113,0.518145
114,0.580613
115,0.719754
116,0.74465
117,0.717503
118,0.736702
119,0.802039
120,0.853219
121,0.829875
122,0.815713
123,0.850852
124,0.872664
125,0.896233
126,0.914809
127,0.97884
128,0.880587
129,0.906872
130,0.981768
131,0.976162
132,0.960488
133,0.947459
134,0.952494
135,0.947596
136,0.945545
137,0.933108
138,0.922627
139,0.927261
140,0.919762
141,0.941693
142,0.951007
143,0.944097
144,0.881901
145,0.929509
146,0.926982
147,0.938064
148,0.948472
149,0.941007
150,0.939885
151,0.939391
152,0.923422
153,0.917824
154,0.9235
155,0.927346
156,0.919413
157,0.946488
158,0.943015
159,0.950952
160,0.938634
161,0.899201
162,0.905705
163,0.91459
164,0.913719
165,0.922127
166,0.934301
167,0.915005
168,0.899034
169,0.926117
170,0.888937
171,0.885552
172,0.860397
173,0.914526
174,0.922336
175,0.924059
176,0.871592
177,0.873146
178,0.901025
179,0.927439
180,0.925491
181,0.917176
182,0.905756
183,0.901157
184,0.90244
185,0.975899
186,0.911803
187,0.88086
188,0.940319
189,0.990678
190,0.984459
191,0.941847
192,0.945423
193,0.918984
194,0.927951
195,0.911097
196,0.915398
197,0.88382
198,0.885203
199,0.880754
200,0.895195
201,0.899509
202,0.895715
203,0.877232
204,0.858294
205,0.864125
206,0.862804
207,0.860358
208,0.865756
209,0.867439
210,0.889402
211,0.872492
212,0.98479
213,0.983859
214,0.985068
215,0.778801
216,0.701647
217,0.771641
218,0.468056
219,0.06413
220,0.00209
221,0.001234
222,0.000711
223,0.000829
224,0.000999
225,0.001797
226,0.001487
227,0.001132
228,0.001365
229,0.00111
230,0.001128
231,0.001159
232,0.000558
233,0.000664
234,0.003947
235,0.56253
236,0.156556
237,0.179974
238,0.154222
239,0.169932
240,0.507727
241,0.373452
242,0.308519
243,0.365979
244,0.385726
245,0.389066
246,0.39388
247,0.385524
248,0.389171
249,0.340076
250,0.370529
251,0.351287
252,0.371629
253,0.362249
254,0.843631
255,0.904146
256,0.619486
257,0.456185
258,0.779241
259,0.71311
260,0.675359
261,0.568223
262,0.459367
263,0.47804
264,0.453156
265,0.365155
266,0.368588
267,0.379595
268,0.48808
269,0.494466
270,0.492232
271,0.869949
272,0.873328
273,0.951076
274,0.983403
275,0.929701
276,0.914022
277,0.894682
278,0.982682
279,0.982022
280,0.967847
281,0.933671
282,0.934697
283,0.932322
284,0.931787
285,0.932099
286,0.936911
287,0.945687
288,0.940554
289,0.916172
290,0.908602
291,0.913558
292,0.923998
293,0.935349
294,0.941671
295,0.944918
296,0.95433
297,0.950683
298,0.957708
299,0.954103
300,0.955857
301,0.949134
302,0.943145
303,0.944692
304,0.953852
305,0.965824
306,0.964315
307,0.95961
