1,0.773992
2,0.693894
3,0.630729
4,0.504788
5,0.404764
6,0.378794
7,0.414365
8,0.570422
9,0.74969
10,0.790366
11,0.915014
12,0.907849
13,0.793394
14,0.92115
15,0.901802
16,0.846012
17,0.824292
18,0.912506
19,0.876776
20,0.764307
21,0.743357
22,0.811387
23,0.84954
24,0.867253
25,0.90618
26,0.901788
27,0.925308
28,0.891454
29,0.852505
30,0.897366
31,0.864704
32,0.910428
33,0.912357
34,0.941781
35,0.95471
36,0.94273
37,0.931964
38,0.92846
39,0.924266
40,0.906917
41,0.91781
42,0.934121
43,0.920591
44,0.936168
45,0.964591
46,0.973835
47,0.96982
48,0.585516
49,0.320026
50,0.232048
51,0.219491
52,0.147818
53,0.10952
54,0.113298
55,0.122786
56,0.066423
57,0.070736
58,0.098885
59,0.130278
60,0.120589
61,0.087373
62,0.166243
63,0.168652
64,0.126991
65,0.19494
66,0.284599
67,0.922257
68,0.972083
69,0.951996
70,0.957031
71,0.937529
72,0.947553
73,0.931641
74,0.935327
75,0.93066
76,0.928797
77,0.952842
78,0.925261
79,0.622361
80,0.356322
81,0.160551
82,0.165239
83,0.162083
84,0.193306
85,0.159327
86,0.173181
87,0.174875
88,0.128273
89,0.125012
90,0.118695
91,0.125255
92,0.147709
93,0.124702
94,0.106592
95,0.091867
96,0.101678
97,0.114345
98,0.136699
99,0.174233
100,0.187492
101,0.234403
102,0.242498
103,0.204593
104,0.278647
105,0.235395
106,0.310633
107,0.417313
108,0.435951
109,0.424168
110,0.417846
111,0.578782
112,0.958137
113,0.959082
114,0.961574
115,0.982864
116,0.961725
117,0.956454
118,0.958196
119,0.965432
120,0.959456
121,0.913498
122,0.924992
123,0.910772
124,0.903227
125,0.876489
126,0.888213
127,0.891255
128,0.879894
129,0.867244
130,0.914794
131,0.887072
132,0.927252
133,0.951125
134,0.953334
135,0.919297
136,0.911041
137,0.876237
138,0.951557
139,0.963625
140,0.971162
141,0.966546
142,0.961686
143,0.960586
144,0.96893
145,0.973193
146,0.974552
147,0.9688
148,0.974297
149,0.976826
150,0.944813
151,0.95563
152,0.967406
153,0.970733
154,0.951966
155,0.185873
156,0.108118
157,0.116211
158,0.088767
159,0.168163
160,0.976755
161,0.989064
162,0.981807
163,0.990442
164,0.99075
165,0.989489
166,0.990589
167,0.991493
168,0.991596
169,0.949771
170,0.966246
171,0.970193
172,0.9618
173,0.97221
174,0.965172
175,0.970266
176,0.984272
177,0.973054
178,0.94541
179,0.989632
180,0.975089
181,0.938093
182,0.974108
183,0.974858
184,0.969314
185,0.960998
186,0.946024
187,0.962335
188,0.966822
189,0.9683
190,0.965901
191,0.967339
192,0.967962
193,0.968614
194,0.977266
195,0.97588
196,0.973879
197,0.974488
198,0.972829
199,0.977225
200,0.978336
201,0.984051
202,0.985476
203,0.987478
204,0.989919
205,0.981145
206,0.979387
207,0.985524
208,0.984577
209,0.979321
210,0.969532
211,0.95794
212,0.972853
213,0.980517
214,0.719553
215,0.187277
216,0.172412
217,0.138038
218,0.131583
219,0.143437
220,0.144566
221,0.097437
222,0.091935
223,0.089342
224,0.112696
225,0.119198
226,0.112792
227,0.119869
228,0.124528
229,0.092737
230,0.093391
231,0.089035
232,0.091281
233,0.091115
234,0.097597
235,0.086349
236,0.085354
237,0.093797
238,0.093584
239,0.090836
240,0.483678
241,0.941881
242,0.947066
243,0.954896
244,0.988971
245,0.974213
246,0.969644
247,0.938195
248,0.936137
249,0.952883
250,0.952406
251,0.892105
252,0.892291
253,0.768452
254,0.766394
255,0.903731
256,0.897964
257,0.897187
258,0.933089
259,0.933653
260,0.92849
261,0.935535
262,0.943177
263,0.755414
264,0.162203
265,0.092553
266,0.184286
267,0.168889
268,0.060514
269,0.11074
270,0.067339
271,0.065873
272,0.074417
273,0.126349
274,0.107908
275,0.690969
276,0.96427
277,0.933463
278,0.909685
279,0.948454
280,0.96245
281,0.979203
282,0.97768
283,0.975044
284,0.972623
285,0.971374
286,0.956281
287,0.94388
288,0.956331
289,0.955219
290,0.95732
291,0.982467
292,0.98231
293,0.984977
294,0.992626
295,0.99033
296,0.98965
297,0.986982
298,0.974727
299,0.981717
300,0.986197
301,0.970766
302,0.976549
303,0.984038
304,0.977732
305,0.977942
306,0.971898
307,0.982832
308,0.204823
309,0.060323
310,0.057859
311,0.055088
312,0.068644
313,0.041008
314,0.037581
315,0.037374
316,0.037533
317,0.032885
318,0.185212
319,0.0777
320,0.454018
321,0.473844
322,0.336923
323,0.344465
324,0.372394
325,0.152008
326,0.197834
327,0.219237
328,0.231577
329,0.195669
330,0.208011
331,0.16964
332,0.140125
333,0.206794
334,0.128928
335,0.94723
336,0.993316
337,0.990569
338,0.976965
339,0.9802
340,0.991912
341,0.97886
342,0.97143
343,0.972659
344,0.96801
345,0.969027
346,0.969858
347,0.965761
348,0.967849
349,0.981693
350,0.980256
351,0.973185
352,0.967519
353,0.939033
354,0.942135
355,0.947123
356,0.955512
357,0.949988
358,0.951836
359,0.944543
360,0.936301
361,0.970116
362,0.97244
363,0.183323
364,0.157447
365,0.105474
366,0.117994
367,0.118996
368,0.108047
369,0.114364
370,0.100919
371,0.095885
372,0.08984
373,0.093686
374,0.103014
375,0.097825
376,0.100737
377,0.098842
378,0.073423
379,0.070122
380,0.067557
381,0.058575
382,0.063189
383,0.07549
384,0.07403
385,0.212357
386,0.244613
387,0.187156
388,0.16481
389,0.167305
390,0.088137
391,0.13794
392,0.142673
393,0.10147
394,0.150333
395,0.169293
396,0.203032
397,0.190254
398,0.14098
399,0.155496
400,0.173852
401,0.162463
402,0.195024
403,0.16631
404,0.165818
405,0.155043
406,0.10033
407,0.151778
408,0.819245
409,0.988103
410,0.980028
411,0.96471
412,0.95137
413,0.957483
414,0.961493
415,0.95442
416,0.96701
417,0.949232
418,0.951083
419,0.935253
420,0.929307
421,0.624421
422,0.523083
423,0.646484
424,0.794238
425,0.894335
426,0.876525
427,0.864501
428,0.843021
429,0.898706
430,0.89062
431,0.91678
432,0.919043
433,0.821536
434,0.846356
435,0.885114
436,0.887118
437,0.934453
438,0.900673
439,0.863907
440,0.801707
441,0.776281
442,0.818917
443,0.808979
444,0.860919
445,0.74672
446,0.668833
447,0.798117
448,0.885857
449,0.850824
450,0.919155
451,0.920848
452,0.905092
453,0.904399
454,0.928204
455,0.914959
456,0.904347
457,0.861738
458,0.861611
459,0.84957
460,0.976776
461,0.943468
462,0.229322
463,0.161751
464,0.179341
465,0.154649
466,0.158943
467,0.146227
468,0.142954
469,0.09229
470,0.097123
471,0.100835
472,0.11977
473,0.129721
474,0.067286
475,0.949379
476,0.954625
477,0.842242
478,0.898478
479,0.957942
480,0.918982
481,0.954091
482,0.945164
483,0.954605
484,0.95342
485,0.940079
486,0.927545
487,0.92051
488,0.874273
489,0.870553
490,0.864952
491,0.827829
492,0.825223
493,0.658967
494,0.571146
495,0.644876
496,0.597029
497,0.682324
498,0.865722
499,0.67779
500,0.684415
501,0.786721
502,0.848872
503,0.837063
504,0.844363
505,0.821335
506,0.866297
507,0.649467
508,0.631921
509,0.604006
510,0.739013
511,0.760515
512,0.739591
513,0.796818
514,0.791519
515,0.827545
516,0.814314
517,0.690737
518,0.967342
519,0.229796
520,0.081802
521,0.08718
522,0.055605
523,0.147065
524,0.186359
525,0.151609
526,0.144513
527,0.172146
528,0.171683
529,0.121946
530,0.122258
531,0.115032
532,0.137835
533,0.113648
534,0.153578
535,0.803414
536,0.974306
537,0.97946
538,0.97699
539,0.973932
540,0.976219
541,0.944736
542,0.950957
543,0.954591
544,0.946693
545,0.946841
546,0.95975
547,0.706629
548,0.244733
549,0.15696
550,0.137708
551,0.125438
552,0.089327
553,0.082222
554,0.06644
555,0.056572
556,0.051984
557,0.053729
558,0.054068
559,0.05088
560,0.063433
561,0.075906
562,0.119358
563,0.078891
564,0.087137
565,0.088827
566,0.092977
567,0.081205
568,0.082217
569,0.055099
570,0.057282
571,0.057163
572,0.056411
573,0.043806
574,0.040815
575,0.040202
576,0.035729
577,0.019671
578,0.020684
579,0.019103
580,0.025786
581,0.017134
582,0.029055
583,0.035222
584,0.021994
585,0.019704
586,0.79435
587,0.915396
588,0.937762
589,0.941027
590,0.936705
591,0.933471
592,0.909151
593,0.907902
594,0.881607
595,0.911806
596,0.918855
597,0.90954
598,0.915282
599,0.929935
600,0.93162
601,0.918741
602,0.918333
603,0.91434
604,0.892138
605,0.923328
606,0.91783
607,0.91557
608,0.933618
609,0.931837
610,0.928556
611,0.929655
612,0.915139
613,0.905489
614,0.914969
615,0.88897
616,0.90696
617,0.901823
618,0.933098
619,0.938418
620,0.94494
621,0.924999
622,0.934244
623,0.928455
624,0.921913
625,0.900491
626,0.894816
627,0.913302
628,0.830632
629,0.12005
630,0.033886
631,0.031685
632,0.027078
633,0.027724
634,0.027066
635,0.029053
636,0.033559
637,0.016185
638,0.01805
639,0.017303
640,0.015235
641,0.018308
642,0.019132
643,0.01999
644,0.01979
645,0.025342
646,0.028031
647,0.710834
648,0.952825
649,0.980016
650,0.980595
651,0.983213
652,0.982604
653,0.976622
654,0.968935
655,0.970125
656,0.975143
657,0.964368
658,0.970691
659,0.977982
660,0.976565
661,0.97935
662,0.415162
663,0.312865
