1,0.996638
2,0.996982
3,0.995707
4,0.995088
5,0.990985
6,0.996859
7,0.992675
8,0.992232
9,0.992196
10,0.989722
11,0.975635
12,0.977237
13,0.991995
14,0.986803
15,0.982691
16,0.990037
17,0.989917
18,0.990764
19,0.988448
20,0.989405
21,0.989479
22,0.988306
23,0.976436
24,0.979979
25,0.991859
26,0.977754
27,0.982931
28,0.990115
29,0.988488
30,0.989382
31,0.987519
32,0.987997
33,0.986985
34,0.987773
35,0.988465
36,0.988196
37,0.985226
38,0.983986
39,0.983277
40,0.983952
41,0.982288
42,0.980502
43,0.989638
44,0.976022
45,0.973104
46,0.951861
47,0.956576
48,0.976942
49,0.978649
50,0.9886
51,0.956542
52,0.867713
53,0.955956
54,0.933942
55,0.842248
56,0.91028
57,0.913502
58,0.926434
59,0.911063
60,0.915628
61,0.94504
62,0.938469
63,0.933656
64,0.90192
65,0.93213
66,0.899908
67,0.892021
68,0.929995
69,0.928792
70,0.933234
71,0.935129
72,0.944668
73,0.943347
74,0.918284
75,0.923934
76,0.949103
77,0.953077
78,0.901037
79,0.876592
80,0.895696
81,0.85603
82,0.83694
83,0.836678
84,0.759999
85,0.750562
86,0.70949
87,0.704441
88,0.638449
89,0.544605
90,0.736365
91,0.780155
92,0.7722
93,0.855794
94,0.895229
95,0.884194
96,0.875482
97,0.789986
98,0.738616
99,0.858596
100,0.915358
101,0.918129
102,0.946106
103,0.942063
104,0.932925
105,0.930188
106,0.930992
107,0.957508
108,0.952314
109,0.94114
110,0.950847
111,0.759501
112,0.384341
113,0.09526
114,0.07371
115,0.03992
116,0.037969
117,0.038328
118,0.026084
119,0.012718
120,0.011536
121,0.01771
122,0.0182
123,0.021298
124,0.014688
125,0.018287
126,0.007067
127,0.00342
128,0.003506
129,0.026828
130,0.598631
131,0.956302
132,0.967099
133,0.976132
134,0.976372
135,0.981105
136,0.968179
137,0.98044
138,0.97763
139,0.978411
140,0.97962
141,0.989065
142,0.986858
143,0.983699
144,0.981622
145,0.77709
146,0.848669
147,0.908215
148,0.974403
149,0.970782
150,0.98291
151,0.971431
152,0.978606
153,0.977202
154,0.977995
155,0.988803
156,0.992494
157,0.981748
158,0.988437
159,0.990482
160,0.990566
161,0.992133
162,0.993262
163,0.992741
164,0.992476
165,0.98961
166,0.990039
167,0.992468
168,0.987715
169,0.985976
170,0.985892
171,0.990722
172,0.990749
173,0.989912
174,0.991039
175,0.990937
176,0.99131
177,0.991692
178,0.993455
179,0.99413
180,0.996233
181,0.99589
182,0.995143
183,0.993571
184,0.992626
185,0.990988
186,0.990974
187,0.992628
188,0.995038
189,0.994911
190,0.994312
191,0.994651
192,0.994942
193,0.993808
194,0.99387
195,0.993786
196,0.993788
197,0.992794
198,0.992469
199,0.991338
200,0.985484
201,0.989201
202,0.986732
203,0.99104
204,0.990957
205,0.989741
206,0.984622
207,0.987753
208,0.992853
209,0.992232
210,0.991123
211,0.991486
212,0.990174
213,0.988983
214,0.98853
215,0.989164
216,0.987386
217,0.989063
218,0.985434
219,0.985978
220,0.981486
221,0.984737
222,0.980692
223,0.774241
224,0.785263
225,0.952761
226,0.977046
227,0.965282
228,0.975723
229,0.986684
230,0.989035
231,0.983085
232,0.986011
233,0.98365
234,0.983374
235,0.97936
236,0.976905
237,0.980085
238,0.982141
239,0.987407
240,0.9825
241,0.977951
242,0.978768
243,0.978349
244,0.980627
245,0.979237
246,0.97649
247,0.97443
248,0.973622
249,0.973919
250,0.97688
251,0.981344
252,0.575579
253,0.006243
254,0.003659
255,0.007187
256,0.004171
257,0.002507
258,0.003703
259,0.001986
260,0.002548
261,0.002891
262,0.003502
263,0.004118
264,0.003976
265,0.003183
266,0.005913
267,0.006857
268,0.005959
269,0.005438
270,0.016219
271,0.00271
272,0.001895
273,0.001633
274,0.001743
275,0.005567
276,0.003111
277,0.006245
278,0.005117
279,0.105624
280,0.956471
281,0.95441
282,0.932314
283,0.894097
284,0.942223
285,0.936089
286,0.948197
287,0.967941
288,0.964549
289,0.976682
290,0.980788
291,0.990595
292,0.988676
293,0.988992
294,0.992122
295,0.991368
296,0.989338
297,0.984875
298,0.988732
299,0.975783
300,0.977267
301,0.981312
302,0.980969
303,0.980206
304,0.979871
305,0.980122
306,0.980296
307,0.980933
308,0.978656
309,0.980205
310,0.973062
311,0.980617
312,0.984387
313,0.981628
314,0.816187
315,0.024081
316,0.01895
317,0.006414
318,0.00935
319,0.00771
320,0.010312
321,0.008956
322,0.822416
323,0.787158
324,0.872703
325,0.986631
326,0.980124
327,0.980634
328,0.982241
329,0.98172
330,0.985048
331,0.984946
332,0.98516
333,0.977857
334,0.978034
335,0.977836
336,0.976972
337,0.146353
338,0.042319
339,0.041148
340,0.089876
341,0.044634
342,0.059924
343,0.044113
344,0.047808
345,0.040104
346,0.036578
347,0.051674
348,0.057206
349,0.043396
