1,0.989376
2,0.991791
3,0.98953
4,0.988726
5,0.99039
6,0.989314
7,0.989406
8,0.988543
9,0.99262
10,0.993534
11,0.992575
12,0.993291
13,0.995521
14,0.995418
15,0.996782
16,0.995856
17,0.996738
18,0.996369
19,0.99668
20,0.993975
21,0.996256
22,0.993267
23,0.992973
24,0.995304
25,0.99106
26,0.991881
27,0.99473
28,0.994791
29,0.994626
30,0.993851
31,0.994831
32,0.996389
33,0.99456
34,0.99401
35,0.996141
36,0.995172
37,0.992929
38,0.994558
39,0.996003
40,0.994842
41,0.994898
42,0.991353
43,0.990902
44,0.963596
45,0.877371
46,0.578422
47,0.068737
48,0.033545
49,0.171072
50,0.096638
51,0.019651
52,0.038305
53,0.026405
54,0.017803
55,0.016336
56,0.030284
57,0.023128
58,0.03778
59,0.047747
60,0.033683
61,0.065794
62,0.045389
63,0.160188
64,0.173203
65,0.058856
66,0.025756
67,0.014783
68,0.037513
69,0.084029
70,0.114246
71,0.053933
72,0.01404
73,0.008108
74,0.006112
75,0.0091
76,0.008064
77,0.084186
78,0.778696
79,0.797336
80,0.913563
81,0.899566
82,0.824736
83,0.800916
84,0.705562
85,0.849438
86,0.903698
87,0.932929
88,0.930725
89,0.948415
90,0.960134
91,0.919484
92,0.952096
93,0.959966
94,0.970455
95,0.975123
96,0.962192
97,0.962712
98,0.949648
99,0.954966
100,0.975269
101,0.954076
102,0.932623
103,0.935685
104,0.968467
105,0.968093
106,0.965411
107,0.969045
108,0.97337
109,0.956605
110,0.960605
111,0.970147
112,0.960593
113,0.973552
114,0.976665
115,0.977177
116,0.965376
117,0.979309
118,0.9813
119,0.981647
120,0.989012
121,0.982734
122,0.984301
123,0.973354
124,0.984
125,0.989369
126,0.992427
127,0.992113
128,0.992532
129,0.993623
130,0.995192
131,0.995376
132,0.990325
133,0.974657
134,0.976424
135,0.986152
136,0.99363
137,0.993428
138,0.9957
139,0.99525
140,0.996168
141,0.997167
142,0.996834
143,0.997637
144,0.998086
145,0.997339
146,0.997369
147,0.9973
148,0.997042
149,0.99752
150,0.99739
151,0.997341
152,0.997168
153,0.99725
154,0.997497
155,0.997153
156,0.997058
157,0.995231
158,0.994959
159,0.995608
160,0.99565
161,0.996112
162,0.995276
163,0.994668
164,0.99473
165,0.989746
166,0.993254
167,0.993327
168,0.993699
169,0.995481
170,0.995947
171,0.996595
172,0.995384
173,0.990024
174,0.989104
175,0.987571
176,0.990191
177,0.991215
178,0.987245
179,0.992319
180,0.993323
181,0.994052
182,0.993562
183,0.990577
184,0.989319
185,0.988702
186,0.991155
187,0.989941
188,0.992407
189,0.992693
190,0.991382
191,0.983108
192,0.983983
193,0.987563
194,0.987457
195,0.986995
196,0.986194
197,0.977974
198,0.989596
199,0.26248
200,0.053572
201,0.101059
202,0.042944
203,0.028409
204,0.017133
205,0.006366
206,0.008927
207,0.00705
208,0.009112
209,0.006132
210,0.004818
211,0.003461
212,0.002272
213,0.004877
214,0.00543
215,0.0104
216,0.014722
217,0.024095
218,0.01967
219,0.020676
220,0.010017
221,0.006487
222,0.030888
223,0.021167
224,0.012475
225,0.022064
226,0.017809
227,0.014162
228,0.029872
229,0.023848
230,0.027412
231,0.048084
232,0.465762
233,0.719546
234,0.887898
235,0.879138
236,0.684389
237,0.86258
238,0.953881
239,0.966681
240,0.978478
241,0.970129
242,0.985705
243,0.9816
244,0.944799
245,0.899436
246,0.813779
247,0.733828
248,0.92819
249,0.762435
250,0.240631
251,0.022375
252,0.04149
253,0.010095
254,0.012687
255,0.007943
256,0.008268
257,0.005861
258,0.005955
259,0.004996
260,0.004603
261,0.001696
262,0.001823
263,0.002127
264,0.002629
265,0.003402
266,0.008547
267,0.030675
268,0.004513
269,0.005941
270,0.0109
271,0.009806
272,0.004753
273,0.004238
274,0.003555
275,0.005157
276,0.014193
277,0.008313
278,0.005379
279,0.017876
280,0.011103
281,0.013796
282,0.009943
283,0.007948
284,0.006909
285,0.007157
286,0.009119
287,0.009739
288,0.016802
289,0.024284
290,0.017009
291,0.021476
292,0.024963
293,0.02208
294,0.019495
295,0.014958
296,0.033828
297,0.46153
298,0.928795
299,0.956671
300,0.985649
301,0.974209
302,0.986662
303,0.991026
304,0.990585
305,0.987792
306,0.97939
307,0.96363
308,0.943229
309,0.977641
310,0.989557
311,0.989705
312,0.991185
313,0.994271
314,0.990023
315,0.664791
316,0.311883
317,0.13473
318,0.192651
319,0.115199
320,0.085465
321,0.118262
322,0.189723
323,0.057348
324,0.110635
325,0.029726
326,0.053904
327,0.042849
328,0.093304
329,0.302487
330,0.32193
331,0.18207
332,0.024374
333,0.028083
