1,0.997955
2,0.997827
3,0.997486
4,0.997474
5,0.997694
6,0.99776
7,0.995971
8,0.996618
9,0.996945
10,0.993599
11,0.997028
12,0.997322
13,0.998247
14,0.998165
15,0.997834
16,0.997173
17,0.997671
18,0.997454
19,0.995994
20,0.996032
21,0.99735
22,0.997071
23,0.997504
24,0.997927
25,0.997685
26,0.997249
27,0.998028
28,0.998217
29,0.99801
30,0.998235
31,0.998292
32,0.998307
33,0.998059
34,0.998103
35,0.997884
36,0.997914
37,0.998303
38,0.997507
39,0.995111
40,0.995988
41,0.995474
42,0.993313
43,0.978849
44,0.97722
45,0.967368
46,0.984803
47,0.986795
48,0.955377
49,0.087962
50,0.002971
51,0.000902
52,0.000696
53,0.00056
54,0.00032
55,0.000177
56,0.000635
57,0.000431
58,0.000586
59,0.000742
60,0.001043
61,0.001267
62,0.000803
63,0.037985
64,0.923041
65,0.290764
66,0.553944
67,0.678494
68,0.795578
69,0.753664
70,0.740464
71,0.812048
72,0.802166
73,0.3191
74,0.314392
75,0.224312
76,0.247693
77,0.311789
78,0.302864
79,0.297199
80,0.247122
81,0.278727
82,0.33417
83,0.452466
84,0.619026
85,0.558734
86,0.635823
87,0.457241
88,0.396173
89,0.423002
90,0.435315
91,0.368645
92,0.377779
93,0.344939
94,0.429545
95,0.352072
96,0.578418
97,0.598266
98,0.741194
99,0.774812
100,0.808618
101,0.904897
102,0.843057
103,0.832627
104,0.144133
105,0.01737
106,0.007393
107,0.00888
108,0.010302
109,0.008012
110,0.005774
111,0.005379
112,0.008396
113,0.006087
114,0.009868
115,0.009235
116,0.007983
117,0.012701
118,0.018767
119,0.01391
120,0.008403
121,0.005447
122,0.004226
123,0.001166
124,0.001265
125,0.001254
126,0.001863
127,0.00158
128,0.001364
129,0.001319
130,0.0015
131,0.001945
132,0.675364
133,0.998122
134,0.997997
135,0.997804
136,0.998132
137,0.997963
138,0.998297
139,0.998541
140,0.998151
141,0.999101
142,0.999145
143,0.998555
144,0.998233
145,0.998613
146,0.998631
147,0.998585
148,0.99821
149,0.998584
150,0.998605
151,0.998857
152,0.998881
153,0.998888
154,0.998985
155,0.99894
156,0.998693
157,0.998605
158,0.998334
159,0.998084
160,0.998088
161,0.997439
162,0.997066
163,0.997181
164,0.997452
165,0.997254
166,0.997643
167,0.998256
168,0.997471
169,0.998277
170,0.997872
171,0.99798
172,0.997203
173,0.99797
174,0.997544
175,0.997814
176,0.99767
177,0.998222
178,0.998201
179,0.997917
180,0.998275
181,0.998104
182,0.99855
183,0.998587
184,0.871273
185,0.052096
186,0.020824
187,0.031286
188,0.872808
189,0.986026
190,0.982528
191,0.982487
192,0.977137
193,0.969457
194,0.992311
195,0.993579
196,0.995404
197,0.993445
198,0.984141
199,0.983717
200,0.976877
201,0.983403
202,0.991928
203,0.99663
204,0.995464
205,0.996808
206,0.997307
207,0.996535
208,0.997044
209,0.997093
210,0.996476
211,0.996059
212,0.993129
213,0.991666
214,0.991933
215,0.991007
216,0.978141
217,0.869801
218,0.077123
219,0.005077
220,0.002756
221,0.001727
222,0.001549
223,0.000917
224,0.00104
225,0.001234
226,0.0033
227,0.004282
228,0.004701
229,0.006174
230,0.00624
231,0.005725
232,0.005444
233,0.004331
234,0.00523
235,0.005872
236,0.005361
237,0.004165
238,0.0039
239,0.003825
240,0.004144
241,0.004518
242,0.005481
243,0.00792
244,0.006
245,0.004425
246,0.004778
247,0.005848
248,0.004697
249,0.005903
250,0.006543
251,0.007495
252,0.006815
253,0.012018
254,0.318464
255,0.79365
256,0.588049
257,0.754274
258,0.788368
259,0.742738
260,0.638716
261,0.597801
262,0.528566
263,0.582986
264,0.631491
265,0.658287
266,0.84217
267,0.879156
268,0.940889
269,0.959554
270,0.951209
271,0.961248
272,0.948654
273,0.968444
274,0.967487
275,0.961092
276,0.970794
277,0.942017
278,0.951267
279,0.913002
280,0.839091
281,0.733218
282,0.738994
283,0.372003
284,0.001545
285,0.002648
286,0.005561
287,0.00115
288,0.002348
289,0.002615
290,0.003681
291,0.000303
292,0.00039
293,0.002536
294,0.002422
295,0.001569
296,0.001803
297,0.000458
298,0.000473
299,0.000414
300,0.001764
301,0.001614
302,0.000349
303,0.000327
304,0.00045
305,0.000465
306,0.000499
307,0.000476
308,0.018985
309,0.717958
310,0.984455
311,0.980631
312,0.994056
313,0.995946
314,0.99633
315,0.99596
316,0.996449
317,0.99672
318,0.994367
319,0.775586
320,0.006221
321,0.000954
322,0.001442
323,0.002285
324,0.002002
325,0.001755
326,0.000925
327,0.001123
328,0.001896
329,0.002223
330,0.001972
331,0.001954
332,0.002369
333,0.001898
334,0.001612
335,0.001774
336,0.001792
337,0.002503
338,0.00283
339,0.001623
340,0.001403
341,0.001198
342,0.001309
343,0.00136
344,0.005069
345,0.777069
346,0.969236
347,0.995508
348,0.99772
349,0.998054
350,0.9972
351,0.998651
352,0.99851
353,0.998422
354,0.997915
355,0.996971
356,0.997167
357,0.997301
358,0.99701
359,0.997024
360,0.996302
361,0.997621
362,0.996874
363,0.997115
364,0.997623
365,0.997604
366,0.997509
367,0.996702
368,0.995812
369,0.794459
370,0.003483
371,0.003296
372,0.00171
373,0.001777
374,0.002088
375,0.002133
376,0.003584
377,0.006196
378,0.005919
379,0.00638
380,0.005659
381,0.003991
382,0.004063
383,0.00465
384,0.003819
385,0.002933
386,0.002481
387,0.002097
388,0.002674
389,0.00096
390,0.005505
391,0.004427
392,0.004832
393,0.000607
394,0.000538
395,0.000698
396,0.00161
397,0.551463
398,0.995977
399,0.997503
400,0.996932
401,0.995289
402,0.992103
403,0.993952
404,0.99435
405,0.99507
406,0.997609
407,0.998096
408,0.998389
409,0.998552
410,0.997685
411,0.998828
412,0.999031
413,0.999165
414,0.999149
415,0.999051
416,0.998956
417,0.999098
418,0.999149
419,0.998968
420,0.999084
421,0.999059
422,0.99899
423,0.998914
424,0.998985
425,0.998857
426,0.998729
427,0.99869
428,0.998824
429,0.998537
430,0.998578
431,0.998816
432,0.999184
433,0.998905
434,0.998477
435,0.888535
436,0.24059
437,0.002863
438,0.001384
439,0.000367
440,0.001624
441,0.00275
442,0.003558
443,0.003231
444,0.002255
445,0.002632
446,0.002085
447,0.002675
448,0.002735
449,0.002842
450,0.002139
451,0.000174
452,0.000241
453,0.000479
454,0.000759
455,0.015837
456,0.988801
457,0.998768
458,0.998925
459,0.999114
460,0.998922
461,0.998267
462,0.9962
463,0.99593
464,0.995027
465,0.994905
466,0.99523
467,0.99471
468,0.995825
469,0.995264
470,0.995437
471,0.996096
472,0.99681
473,0.996938
474,0.997037
475,0.996534
476,0.996269
477,0.995958
478,0.995642
479,0.996065
480,0.997023
481,0.99672
482,0.996591
483,0.997316
484,0.996928
485,0.995761
486,0.996659
487,0.996819
488,0.997569
489,0.998599
490,0.997231
491,0.08081
492,0.003872
493,0.001255
494,0.001405
495,0.001809
496,0.000851
497,0.000971
498,0.000821
499,0.001258
500,0.001388
501,0.000789
502,0.000738
503,0.000657
504,0.000569
505,0.000505
506,0.000359
507,0.000712
508,0.000862
509,0.000715
510,0.018933
511,0.990462
512,0.99903
513,0.998197
514,0.994752
515,0.990156
516,0.993842
517,0.992598
518,0.989866
519,0.987466
520,0.988759
521,0.987738
522,0.988848
523,0.989302
524,0.99542
525,0.993261
526,0.992256
527,0.991858
528,0.998128
529,0.997491
530,0.998002
531,0.997065
532,0.997187
533,0.997973
534,0.997018
535,0.99752
536,0.998461
537,0.998796
538,0.999116
539,0.999184
540,0.999087
541,0.998343
542,0.776761
543,0.005526
544,0.003676
545,0.002894
546,0.002951
547,0.002509
548,0.002547
549,0.001467
550,0.001562
551,0.001296
552,0.001636
553,0.001064
554,0.002341
555,0.001877
556,0.007743
557,0.945361
558,0.985596
559,0.977743
560,0.990514
561,0.992031
562,0.963826
563,0.964213
564,0.954373
565,0.96557
566,0.962034
567,0.653931
568,0.009261
569,0.004125
570,0.0008
571,0.000926
572,0.001161
573,0.00155
574,0.001689
575,0.001521
576,0.002596
577,0.000524
578,0.000717
579,0.000714
580,0.000704
581,0.00214
582,0.003024
583,0.148645
584,0.811308
585,0.886156
586,0.858918
587,0.935612
588,0.871911
589,0.806327
590,0.897031
591,0.887729
592,0.912123
593,0.959818
594,0.964249
595,0.981401
596,0.989455
597,0.98205
598,0.980255
599,0.976821
600,0.976263
601,0.969997
602,0.978495
603,0.978497
604,0.978525
605,0.981203
606,0.983346
607,0.991996
608,0.993255
609,0.995016
610,0.99269
611,0.991755
612,0.98888
613,0.990491
614,0.992839
615,0.991974
616,0.988051
617,0.986664
618,0.991781
619,0.998141
620,0.998606
621,0.999017
622,0.998728
623,0.998768
624,0.99876
625,0.998661
626,0.998773
627,0.998819
628,0.998864
629,0.998877
630,0.998841
631,0.998855
632,0.998838
633,0.998747
634,0.998841
635,0.998773
636,0.998757
637,0.979873
638,0.340186
639,0.005542
640,0.00338
641,0.002889
642,0.003826
643,0.003998
644,0.003748
645,0.003516
646,0.004515
647,0.005173
648,0.005093
649,0.003265
650,0.003168
651,0.002368
652,0.00224
653,0.002212
654,0.002293
655,0.002093
656,0.001368
657,0.001217
658,0.001645
659,0.00149
660,0.002211
661,0.001945
662,0.002775
663,0.107748
664,0.994499
665,0.998194
666,0.999049
667,0.998129
668,0.997172
669,0.996503
670,0.997373
671,0.998373
672,0.997148
673,0.996659
674,0.996646
675,0.997136
676,0.997295
677,0.997055
678,0.994426
679,0.998115
680,0.997624
681,0.997934
682,0.998078
683,0.997537
684,0.998704
685,0.995055
686,0.997109
687,0.997163
688,0.998773
689,0.998817
690,0.998542
691,0.99678
692,0.983761
693,0.031749
694,0.003581
695,0.003656
696,0.001098
697,0.002814
698,0.005922
699,0.002972
700,0.001565
701,0.000785
702,0.000622
703,0.002055
704,0.00283
705,0.003191
706,0.003977
707,0.003502
708,0.004293
709,0.000691
710,0.000487
711,0.000467
712,0.002008
713,0.00197
714,0.000741
715,0.001803
716,0.002005
717,0.001457
718,0.002035
719,0.001631
720,0.001342
721,0.001782
722,0.001613
723,0.00186
724,0.051905
725,0.595756
726,0.992713
727,0.973703
728,0.991517
729,0.985393
730,0.981655
731,0.981218
732,0.969431
733,0.943476
734,0.964478
735,0.748761
736,0.665913
737,0.100773
738,0.003912
739,0.002692
740,0.0007
741,0.000458
742,0.000552
743,0.000763
744,0.000736
745,0.000718
746,0.001078
747,0.002261
748,0.003476
749,0.00327
750,0.002119
751,0.001892
752,0.00147
753,0.00089
754,0.00421
755,0.000703
756,0.003657
757,0.002191
758,0.003706
759,0.004458
760,0.003137
761,0.003472
762,0.001637
763,0.001929
764,0.002417
765,0.019053
766,0.130039
767,0.192978
768,0.110334
769,0.162921
770,0.175568
771,0.205475
772,0.206558
773,0.130053
774,0.082221
775,0.077028
776,0.053387
777,0.031322
778,0.032815
779,0.027167
780,0.019833
781,0.004294
782,0.002441
783,0.002773
784,0.003265
785,0.003343
786,0.002953
787,0.003622
788,0.003776
789,0.000676
790,0.001047
791,0.000827
792,0.004534
793,0.004539
794,0.004899
795,0.004975
796,0.005624
797,0.003576
798,0.004304
799,0.003085
800,0.004741
801,0.003012
802,0.004575
803,0.004608
804,0.003717
805,0.003946
806,0.00318
807,0.002556
808,0.00363
809,0.002937
810,0.003018
811,0.008435
812,0.00202
813,0.002286
814,0.002804
815,0.002614
816,0.002221
817,0.001682
818,0.001122
819,0.001107
820,0.001269
821,0.001376
822,0.001328
823,0.001
824,0.000412
825,0.000356
826,0.000443
827,0.003778
828,0.000587
829,0.004338
830,0.004415
831,0.004262
832,0.005262
833,0.104028
834,0.917507
835,0.959837
836,0.988237
837,0.986652
838,0.989207
839,0.98811
840,0.996554
841,0.994816
842,0.995267
843,0.989655
