1,0.9899
2,0.987295
3,0.986587
4,0.985337
5,0.984699
6,0.996275
7,0.995257
8,0.980785
9,0.995069
10,0.995257
11,0.988177
12,0.996974
13,0.992211
14,0.994506
15,0.993906
16,0.993408
17,0.993289
18,0.994064
19,0.993498
20,0.992572
21,0.992801
22,0.993833
23,0.99367
24,0.99367
25,0.99346
26,0.992629
27,0.992812
28,0.990051
29,0.989975
30,0.989697
31,0.989542
32,0.98915
33,0.989244
34,0.988073
35,0.985244
36,0.981328
37,0.984113
38,0.986272
39,0.985132
40,0.981391
41,0.980135
42,0.978461
43,0.971261
44,0.974235
45,0.970301
46,0.972442
47,0.980331
48,0.970418
49,0.977752
50,0.972493
51,0.969487
52,0.975115
53,0.969546
54,0.972418
55,0.930285
56,0.8262
57,0.786525
58,0.680994
59,0.652502
60,0.64144
61,0.596083
62,0.691121
63,0.644652
64,0.653527
65,0.646466
66,0.864659
67,0.836679
68,0.8286
69,0.831627
70,0.864307
71,0.879298
72,0.791523
73,0.814077
74,0.861291
75,0.854318
76,0.866294
77,0.894114
78,0.854695
79,0.91434
80,0.903446
81,0.890484
82,0.909499
83,0.884569
84,0.879322
85,0.943345
86,0.932356
87,0.902511
88,0.904834
89,0.879648
90,0.901312
91,0.911962
92,0.900917
93,0.918469
94,0.89547
95,0.898553
96,0.877611
97,0.888868
98,0.902143
99,0.89816
100,0.863311
101,0.872739
102,0.89137
103,0.917549
104,0.922188
105,0.925077
106,0.929778
107,0.918965
108,0.929035
109,0.938874
110,0.939161
111,0.950002
112,0.955239
113,0.941721
114,0.938024
115,0.933403
116,0.934749
117,0.956856
118,0.964711
119,0.963026
120,0.954614
121,0.650695
122,0.921983
123,0.912859
124,0.918258
125,0.906058
126,0.594632
127,0.60243
128,0.582042
129,0.802371
130,0.524091
131,0.624827
132,0.681509
133,0.665918
134,0.727802
135,0.78364
136,0.76588
137,0.812272
138,0.816711
139,0.807228
140,0.786115
141,0.827323
142,0.805204
143,0.835926
144,0.865149
145,0.892102
146,0.900761
147,0.884356
148,0.891198
149,0.902452
150,0.902287
151,0.908364
152,0.91509
153,0.934368
154,0.945249
155,0.950012
156,0.946456
157,0.955183
158,0.94562
159,0.983904
160,0.967181
161,0.991214
162,0.990894
163,0.991884
164,0.993164
165,0.992814
166,0.990995
167,0.989301
168,0.987878
169,0.988512
170,0.98894
171,0.990852
172,0.988619
173,0.990137
174,0.988968
175,0.985324
176,0.989971
177,0.99034
178,0.991355
179,0.982916
180,0.983438
181,0.992381
182,0.993324
183,0.993338
184,0.992617
185,0.991668
186,0.984414
187,0.986228
188,0.986185
189,0.992094
190,0.992693
191,0.993752
192,0.991083
193,0.987164
194,0.988557
195,0.990358
196,0.990925
197,0.989289
198,0.989341
199,0.98798
200,0.990598
201,0.990867
202,0.990641
203,0.990494
204,0.992984
205,0.990621
206,0.990313
207,0.991992
208,0.990678
209,0.992719
210,0.992193
211,0.992347
212,0.992078
213,0.990532
214,0.990692
215,0.98978
216,0.990696
217,0.98597
218,0.986184
219,0.982449
220,0.984264
221,0.981026
222,0.982505
223,0.987404
224,0.981816
225,0.983001
226,0.981266
227,0.983235
228,0.98253
229,0.971084
230,0.974314
231,0.955619
232,0.950442
233,0.934109
234,0.912284
235,0.950178
236,0.954042
237,0.941903
238,0.908039
239,0.911754
240,0.926841
241,0.931454
242,0.933494
243,0.9293
244,0.929599
245,0.90747
246,0.934976
247,0.979882
248,0.895713
249,0.823339
250,0.934798
251,0.937406
252,0.901222
253,0.846774
254,0.805969
255,0.834973
256,0.751275
257,0.790421
258,0.368828
259,0.510586
260,0.497395
261,0.572259
262,0.553079
263,0.543588
264,0.750337
265,0.828047
266,0.813912
267,0.824381
268,0.764573
269,0.749275
270,0.82291
271,0.780839
272,0.766867
273,0.813557
274,0.827377
275,0.83558
276,0.849062
277,0.899271
278,0.907153
279,0.902744
280,0.902244
281,0.891204
282,0.899226
283,0.839905
284,0.898327
285,0.920649
286,0.954483
287,0.963512
288,0.95316
289,0.955098
290,0.946136
291,0.953879
292,0.942546
293,0.936172
294,0.917651
295,0.937056
296,0.940291
297,0.961915
298,0.949579
299,0.950204
300,0.941866
301,0.946635
302,0.952137
303,0.948789
304,0.930648
305,0.951787
306,0.959037
307,0.96987
308,0.976572
309,0.979159
310,0.980302
311,0.980454
312,0.990272
313,0.980045
314,0.986952
315,0.982422
316,0.980459
317,0.97601
318,0.97853
319,0.982179
320,0.978674
321,0.981511
322,0.979682
323,0.984388
324,0.982372
325,0.979235
326,0.954902
327,0.866906
328,0.871637
329,0.889289
330,0.897604
331,0.903696
332,0.882369
333,0.92999
334,0.896471
335,0.934291
336,0.838927
337,0.855529
338,0.816868
339,0.966857
340,0.97915
341,0.982838
342,0.985115
343,0.987437
344,0.990458
345,0.994266
346,0.990141
347,0.987572
348,0.987854
349,0.993701
350,0.991945
351,0.993474
352,0.992023
353,0.990613
354,0.989179
355,0.99073
356,0.991941
357,0.901919
358,0.897411
359,0.959412
360,0.928108
361,0.710108
362,0.595954
363,0.594206
364,0.627165
365,0.521783
366,0.533099
367,0.552412
368,0.620788
369,0.6373
370,0.634793
371,0.675353
372,0.674388
373,0.679406
374,0.694167
375,0.698041
376,0.757997
377,0.828096
378,0.848577
379,0.850255
380,0.788814
381,0.771284
382,0.784613
383,0.767697
384,0.831209
385,0.86967
386,0.847867
387,0.733632
388,0.812937
389,0.951418
390,0.956207
391,0.959355
392,0.955107
393,0.921259
394,0.928722
395,0.918536
396,0.920108
397,0.941284
398,0.945308
399,0.9643
400,0.964989
401,0.953058
402,0.933723
403,0.951656
404,0.916498
