1,0.995539
2,0.995731
3,0.995959
4,0.995843
5,0.995676
6,0.995371
7,0.995633
8,0.997377
9,0.997098
10,0.99678
11,0.996822
12,0.996122
13,0.996036
14,0.99442
15,0.993947
16,0.994015
17,0.99367
18,0.994194
19,0.994128
20,0.994198
21,0.994799
22,0.994716
23,0.995324
24,0.994035
25,0.995765
26,0.996254
27,0.995705
28,0.996297
29,0.995645
30,0.995627
31,0.996738
32,0.996607
33,0.997059
34,0.997354
35,0.995718
36,0.995299
37,0.99445
38,0.993178
39,0.993143
40,0.992749
41,0.992066
42,0.995025
43,0.991544
44,0.986827
45,0.988591
46,0.978925
47,0.963867
48,0.987123
49,0.94765
50,0.905099
51,0.920502
52,0.948735
53,0.840626
54,0.834093
55,0.936565
56,0.839093
57,0.666531
58,0.939905
59,0.903325
60,0.895212
61,0.52755
62,0.463729
63,0.845642
64,0.707161
65,0.490189
66,0.432623
67,0.453032
68,0.69248
69,0.682027
70,0.693031
71,0.657064
72,0.625444
73,0.770223
74,0.75866
75,0.722571
76,0.659435
77,0.656038
78,0.737866
79,0.804732
80,0.746112
81,0.791548
82,0.785126
83,0.825814
84,0.817039
85,0.879734
86,0.891959
87,0.595038
88,0.625401
89,0.661121
90,0.553369
91,0.927746
92,0.905852
93,0.920941
94,0.906428
95,0.932401
96,0.940931
97,0.957732
98,0.898784
99,0.87944
100,0.888941
101,0.893582
102,0.749508
103,0.886859
104,0.905298
105,0.896142
106,0.880339
107,0.886113
108,0.924594
109,0.941667
110,0.935678
111,0.921401
112,0.913005
113,0.839889
114,0.813044
115,0.843606
116,0.83395
117,0.86118
118,0.9369
119,0.957748
120,0.951677
121,0.982572
122,0.984726
123,0.985808
124,0.985189
125,0.987127
126,0.988605
127,0.990003
128,0.991254
129,0.991348
130,0.989166
131,0.985351
132,0.988268
133,0.987946
134,0.986222
135,0.981473
136,0.990015
137,0.986547
138,0.990677
139,0.990071
140,0.992391
141,0.989857
142,0.99098
143,0.989705
144,0.98415
145,0.989837
146,0.991057
147,0.991536
148,0.992293
149,0.99366
150,0.981051
151,0.985523
152,0.986197
153,0.994398
154,0.993696
155,0.993248
156,0.98937
157,0.988657
158,0.987846
159,0.989527
160,0.989452
161,0.990618
162,0.990013
163,0.990003
164,0.990494
165,0.989027
166,0.989448
167,0.988477
168,0.988555
169,0.991018
170,0.990816
171,0.990574
172,0.98776
173,0.990723
174,0.990346
175,0.99089
176,0.991896
177,0.988963
178,0.991136
179,0.992399
180,0.991262
181,0.992286
182,0.9915
183,0.991809
184,0.990725
185,0.989954
186,0.989452
187,0.990017
188,0.990546
189,0.994136
190,0.990433
191,0.987617
192,0.994306
193,0.993799
194,0.993516
195,0.993475
196,0.991797
197,0.992598
198,0.992833
199,0.992393
200,0.992726
201,0.992883
202,0.992634
203,0.992183
204,0.992739
205,0.992163
206,0.991803
207,0.992541
208,0.993463
209,0.993171
210,0.99232
211,0.993005
212,0.994008
213,0.993347
214,0.993203
215,0.99239
216,0.992859
217,0.991477
218,0.990912
219,0.991431
220,0.990442
221,0.991069
222,0.992252
223,0.992157
224,0.991741
225,0.9921
226,0.98974
227,0.989835
228,0.989919
229,0.978958
230,0.983659
231,0.983013
232,0.985903
233,0.987812
234,0.986249
235,0.990254
236,0.988053
237,0.989524
238,0.987646
239,0.984458
240,0.985558
241,0.987786
242,0.988461
243,0.987367
244,0.985902
245,0.987564
246,0.988646
247,0.986327
248,0.988299
249,0.990143
250,0.98957
251,0.986614
252,0.987475
253,0.986507
254,0.984993
255,0.984018
256,0.982174
257,0.979095
258,0.984904
259,0.986099
260,0.985667
261,0.985885
262,0.985888
263,0.986802
264,0.986286
265,0.982571
266,0.980868
267,0.980826
268,0.980758
269,0.980261
270,0.979246
271,0.979129
272,0.97895
273,0.980713
274,0.97628
275,0.978279
276,0.983196
277,0.986294
278,0.988084
279,0.986904
280,0.986698
281,0.985509
282,0.986796
283,0.986778
284,0.987633
285,0.985052
286,0.988237
287,0.988271
288,0.988763
289,0.990501
290,0.9896
291,0.989761
292,0.989174
293,0.989547
294,0.99035
295,0.990515
296,0.989884
297,0.990993
298,0.991156
299,0.992324
300,0.99182
301,0.990007
302,0.990081
303,0.989633
304,0.989954
305,0.991015
306,0.992379
307,0.991336
308,0.991959
309,0.99262
310,0.991198
311,0.990147
312,0.989939
313,0.991278
314,0.991831
315,0.991731
316,0.991868
317,0.992163
318,0.992349
319,0.992233
320,0.992593
321,0.992718
322,0.992553
323,0.99287
324,0.992505
325,0.98982
326,0.990391
327,0.991039
328,0.992391
329,0.992505
330,0.992795
331,0.992964
332,0.992332
333,0.993403
334,0.994209
335,0.99435
336,0.994447
