1,0.986304
2,0.979118
3,0.979047
4,0.981813
5,0.984432
6,0.987001
7,0.974771
8,0.961064
9,0.959553
10,0.979408
11,0.981088
12,0.982152
13,0.987686
14,0.982622
15,0.987806
16,0.990143
17,0.990409
18,0.990802
19,0.975886
20,0.971942
21,0.980972
22,0.965328
23,0.97088
24,0.963141
25,0.884064
26,0.871959
27,0.882523
28,0.901308
29,0.870763
30,0.92865
31,0.936237
32,0.925281
33,0.957823
34,0.902901
35,0.945532
36,0.964219
37,0.970771
38,0.977471
39,0.980001
40,0.98284
41,0.978066
42,0.982525
43,0.987132
44,0.982412
45,0.978719
46,0.989616
47,0.991052
48,0.991945
49,0.988039
50,0.98767
51,0.990029
52,0.992445
53,0.993456
54,0.993803
55,0.994593
56,0.990895
57,0.99007
58,0.980527
59,0.987817
60,0.991321
61,0.979155
62,0.981538
63,0.974206
64,0.973436
65,0.981979
66,0.980507
67,0.985348
68,0.984582
69,0.978954
70,0.982477
71,0.990256
72,0.990262
73,0.983057
74,0.979204
75,0.991378
76,0.988107
77,0.983211
78,0.990067
79,0.985972
80,0.986171
81,0.987519
82,0.984346
83,0.971935
84,0.971796
85,0.936384
86,0.947135
87,0.940358
88,0.954478
89,0.944797
90,0.948214
91,0.956505
92,0.968993
93,0.977502
94,0.97925
95,0.986201
96,0.982177
97,0.987732
98,0.977684
99,0.973985
100,0.974362
101,0.97494
102,0.74756
103,0.921315
104,0.912908
105,0.927479
106,0.959001
107,0.983574
108,0.986831
109,0.988631
110,0.98739
111,0.985649
112,0.989972
113,0.989747
114,0.992659
115,0.984704
116,0.980973
117,0.98403
118,0.989781
119,0.989655
120,0.993404
121,0.994153
122,0.994921
123,0.991282
124,0.991454
125,0.98562
126,0.989298
127,0.992396
128,0.9891
129,0.990949
130,0.98705
131,0.993041
132,0.991548
133,0.979436
134,0.979106
135,0.972514
136,0.98458
137,0.992394
138,0.99312
139,0.993295
140,0.992687
141,0.993263
142,0.992619
143,0.990627
144,0.98906
145,0.990643
146,0.989748
147,0.991193
148,0.993128
149,0.993631
150,0.993739
151,0.989064
152,0.990398
153,0.993751
154,0.992073
155,0.993489
156,0.992235
157,0.984463
158,0.972183
159,0.987458
160,0.9828
161,0.980672
162,0.972655
163,0.970644
164,0.981506
165,0.980677
166,0.982137
167,0.984345
168,0.979593
169,0.986426
170,0.98898
171,0.988364
172,0.987277
173,0.983663
174,0.985074
175,0.985192
176,0.987507
177,0.986477
178,0.983152
179,0.986031
180,0.985243
181,0.98102
182,0.987911
183,0.989253
184,0.980425
185,0.972177
186,0.973817
187,0.979415
188,0.979113
189,0.97528
190,0.974269
191,0.940642
192,0.945375
193,0.975932
194,0.976612
195,0.958703
196,0.945092
197,0.936687
198,0.94098
199,0.928357
200,0.949099
201,0.945802
202,0.945766
203,0.952906
204,0.966474
205,0.980007
206,0.980969
207,0.985626
208,0.984387
209,0.99249
210,0.991716
211,0.991146
212,0.986603
213,0.991824
214,0.989852
215,0.993723
216,0.994244
217,0.994787
218,0.994275
219,0.99408
220,0.991562
221,0.989891
222,0.986959
