1,0.949146
2,0.957588
3,0.959004
4,0.947566
5,0.954286
6,0.943734
7,0.950003
8,0.952222
9,0.96611
10,0.939462
11,0.965158
12,0.966306
13,0.973723
14,0.97212
15,0.953725
16,0.945137
17,0.917686
18,0.900343
19,0.869064
20,0.903938
21,0.831381
22,0.848411
23,0.866931
24,0.922103
25,0.906514
26,0.896719
27,0.917878
28,0.946072
29,0.952426
30,0.956295
31,0.758164
32,0.739099
33,0.713119
34,0.693212
35,0.662998
36,0.690403
37,0.706217
38,0.826665
39,0.854193
40,0.831621
41,0.895022
42,0.908067
43,0.895132
44,0.886478
45,0.827317
46,0.848121
47,0.845422
48,0.767773
49,0.675518
50,0.526441
51,0.629578
52,0.678608
53,0.690801
54,0.936264
55,0.907967
56,0.557671
57,0.708162
58,0.743495
59,0.822968
60,0.859498
61,0.900001
62,0.912549
63,0.923661
64,0.934137
65,0.935993
66,0.946419
67,0.921607
68,0.780484
69,0.843239
70,0.862043
71,0.853896
72,0.89179
73,0.928876
74,0.75981
75,0.813434
76,0.854096
77,0.841465
78,0.842891
79,0.792491
80,0.754111
81,0.793334
82,0.734293
83,0.688763
84,0.62555
85,0.431794
86,0.388707
87,0.479873
88,0.464506
89,0.483544
90,0.561464
91,0.532979
92,0.520413
93,0.604453
94,0.57008
95,0.622043
96,0.595868
97,0.786598
98,0.77976
99,0.762943
100,0.779841
101,0.808416
102,0.92322
103,0.833074
104,0.828521
105,0.853946
106,0.899332
107,0.826887
108,0.862818
109,0.885139
110,0.889666
111,0.882885
112,0.879948
113,0.853481
114,0.785904
115,0.844613
116,0.879527
117,0.877125
118,0.883503
119,0.890043
120,0.897611
121,0.834049
122,0.800315
123,0.835346
124,0.876095
125,0.890373
126,0.894469
127,0.90771
128,0.9102
129,0.900863
130,0.910664
131,0.910272
132,0.920426
133,0.874888
134,0.882843
135,0.887575
136,0.887414
137,0.883177
138,0.95984
139,0.964503
140,0.96009
141,0.961747
142,0.958126
143,0.952715
144,0.944899
145,0.943463
146,0.941585
147,0.942205
148,0.943274
149,0.942349
150,0.939856
151,0.933758
152,0.925718
153,0.925713
154,0.910772
155,0.914884
156,0.658942
157,0.916074
158,0.928612
159,0.892683
160,0.917496
161,0.869675
162,0.917652
163,0.927912
164,0.927609
165,0.934597
166,0.930203
167,0.946366
168,0.938539
169,0.936504
170,0.741582
171,0.748269
172,0.209184
173,0.311051
174,0.231703
175,0.154255
176,0.471341
177,0.621204
178,0.742842
179,0.853455
180,0.789405
181,0.58198
182,0.429672
183,0.36942
184,0.343921
185,0.271514
186,0.283437
187,0.320639
188,0.417535
189,0.43039
190,0.825107
191,0.96357
192,0.923615
193,0.699365
194,0.773304
195,0.710932
196,0.951819
197,0.940542
198,0.9503
199,0.944777
200,0.954548
201,0.955745
202,0.964183
203,0.965826
204,0.95125
205,0.936868
206,0.94982
207,0.933231
208,0.952642
209,0.877234
210,0.849259
211,0.818979
212,0.778625
213,0.796232
214,0.747144
215,0.786574
